,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7708333333333333,0.75,0.537802834464346,0.51417004048583,0.5849816849816849,0.5535714285714286,normal,120
1,1,Logistic Regression,0.8766666666666667,0.85,0.4872554625272516,0.476388888888889,0.5227753727753728,0.3148148148148148,normal,120
2,2,Logistic Regression,1.0,1.0,0.5846928218718394,0.6214574898785425,0.49536435786435784,0.375,normal,120
3,3,Logistic Regression,0.8541666666666666,0.8125,0.5366879704608897,0.5215924426450742,0.5268398268398269,0.5,normal,120
4,4,Logistic Regression,0.5595238095238095,0.5,0.49557731053399134,0.4811066126855601,0.6906985871271585,0.6428571428571428,normal,120
5,5,Logistic Regression,1.0,1.0,0.6006462017933943,0.5130853994490358,0.19444444444444442,0.5384615384615384,normal,120
6,6,Logistic Regression,0.9166666666666666,0.875,0.5976259492075849,0.5952702702702702,0.45194805194805193,0.5185185185185186,normal,120
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5931528603590388,0.5779132791327913,0.7153671328671327,0.43999999999999995,normal,120
8,8,Logistic Regression,0.875,0.8,0.5669980632431052,0.5435540069686411,0.7816960816960817,0.4772727272727273,normal,120
9,9,Logistic Regression,0.8541666666666666,0.85,0.5456068478686693,0.5703395703395703,0.7088744588744589,0.6428571428571428,normal,120
10,10,Logistic Regression,0.75,0.65,0.5003437059622803,0.5058905058905059,0.47649572649572647,0.20370370370370372,normal,120
11,11,Logistic Regression,0.7928571428571428,0.6875,0.5726996535453815,0.508108108108108,0.40775335775335775,0.42592592592592593,normal,120
12,12,Logistic Regression,0.8261904761904761,0.75,0.536972814345781,0.5024255024255024,0.6846688034188034,0.5357142857142858,normal,120
13,13,Logistic Regression,0.7986111111111112,0.7000000000000001,0.49917312831253774,0.5062500000000001,0.768560606060606,0.56,normal,120
14,14,Logistic Regression,0.8125,0.6875,0.5161377784080097,0.5020325203252032,0.5648934398934399,0.2,normal,120
15,15,Logistic Regression,0.8875,0.875,0.5551966119069822,0.5094594594594595,0.6592472342472342,0.537037037037037,normal,120
16,16,Logistic Regression,0.9166666666666666,0.875,0.566716817355247,0.5195681511470984,0.48942486085343223,0.4821428571428571,normal,120
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5452887963507826,0.51417004048583,0.5141112855398569,0.5535714285714286,normal,120
18,18,Logistic Regression,0.775,0.625,0.4631093659530336,0.47368421052631576,0.7688311688311689,0.6607142857142857,normal,120
19,19,Logistic Regression,0.6916666666666667,0.7,0.47754747750845133,0.48717948717948717,0.6167869167869169,0.5555555555555556,normal,120
20,20,Logistic Regression,0.5238095238095237,0.5,0.5220818844519675,0.5062326869806094,0.5451118326118325,0.3392857142857143,normal,120
21,21,Logistic Regression,0.95,0.9375,0.502751126925297,0.5405405405405406,0.6561568061568063,0.537037037037037,normal,120
22,22,Logistic Regression,0.8875,0.9,0.5767331750173336,0.5159279778393351,0.6063762626262627,0.5178571428571429,normal,120
23,23,Logistic Regression,1.0,1.0,0.5623715447839466,0.5287114845938374,0.8666666666666667,0.9444444444444444,normal,120
24,24,Logistic Regression,0.5961904761904762,0.55,0.49439954053792773,0.5111111111111112,0.5666065416065416,0.4444444444444445,normal,120
25,25,Logistic Regression,0.925,0.8500000000000001,0.5862155478130626,0.5365853658536586,0.7269230769230769,0.75,normal,120
26,26,Logistic Regression,0.8928571428571428,0.8125,0.4498657111320977,0.47503373819163286,0.7600198412698412,0.7142857142857143,normal,120
27,27,Logistic Regression,0.5666666666666667,0.5,0.5345006006088933,0.49055330634278005,0.5071119356833642,0.48214285714285715,normal,120
28,28,Logistic Regression,0.8041666666666667,0.8125,0.5856097011578937,0.5182186234817814,0.44952651515151515,0.2678571428571429,normal,120
29,29,Logistic Regression,0.8875,0.875,0.5800103675562167,0.5668918918918918,0.3958485958485959,0.42592592592592593,normal,120
30,30,Logistic Regression,0.9428571428571428,0.9,0.5555980009716638,0.5506944444444444,0.7103285603285603,0.5925925925925927,normal,120
31,31,Logistic Regression,0.8541666666666666,0.8125,0.44731910106241934,0.4952574525745258,0.7936752136752135,0.6,normal,120
32,32,Logistic Regression,0.95,0.9375,0.5230217808987978,0.5743243243243243,0.9216200466200468,0.851851851851852,normal,120
33,33,Logistic Regression,0.8166666666666667,0.75,0.5097339398930141,0.49797570850202433,0.6759335902193044,0.6785714285714286,normal,120
34,34,Logistic Regression,0.8041666666666667,0.8125,0.5813716490988966,0.5330634278002699,0.6187950937950939,0.49999999999999994,normal,120
35,35,Logistic Regression,0.8875,0.9,0.5754869892792546,0.5840277777777777,0.7220337995337994,0.45999999999999996,normal,120
36,36,Logistic Regression,0.8541666666666666,0.8125,0.5591782686249174,0.5202429149797572,0.6123473748473749,0.5,normal,120
37,37,Logistic Regression,0.6277777777777778,0.55,0.5639807000049142,0.48440748440748443,0.7842147435897435,0.7142857142857144,normal,120
38,38,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5486328810804768,0.501388888888889,0.2682051282051282,0.21999999999999997,normal,120
