,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6349206349206349,0.5,0.5081644782219807,0.5093555093555093,0.5863025863025864,0.5178571428571428,normal,226
1,1,Logistic Regression,0.81,0.8,0.5170047085512829,0.5638888888888889,0.6467069967069967,0.4444444444444444,normal,226
2,2,Logistic Regression,1.0,1.0,0.6176197021236622,0.6022176022176022,0.5931818181818181,0.5178571428571429,normal,226
3,3,Logistic Regression,0.7416666666666667,0.65,0.5245850249881301,0.4958448753462604,0.6824786324786325,0.6785714285714285,normal,226
4,4,Logistic Regression,0.8125,0.6875,0.5863982067305447,0.543859649122807,0.5132867132867133,0.5178571428571428,normal,226
5,5,Logistic Regression,0.9028571428571428,0.8,0.6616650351453577,0.5348837209302325,0.8333333333333333,0.9615384615384616,normal,226
6,6,Logistic Regression,1.0,1.0,0.5959451375601212,0.6074324324324325,0.39586247086247084,0.4074074074074074,normal,226
7,7,Logistic Regression,1.0,1.0,0.5208488757359766,0.48055555555555557,0.6589194139194139,0.36,normal,226
8,8,Logistic Regression,0.47619047619047616,0.5333333333333332,0.5060426386737894,0.5121951219512195,0.7479505343141707,0.4545454545454546,normal,226
9,9,Logistic Regression,0.8041666666666667,0.8125,0.6149766751903076,0.5863697705802969,0.5297928262213976,0.5535714285714286,normal,226
10,10,Logistic Regression,0.5845238095238094,0.65,0.47145687685259907,0.501039501039501,0.6203000703000704,0.5185185185185185,normal,226
11,11,Logistic Regression,0.875,0.75,0.5204643021986689,0.5108108108108109,0.4757575757575757,0.5185185185185185,normal,226
12,12,Logistic Regression,0.6791666666666667,0.8,0.5658456224242115,0.5235457063711911,0.8452380952380952,0.7857142857142858,normal,226
13,13,Logistic Regression,0.6488095238095237,0.55,0.511222146438878,0.48750000000000004,0.7768109668109668,0.48000000000000004,normal,226
14,14,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5144236976800399,0.5270833333333332,0.8618650793650793,0.7800000000000001,normal,226
15,15,Logistic Regression,0.5666666666666667,0.65,0.5487999158356933,0.5058905058905059,0.5251970251970252,0.2962962962962963,normal,226
