,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8303571428571428,0.75,0.5220110544690638,0.5168690958164642,0.48283621140763994,0.42857142857142855,normal,461
1,1,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5144851751186653,0.5249999999999999,0.665096015096015,0.37037037037037035,normal,461
2,2,Logistic Regression,1.0,1.0,0.527186489280541,0.5093555093555093,0.6429029304029303,0.4642857142857143,normal,461
3,3,Logistic Regression,0.95,0.9500000000000001,0.6162080578598842,0.5654885654885654,0.7603174603174603,0.6964285714285714,normal,461
4,4,Logistic Regression,0.8875,0.875,0.5502636941703545,0.4939271255060729,0.46510949368092225,0.4107142857142857,normal,461
5,5,Logistic Regression,0.7892857142857144,0.65,0.5846936218525969,0.5186751233262861,0.5833333333333333,0.9230769230769231,normal,461
6,6,Logistic Regression,0.7253968253968255,0.5,0.565854959190947,0.503118503118503,0.488095238095238,0.5740740740740741,normal,461
7,7,Logistic Regression,0.6458333333333333,0.6875,0.493705733105759,0.5108401084010841,0.6016575091575092,0.36,normal,461
8,8,Logistic Regression,0.8125,0.75,0.46792948497207454,0.5135888501742161,0.7443791057427421,0.4318181818181818,normal,461
9,9,Logistic Regression,0.8875,0.875,0.5924766093331914,0.5573549257759783,0.4626460840746556,0.4642857142857143,normal,461
10,10,Logistic Regression,0.8875,0.9,0.49640065652396675,0.5377685377685378,0.49574376241042906,0.2222222222222222,normal,461
11,11,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5650464398582339,0.5072765072765073,0.5903679653679653,0.4814814814814815,normal,461
12,12,Logistic Regression,0.6791666666666667,0.8,0.5160929189798102,0.5297783933518005,0.599599358974359,0.5535714285714286,normal,461
13,13,Logistic Regression,0.6916666666666667,0.5625,0.5473707927433523,0.5155826558265584,0.7906593406593405,0.5599999999999999,normal,461
14,14,Logistic Regression,0.6488095238095237,0.55,0.476310433789612,0.5180555555555555,0.7755233655233654,0.62,normal,461
15,15,Logistic Regression,0.9166666666666666,0.875,0.5185981855381689,0.5439189189189189,0.7091889591889593,0.5555555555555556,normal,461
16,16,Logistic Regression,0.8528571428571428,0.8,0.5060125695662236,0.5124653739612188,0.6522977022977023,0.5178571428571428,normal,461
17,17,Logistic Regression,0.8875,0.9,0.5502553955073896,0.5398475398475397,0.5097462061747776,0.5714285714285714,normal,461
18,18,Logistic Regression,1.0,1.0,0.48792400232591615,0.49797570850202433,0.7719246031746032,0.75,normal,461
19,19,Logistic Regression,0.5666666666666667,0.5625,0.5242829241130129,0.5033783783783784,0.5019166019166019,0.24074074074074073,normal,461
20,20,Logistic Regression,0.7678571428571428,0.625,0.5540143526133824,0.48650472334682854,0.49091880341880345,0.3928571428571429,normal,461
21,21,Logistic Regression,0.8875,0.875,0.5253434194442828,0.5033783783783784,0.7869488536155205,0.6481481481481481,normal,461
22,22,Logistic Regression,0.9166666666666666,0.9,0.5651084445308189,0.5436288088642659,0.559970238095238,0.5357142857142858,normal,461
23,23,Logistic Regression,0.8303571428571428,0.75,0.596700754882566,0.521203830369357,0.6666666666666666,0.8055555555555556,normal,461
24,24,Logistic Regression,0.9166666666666666,0.9,0.6422167552449818,0.5911295911295912,0.5514830848164182,0.3703703703703704,normal,461
25,25,Logistic Regression,0.95,0.9375,0.5566485989545296,0.4891156462585034,0.8269230769230769,0.7954545454545454,normal,461
26,26,Logistic Regression,0.7708333333333333,0.75,0.5643471138630537,0.5148448043184886,0.7120535714285714,0.625,normal,461
27,27,Logistic Regression,0.8611111111111112,0.75,0.5423462162540559,0.49064449064449067,0.5118524332810047,0.4642857142857143,normal,461
28,28,Logistic Regression,0.8875,0.875,0.552521023393867,0.5317139001349528,0.4721688034188034,0.37500000000000006,normal,461
29,29,Logistic Regression,1.0,1.0,0.5734541111094451,0.5756756756756756,0.5907407407407408,0.6296296296296297,normal,461
30,30,Logistic Regression,0.8166666666666667,0.75,0.530347840842621,0.5364864864864864,0.5367891367891368,0.2777777777777778,normal,461
31,31,Logistic Regression,0.8166666666666667,0.75,0.4935396761729915,0.502710027100271,0.7151290376290376,0.48,normal,461
32,32,Logistic Regression,0.95,0.9500000000000001,0.5190957046961072,0.5239085239085238,0.8114558281224948,0.7962962962962964,normal,461
33,33,Logistic Regression,0.7861904761904761,0.75,0.5467168821860692,0.5180055401662049,0.6452380952380953,0.6607142857142857,normal,461
34,34,Logistic Regression,0.7392857142857143,0.55,0.4989924754713996,0.5242382271468145,0.47500000000000003,0.4642857142857143,normal,461
35,35,Logistic Regression,0.9166666666666666,0.875,0.5374276551273371,0.5182926829268293,0.7494580419580419,0.52,normal,461
36,36,Logistic Regression,0.8303571428571428,0.8,0.5232703632852022,0.5277008310249307,0.7023809523809523,0.6428571428571428,normal,461
