,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6845238095238095,0.5625,0.5360246827965435,0.5492577597840755,0.47065553494124923,0.26785714285714285,normal,245
1,1,Logistic Regression,0.95,0.9500000000000001,0.5612212409026482,0.5890505890505892,0.7237793071126406,0.5,normal,245
2,2,Logistic Regression,0.9166666666666666,0.875,0.5878072876165631,0.5607287449392714,0.5491258741258742,0.375,normal,245
3,3,Logistic Regression,0.6041666666666666,0.5625,0.5386096730921343,0.4966261808367071,0.4118215118215119,0.3392857142857143,normal,245
4,4,Logistic Regression,0.8303571428571428,0.75,0.5377062626814779,0.5249662618083671,0.4194444444444445,0.375,normal,245
5,5,Logistic Regression,1.0,1.0,0.6121323652329853,0.522038567493113,0.3611111111111111,0.6923076923076923,normal,245
6,6,Logistic Regression,0.95,0.9375,0.6449983988244636,0.6189189189189189,0.46385281385281385,0.5370370370370371,normal,245
7,7,Logistic Regression,0.8166666666666667,0.75,0.4989539243220374,0.5298102981029811,0.5982267732267732,0.2,normal,245
8,8,Logistic Regression,0.7333333333333333,0.75,0.5296114074997,0.5317073170731708,0.6975468975468975,0.4318181818181818,normal,245
9,9,Logistic Regression,0.7928571428571428,0.75,0.49395991764712527,0.5093555093555093,0.5253968253968254,0.5,normal,245
10,10,Logistic Regression,0.7048611111111112,0.5,0.5309733981162412,0.5287595287595288,0.7267094017094018,0.6851851851851852,normal,245
11,11,Logistic Regression,0.6791666666666667,0.75,0.5888986745313722,0.4905405405405405,0.6521164021164021,0.6296296296296297,normal,245
12,12,Logistic Regression,0.5099206349206349,0.45,0.5165154350442437,0.5159279778393351,0.650194597069597,0.5535714285714286,normal,245
13,13,Logistic Regression,0.48333333333333334,0.5,0.5077932164357719,0.5159722222222222,0.8891558441558441,0.74,normal,245
14,14,Logistic Regression,0.95,0.9375,0.4986229919060017,0.5264227642276422,0.693046398046398,0.36000000000000004,normal,245
15,15,Logistic Regression,1.0,1.0,0.5596674502071022,0.5378378378378378,0.6164428164428164,0.35185185185185186,normal,245
16,16,Logistic Regression,0.95,0.9375,0.49939218094402865,0.49865047233468285,0.4886922601208315,0.4821428571428571,normal,245
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5750326756089394,0.5114709851551957,0.6655071119356832,0.6428571428571428,normal,245
18,18,Logistic Regression,0.7182539682539683,0.55,0.5059073668940784,0.5173130193905817,0.7251262626262627,0.5535714285714286,normal,245
19,19,Logistic Regression,0.6220238095238095,0.625,0.5069227666160726,0.4952702702702703,0.7305435305435306,0.6666666666666667,normal,245
