,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8611111111111112,0.75,0.6568982451817216,0.5835065835065835,0.3674646781789639,0.23214285714285712,normal,240
1,1,Logistic Regression,0.7333333333333333,0.75,0.5769824148536865,0.5550935550935551,0.6234265734265734,0.38888888888888884,normal,240
2,2,Logistic Regression,0.7928571428571428,0.6875,0.5349166086910428,0.47705802968960864,0.48598484848484846,0.3214285714285714,normal,240
3,3,Logistic Regression,0.8875,0.9,0.5812633598510478,0.5516285516285516,0.5533189033189033,0.5357142857142857,normal,240
4,4,Logistic Regression,0.6220238095238095,0.625,0.5216631584062137,0.4966261808367071,0.44923647780790643,0.39285714285714285,normal,240
5,5,Logistic Regression,0.8875,0.875,0.636319361061791,0.5309917355371901,0.1388888888888889,0.30769230769230765,normal,240
6,6,Logistic Regression,0.8875,0.875,0.6245088298377148,0.5858108108108109,0.6193833943833944,0.6296296296296297,normal,240
7,7,Logistic Regression,1.0,1.0,0.5483892721054988,0.5902777777777778,0.7155860805860804,0.42,normal,240
8,8,Logistic Regression,0.8055555555555556,0.8666666666666667,0.49449652661619886,0.5413279132791328,0.8336648200284564,0.5681818181818181,normal,240
9,9,Logistic Regression,0.8392857142857143,0.7,0.5058054108106812,0.4958448753462604,0.6342403628117914,0.5,normal,240
10,10,Logistic Regression,0.6458333333333333,0.75,0.5352196436159882,0.5031185031185031,0.6361832611832612,0.537037037037037,normal,240
11,11,Logistic Regression,0.7253968253968255,0.5,0.5729322010215433,0.5121275121275121,0.5498316498316499,0.5740740740740741,normal,240
12,12,Logistic Regression,0.6916666666666667,0.5625,0.5182184937772474,0.49865047233468285,0.7466231684981686,0.625,normal,240
13,13,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5185804810476167,0.5555555555555556,0.7355844155844155,0.56,normal,240
14,14,Logistic Regression,0.5902777777777777,0.6000000000000001,0.4883783050039221,0.517361111111111,0.9119555444555444,0.82,normal,240
15,15,Logistic Regression,0.6,0.5,0.5166300583138066,0.48094248094248093,0.8021164021164022,0.611111111111111,normal,240
16,16,Logistic Regression,0.9166666666666666,0.875,0.5553520511687235,0.5620782726045884,0.3966890252604538,0.23214285714285712,normal,240
17,17,Logistic Regression,0.9028571428571428,0.85,0.6059979756039385,0.6018005540166205,0.5856310356310357,0.5535714285714285,normal,240
18,18,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5133227463837025,0.5124653739612188,0.752129120879121,0.6964285714285714,normal,240
19,19,Logistic Regression,0.8875,0.875,0.5478951597962858,0.5945945945945946,0.6115800865800867,0.5185185185185185,normal,240
20,20,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5089433276098034,0.5218295218295218,0.5901515151515151,0.32142857142857145,normal,240
21,21,Logistic Regression,0.6041666666666666,0.65,0.49782483322125953,0.4982674982674983,0.7784289784289786,0.6296296296296297,normal,240
22,22,Logistic Regression,0.8761904761904762,0.8,0.5203257070434567,0.5252945252945254,0.7500728438228438,0.625,normal,240
23,23,Logistic Regression,0.7416666666666667,0.5333333333333334,0.5518747314953849,0.48775510204081635,0.5119047619047619,0.6111111111111112,normal,240
24,24,Logistic Regression,0.9111111111111112,0.8,0.49673128808975486,0.5152777777777778,0.9555555555555557,0.8888888888888888,normal,240
25,25,Logistic Regression,0.8541666666666666,0.8125,0.5943219513235342,0.5197278911564627,0.2909382284382284,0.4545454545454545,normal,240
26,26,Logistic Regression,0.95,0.9375,0.5619734359720814,0.5978407557354926,0.7125811688311688,0.6785714285714286,normal,240
27,27,Logistic Regression,0.8928571428571428,0.8125,0.6198090728688521,0.5465587044534412,0.5874760160474446,0.5178571428571428,normal,240
28,28,Logistic Regression,0.6845238095238095,0.65,0.5225432947223676,0.5096952908587258,0.8227678571428572,0.8571428571428572,normal,240
29,29,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5588611929450056,0.49618849618849614,0.578042328042328,0.5185185185185185,normal,240
30,30,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6241331783663073,0.5544005544005544,0.7416546416546417,0.611111111111111,normal,240
31,31,Logistic Regression,0.8875,0.875,0.5132514728827862,0.5149051490514904,0.6536607836607836,0.37999999999999995,normal,240
32,32,Logistic Regression,1.0,1.0,0.5039402859866657,0.5263513513513514,0.8034391534391536,0.6666666666666667,normal,240
33,33,Logistic Regression,0.9166666666666666,0.875,0.5863133944856855,0.5856950067476383,0.46550116550116555,0.25,normal,240
34,34,Logistic Regression,1.0,1.0,0.5072660223551269,0.5235457063711911,0.5204985490699776,0.3571428571428571,normal,240
35,35,Logistic Regression,0.8541666666666666,0.85,0.5238584418311438,0.5201388888888889,0.721127206127206,0.46,normal,240
36,36,Logistic Regression,0.8303571428571428,0.75,0.4919841453543984,0.4993252361673414,0.6643554362304362,0.6071428571428572,normal,240
37,37,Logistic Regression,0.8541666666666666,0.85,0.596633052250989,0.60595567867036,0.7565836940836942,0.7678571428571428,normal,240
38,38,Logistic Regression,0.6683333333333333,0.65,0.5540368038055399,0.4930555555555556,0.2521950271950272,0.18,normal,240
39,39,Logistic Regression,0.8350000000000001,0.75,0.5720530446447739,0.5430555555555556,0.4755555555555555,0.6799999999999999,normal,240
40,40,Logistic Regression,0.8166666666666667,0.75,0.5020932622024374,0.5013495276653172,0.49482323232323233,0.4285714285714286,normal,240
41,41,Logistic Regression,0.95,0.9500000000000001,0.5771637869109718,0.5513888888888889,0.8162004662004662,0.58,normal,240
42,42,Logistic Regression,0.7708333333333333,0.75,0.5008828049476828,0.5428571428571428,0.7095666959303322,0.45454545454545453,normal,240
43,43,Logistic Regression,0.47619047619047616,0.5,0.49678330013283506,0.49133749133749133,0.5782967032967034,0.4444444444444444,normal,240
44,44,Logistic Regression,1.0,1.0,0.5572081275143697,0.5094594594594595,0.3903679653679653,0.37037037037037035,normal,240
45,45,Logistic Regression,1.0,1.0,0.535440728646348,0.5067476383265856,0.49523809523809514,0.4821428571428571,normal,240
46,46,Logistic Regression,0.7861904761904761,0.75,0.5583869508005377,0.5294525294525295,0.7135912698412699,0.6785714285714286,normal,240
47,47,Logistic Regression,0.8541666666666666,0.8125,0.5962173316365477,0.5298102981029811,0.3305860805860806,0.4,normal,240
48,48,Logistic Regression,0.625,0.5499999999999999,0.481526800616506,0.4587664587664588,0.7353615520282186,0.6666666666666666,normal,240
49,49,Logistic Regression,0.8261904761904761,0.75,0.5973755954962869,0.50801393728223,0.22638888888888886,0.2727272727272727,normal,240
50,50,Logistic Regression,0.6845238095238095,0.5625,0.49710335477212764,0.5040540540540541,0.4772252438919105,0.2037037037037037,normal,240
51,51,Logistic Regression,0.6644444444444444,0.5,0.5062906258415345,0.49688149688149685,0.3689393939393939,0.35185185185185186,normal,240
