,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8111111111111111,0.6,0.5110822342560888,0.5096952908587258,0.6040293040293041,0.5535714285714286,normal,105
1,1,Logistic Regression,1.0,1.0,0.5070768079004583,0.5101351351351352,0.6822890072890073,0.4629629629629629,normal,105
2,2,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5085419530586535,0.5173130193905817,0.5701659451659452,0.4821428571428571,normal,105
3,3,Logistic Regression,0.9166666666666666,0.875,0.5440361549299044,0.5560053981106613,0.3864076399790686,0.26785714285714285,normal,105
4,4,Logistic Regression,0.925,0.8500000000000001,0.6101227755977994,0.577562326869806,0.6436507936507936,0.6607142857142857,normal,105
5,5,Logistic Regression,0.6861904761904761,0.6000000000000001,0.5751478867605441,0.493844049247606,0.16666666666666666,0.423076923076923,normal,105
6,6,Logistic Regression,0.81,0.8,0.516259259366775,0.5031185031185031,0.37997557997557996,0.37037037037037046,normal,105
7,7,Logistic Regression,0.8303571428571428,0.8,0.5640506217886085,0.5201388888888889,0.7833638583638582,0.54,normal,105
8,8,Logistic Regression,0.8041666666666667,0.8125,0.49023322564209926,0.5210884353741496,0.7635142635142634,0.4772727272727273,normal,105
9,9,Logistic Regression,0.9428571428571428,0.9,0.5844313685392565,0.5761772853185595,0.5035190999476714,0.5,normal,105
10,10,Logistic Regression,0.9166666666666666,0.875,0.5267037841197354,0.5722972972972973,0.7761784511784513,0.6296296296296295,normal,105
11,11,Logistic Regression,0.7961904761904761,0.7,0.5788218918805605,0.5142065142065142,0.4032560032560033,0.4444444444444444,normal,105
12,12,Logistic Regression,0.9111111111111112,0.8,0.5126455959841765,0.480942480942481,0.6950396825396825,0.5714285714285714,normal,105
13,13,Logistic Regression,0.7708333333333333,0.75,0.5085124101124646,0.48983739837398377,0.8369580419580419,0.64,normal,105
14,14,Logistic Regression,0.5277777777777777,0.5,0.49463519398212136,0.47986111111111107,0.7463797313797313,0.42,normal,105
15,15,Logistic Regression,0.8303571428571428,0.75,0.6115024399582065,0.595945945945946,0.7537758537758539,0.6111111111111112,normal,105
16,16,Logistic Regression,0.95,0.9375,0.5039739367581068,0.5283400809716599,0.4196351267779839,0.3214285714285714,normal,105
17,17,Logistic Regression,1.0,1.0,0.5648166898033639,0.5256410256410257,0.6619047619047618,0.5178571428571428,normal,105
18,18,Logistic Regression,0.8303571428571428,0.75,0.4605150267256519,0.47705802968960864,0.6977640415140416,0.5535714285714286,normal,105
19,19,Logistic Regression,0.875,0.75,0.537406414986856,0.4972972972972973,0.5784391534391535,0.48148148148148145,normal,105
20,20,Logistic Regression,0.5011904761904762,0.55,0.5085625830996068,0.5207756232686981,0.8058035714285714,0.6964285714285714,normal,105
21,21,Logistic Regression,0.6678571428571428,0.5625,0.5235269076214049,0.5033783783783783,0.5964566297899632,0.4814814814814815,normal,105
22,22,Logistic Regression,1.0,1.0,0.5765475780011166,0.5398110661268556,0.49027777777777776,0.41071428571428575,normal,105
23,23,Logistic Regression,0.9166666666666666,0.875,0.5948421690989437,0.49521203830369354,0.21574074074074073,0.41666666666666663,normal,105
24,24,Logistic Regression,0.8928571428571428,0.8125,0.48541359885655966,0.5074324324324324,0.6452519702519703,0.4444444444444444,normal,105
25,25,Logistic Regression,0.9428571428571428,0.9,0.7363115316891575,0.6578397212543554,0.26249999999999996,0.3181818181818181,normal,105
26,26,Logistic Regression,0.7291666666666666,0.625,0.5441403436547815,0.5060728744939271,0.7919642857142857,0.6964285714285715,normal,105
27,27,Logistic Regression,0.9166666666666666,0.875,0.5690229133696227,0.48785425101214575,0.6095238095238095,0.5535714285714286,normal,105
28,28,Logistic Regression,1.0,1.0,0.5887246557132448,0.6042966042966044,0.6199675324675324,0.5714285714285715,normal,105
29,29,Logistic Regression,0.7678571428571428,0.625,0.5418032568266089,0.5202702702702703,0.3877136752136752,0.35185185185185186,normal,105
30,30,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5719408901736647,0.5301455301455301,0.7896214896214897,0.6666666666666667,normal,105
