,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6845238095238095,0.5625,0.5120663417194928,0.4939271255060729,0.7527734170591311,0.75,normal,460
1,1,Logistic Regression,0.95,0.9375,0.5247994787429684,0.5202702702702703,0.649987974987975,0.5740740740740741,normal,460
2,2,Logistic Regression,0.9028571428571428,0.85,0.5442741341930475,0.5474705474705475,0.8029647435897436,0.6964285714285714,normal,460
3,3,Logistic Regression,0.6845238095238095,0.5625,0.5495579066830385,0.5323886639676114,0.5505883005883005,0.5357142857142857,normal,460
4,4,Logistic Regression,0.75,0.5625,0.5453145160731453,0.5,0.6206650492364778,0.5,normal,460
5,5,Logistic Regression,0.9666666666666666,0.95,0.5929153418885056,0.521494009866103,0.13247863247863248,0.2692307692307692,normal,460
6,6,Logistic Regression,0.71,0.75,0.5322095551840057,0.5509355509355509,0.4093915343915344,0.5,normal,460
7,7,Logistic Regression,0.7291666666666666,0.625,0.47435077767121503,0.521680216802168,0.5638003663003662,0.26,normal,460
8,8,Logistic Regression,0.7333333333333333,0.75,0.5477439933200144,0.5658536585365854,0.7577006327006326,0.5681818181818181,normal,460
9,9,Logistic Regression,0.7333333333333333,0.6875,0.5103179332244829,0.48920377867746284,0.8255625327053897,0.8214285714285714,normal,460
10,10,Logistic Regression,0.5277777777777777,0.5,0.5827188149667324,0.548856548856549,0.5882996632996633,0.4814814814814815,normal,460
11,11,Logistic Regression,0.8528571428571428,0.8,0.5372709245416369,0.5294525294525294,0.6576109076109076,0.6481481481481481,normal,460
12,12,Logistic Regression,0.7291666666666666,0.625,0.5389501991403886,0.49527665317139,0.7380341880341881,0.6428571428571428,normal,460
13,13,Logistic Regression,0.95,0.9375,0.5113555588816862,0.5657181571815718,0.7103696303696303,0.42000000000000004,normal,460
14,14,Logistic Regression,0.8125,0.75,0.5019017418234071,0.5152777777777777,0.7925929625929625,0.62,normal,460
15,15,Logistic Regression,0.7095238095238094,0.625,0.555762239114598,0.5304054054054054,0.7806175306175307,0.6296296296296295,normal,460
16,16,Logistic Regression,0.95,0.9500000000000001,0.6023761396163915,0.613998613998614,0.48996598639455785,0.5178571428571428,normal,460
17,17,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5592170903336142,0.4948024948024948,0.36140763997906855,0.17857142857142855,normal,460
18,18,Logistic Regression,0.8875,0.875,0.5085364746221992,0.5134952766531714,0.4658993783993784,0.30357142857142855,normal,460
