,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5962778458357912,0.6239612188365651,0.6731292517006802,0.4821428571428571,normal,427
1,1,Logistic Regression,0.8541666666666666,0.85,0.540834175791061,0.5835065835065836,0.7197530864197532,0.6851851851851852,normal,427
2,2,Logistic Regression,0.7544444444444445,0.6500000000000001,0.531919091040858,0.4941094941094942,0.705952380952381,0.625,normal,427
3,3,Logistic Regression,0.8528571428571428,0.8,0.5673338510972042,0.5436288088642659,0.49844361987219127,0.5535714285714286,normal,427
4,4,Logistic Regression,0.7095238095238094,0.625,0.5448518073058303,0.4885290148448044,0.7278388278388279,0.6071428571428571,normal,427
5,5,Logistic Regression,0.885,0.7333333333333334,0.6088172977800843,0.5280437756497948,0.13333333333333333,0.2692307692307692,normal,427
6,6,Logistic Regression,0.8303571428571428,0.75,0.542975820356743,0.4817567567567568,0.37799145299145304,0.37037037037037046,normal,427
7,7,Logistic Regression,0.8541666666666666,0.85,0.5661061468449552,0.5368055555555555,0.6368109668109668,0.31999999999999995,normal,427
8,8,Logistic Regression,0.8611111111111112,0.75,0.521731402221259,0.5080139372822299,0.9543335452426362,0.8636363636363636,normal,427
9,9,Logistic Regression,0.8041666666666667,0.8125,0.622285306091832,0.5506072874493927,0.3682222539365397,0.23214285714285712,normal,427
10,10,Logistic Regression,0.875,0.8,0.5167593755436704,0.5668745668745669,0.6314953564953565,0.4444444444444444,normal,427
11,11,Logistic Regression,0.9428571428571428,0.9,0.5668803146375907,0.5294525294525294,0.504978354978355,0.35185185185185175,normal,427
12,12,Logistic Regression,1.0,1.0,0.5193092120644719,0.5080971659919028,0.4603438228438228,0.25,normal,427
13,13,Logistic Regression,0.8125,0.75,0.4957143038960022,0.5041666666666667,0.6075649350649351,0.36,normal,427
14,14,Logistic Regression,0.5666666666666667,0.65,0.49659265662807284,0.5333333333333333,0.707564935064935,0.42,normal,427
15,15,Logistic Regression,0.8166666666666667,0.75,0.48430903114148544,0.5216216216216216,0.7114376364376365,0.5740740740740741,normal,427
16,16,Logistic Regression,0.9166666666666666,0.9,0.5283886724027461,0.5024255024255024,0.853113553113553,0.8035714285714285,normal,427
17,17,Logistic Regression,0.5416666666666666,0.4375,0.5332790820301884,0.5472334682860999,0.36658341658341664,0.23214285714285715,normal,427
18,18,Logistic Regression,0.8875,0.875,0.5328491873537364,0.4946018893387315,0.6710279304029303,0.5178571428571428,normal,427
19,19,Logistic Regression,0.8303571428571428,0.75,0.5005655279249508,0.5114864864864865,0.578276661609995,0.33333333333333337,normal,427
20,20,Logistic Regression,0.95,0.9375,0.6060727548467725,0.5843454790823213,0.5116258741258741,0.2678571428571429,normal,427
21,21,Logistic Regression,1.0,1.0,0.5070434452835727,0.46959459459459457,0.758008658008658,0.5925925925925926,normal,427
22,22,Logistic Regression,0.5111111111111111,0.49999999999999994,0.5133395595201217,0.48822714681440443,0.49482323232323233,0.4285714285714286,normal,427
23,23,Logistic Regression,0.6861904761904761,0.6000000000000001,0.5501508583627971,0.4993197278911564,0.1987012987012987,0.33333333333333337,normal,427
24,24,Logistic Regression,0.47619047619047616,0.5,0.5497214785266573,0.5114345114345115,0.5165482665482666,0.3148148148148148,normal,427
25,25,Logistic Regression,0.8125,0.6875,0.5580381494544865,0.5380952380952381,0.2973484848484848,0.4772727272727273,normal,427
26,26,Logistic Regression,0.8041666666666667,0.8125,0.5719407958347149,0.5850202429149797,0.5187042124542125,0.3571428571428571,normal,427
27,27,Logistic Regression,0.5238095238095237,0.5,0.562362191254499,0.5467775467775468,0.601883830455259,0.3928571428571428,normal,427
28,28,Logistic Regression,0.6678571428571428,0.5625,0.5243448185369691,0.5303643724696356,0.6440934065934065,0.5535714285714286,normal,427
29,29,Logistic Regression,0.8875,0.875,0.6317024265226627,0.5520270270270269,0.3300505050505051,0.2777777777777778,normal,427
30,30,Logistic Regression,0.7152777777777777,0.6500000000000001,0.4792340852267112,0.5176715176715176,0.9216200466200468,0.851851851851852,normal,427
31,31,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5388664353903795,0.5722222222222222,0.5482267732267732,0.18,normal,427
32,32,Logistic Regression,0.8875,0.875,0.5130858682271198,0.5054054054054055,0.6081094831094831,0.38888888888888884,normal,427
33,33,Logistic Regression,1.0,1.0,0.5686584873269636,0.5539811066126855,0.638011988011988,0.5535714285714285,normal,427
34,34,Logistic Regression,0.9166666666666666,0.875,0.5696167363128118,0.5148448043184884,0.744078540507112,0.6607142857142857,normal,427
35,35,Logistic Regression,0.8875,0.9,0.5296118070843755,0.5263888888888889,0.6371336996336996,0.32,normal,427
36,36,Logistic Regression,0.8875,0.875,0.5664224689240633,0.5796221322537113,0.6216231684981686,0.5,normal,427
37,37,Logistic Regression,0.8875,0.875,0.5765079041880998,0.5404858299595142,0.7005341880341881,0.5892857142857143,normal,427
38,38,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5193251595271395,0.5131944444444445,0.41047619047619044,0.48,normal,427
39,39,Logistic Regression,1.0,1.0,0.6134233567301549,0.6009485094850948,0.44047619047619047,0.34,normal,427
40,40,Logistic Regression,0.6783333333333333,0.55,0.5005332978363584,0.4837144837144837,0.7593749999999999,0.6428571428571428,normal,427
41,41,Logistic Regression,0.8541666666666666,0.85,0.513521759649513,0.5291666666666667,0.6308891108891108,0.38,normal,427
42,42,Logistic Regression,0.7928571428571428,0.6875,0.5310723488241144,0.5061224489795918,0.7566378066378067,0.4772727272727273,normal,427
43,43,Logistic Regression,0.48333333333333334,0.5,0.531630691077428,0.5453915453915454,0.7704906204906206,0.6851851851851851,normal,427
44,44,Logistic Regression,0.8583333333333333,0.75,0.5683171003043758,0.5751905751905751,0.6834045584045584,0.7222222222222222,normal,427
45,45,Logistic Regression,0.8444444444444443,0.7,0.5419179370749996,0.4979224376731302,0.3774582560296846,0.23214285714285715,normal,427
46,46,Logistic Regression,0.8125,0.75,0.617159819362158,0.528393351800554,0.5632898351648352,0.5178571428571429,normal,427
47,47,Logistic Regression,0.6791666666666667,0.75,0.5851602383104695,0.4993224932249323,0.34358974358974353,0.43999999999999995,normal,427
48,48,Logistic Regression,0.5011904761904762,0.4375,0.4948871434091954,0.49527027027027026,0.6883496133496134,0.5370370370370371,normal,427
49,49,Logistic Regression,0.8041666666666667,0.8125,0.5866737090873765,0.5394557823129252,0.7541666666666667,0.7272727272727272,normal,427
50,50,Logistic Regression,0.6791666666666667,0.75,0.5514754912932517,0.5702702702702702,0.6736670736670738,0.5370370370370371,normal,427
51,51,Logistic Regression,0.6791666666666667,0.75,0.5702732258407528,0.520945945945946,0.7658730158730158,0.7222222222222223,normal,427
52,52,Logistic Regression,0.71,0.75,0.5311814015568017,0.5072765072765073,0.41965811965811967,0.4074074074074075,normal,427
53,53,Logistic Regression,0.6458333333333333,0.75,0.4586592650059375,0.5007002801120448,0.8260975135975136,0.36111111111111116,normal,427
54,54,Logistic Regression,0.6861904761904761,0.7,0.5437478110437469,0.5,0.36571428571428566,0.46,normal,427
55,55,Logistic Regression,0.7678571428571428,0.625,0.5145616400191034,0.5020242914979757,0.5298076923076922,0.41071428571428575,normal,427
56,56,Logistic Regression,0.875,0.75,0.5201460993436697,0.5560810810810811,0.4943701360368027,0.2222222222222222,normal,427
57,57,Logistic Regression,1.0,1.0,0.6206923852970005,0.6562716562716564,0.5082972582972582,0.5740740740740742,normal,427
