,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.6138260936066274,0.5533063427800271,0.4399790685504972,0.26785714285714285,normal,377
1,1,Logistic Regression,0.8875,0.875,0.5417988864888871,0.547972972972973,0.6932437932437934,0.537037037037037,normal,377
2,2,Logistic Regression,1.0,1.0,0.5515671951838863,0.589050589050589,0.42234015984015977,0.21428571428571433,normal,377
3,3,Logistic Regression,0.8125,0.6875,0.5779011786246839,0.5168690958164643,0.7613945578231291,0.6964285714285714,normal,377
4,4,Logistic Regression,0.6683333333333333,0.65,0.5607908001116713,0.4958448753462604,0.46901669758812614,0.4464285714285714,normal,377
5,5,Logistic Regression,1.0,1.0,0.6588566019391582,0.5661157024793388,0.375,0.7307692307692307,normal,377
6,6,Logistic Regression,1.0,1.0,0.6258985260706986,0.6128378378378379,0.5541305916305916,0.5185185185185185,normal,377
7,7,Logistic Regression,0.7470238095238095,0.75,0.5071878187018695,0.5319444444444444,0.5597130647130647,0.23999999999999996,normal,377
8,8,Logistic Regression,0.7928571428571428,0.75,0.4721168501584356,0.49686411149825777,0.8355800764891674,0.6363636363636365,normal,377
9,9,Logistic Regression,0.6916666666666667,0.7,0.5365467089306578,0.5294525294525295,0.5054421768707482,0.5,normal,377
10,10,Logistic Regression,0.8928571428571428,0.8125,0.5150586362097291,0.4986486486486486,0.8063831230497898,0.6666666666666666,normal,377
11,11,Logistic Regression,0.9166666666666666,0.875,0.5102720512793015,0.5108108108108108,0.577020202020202,0.6851851851851851,normal,377
12,12,Logistic Regression,0.8928571428571428,0.85,0.5894682377266626,0.5581717451523546,0.5815934065934065,0.5357142857142857,normal,377
13,13,Logistic Regression,0.5845238095238094,0.65,0.5046306254821195,0.5104166666666667,0.7081990231990232,0.5199999999999999,normal,377
14,14,Logistic Regression,0.8611111111111112,0.75,0.5968479405589989,0.5465277777777777,0.7480555555555556,0.6400000000000001,normal,377
15,15,Logistic Regression,1.0,1.0,0.5954093169909681,0.6168918918918919,0.49755491422158094,0.25925925925925924,normal,377
16,16,Logistic Regression,0.7295238095238095,0.65,0.5643443069871079,0.5166204986149585,0.6112554112554112,0.5535714285714285,normal,377
17,17,Logistic Regression,0.5178571428571428,0.55,0.5655336286650684,0.4844074844074844,0.5178262213976499,0.375,normal,377
18,18,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5536650998565315,0.4882271468144044,0.5412202380952381,0.4642857142857143,normal,377
19,19,Logistic Regression,0.6791666666666667,0.75,0.48749282816833267,0.47432432432432436,0.5346739680073013,0.35185185185185186,normal,377
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5455712695621752,0.5465587044534412,0.44991640304140307,0.3214285714285714,normal,377
21,21,Logistic Regression,0.6083333333333333,0.625,0.48535858862956804,0.4898648648648649,0.6063630813630814,0.4444444444444444,normal,377
22,22,Logistic Regression,0.95,0.9500000000000001,0.6206204687171029,0.5893351800554016,0.8712121212121212,0.8035714285714286,normal,377
23,23,Logistic Regression,0.8041666666666667,0.8125,0.6238427082559026,0.49794801641586867,0.18525641025641026,0.3055555555555555,normal,377
24,24,Logistic Regression,0.9166666666666666,0.9,0.5806932219318182,0.5446985446985447,0.6216829466829468,0.42592592592592593,normal,377
25,25,Logistic Regression,0.95,0.9375,0.6596208518717137,0.64421768707483,0.3547619047619047,0.5,normal,377
26,26,Logistic Regression,0.7944444444444445,0.65,0.49232908816729737,0.4954954954954955,0.8149170274170274,0.8035714285714286,normal,377
27,27,Logistic Regression,0.9166666666666666,0.875,0.544173653820418,0.52834008097166,0.5041125541125541,0.5357142857142857,normal,377
