,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8761904761904762,0.8,0.46710982560198205,0.44182825484764543,0.6114076399790686,0.4285714285714285,normal,258
1,1,Logistic Regression,0.8766666666666667,0.85,0.4948262709934191,0.5402777777777777,0.5447256447256448,0.2962962962962963,normal,258
2,2,Logistic Regression,0.7678571428571428,0.7,0.564407374554181,0.4937673130193906,0.6531406093906094,0.5892857142857143,normal,258
3,3,Logistic Regression,0.775,0.625,0.5233859367257735,0.5161943319838057,0.5035103785103785,0.48214285714285715,normal,258
4,4,Logistic Regression,0.95,0.9375,0.5857985586171714,0.6099865047233468,0.6607452071737785,0.625,normal,258
5,5,Logistic Regression,0.8761904761904762,0.7333333333333334,0.5771822234190024,0.4363885088919289,0.12237762237762238,0.1923076923076923,normal,258
6,6,Logistic Regression,0.95,0.9375,0.5997519630823089,0.5398648648648648,0.6799755799755799,0.6296296296296297,normal,258
7,7,Logistic Regression,0.9166666666666666,0.9,0.5076924983388351,0.4444444444444444,0.7494627594627594,0.6200000000000001,normal,258
8,8,Logistic Regression,0.7,0.7333333333333333,0.5040438548115603,0.5128726287262872,0.7853964217600581,0.5454545454545454,normal,258
9,9,Logistic Regression,0.8875,0.875,0.5681987775568057,0.5350877192982455,0.7718210361067503,0.75,normal,258
10,10,Logistic Regression,1.0,1.0,0.4926792026692054,0.4925675675675676,0.8384319384319385,0.6851851851851852,normal,258
11,11,Logistic Regression,1.0,1.0,0.5647117598634315,0.5495495495495496,0.5722222222222222,0.6851851851851851,normal,258
12,12,Logistic Regression,0.8166666666666667,0.75,0.47591154715117434,0.4534412955465587,0.6352834665334666,0.5357142857142857,normal,258
13,13,Logistic Regression,0.9166666666666666,0.875,0.5027087655616136,0.47831978319783197,0.7587698412698413,0.68,normal,258
14,14,Logistic Regression,0.8303571428571428,0.8,0.4803579552052842,0.4486111111111112,0.5550893550893551,0.26,normal,258
15,15,Logistic Regression,0.9166666666666666,0.875,0.5007672680836781,0.5094594594594595,0.7786053452720121,0.6481481481481481,normal,258
16,16,Logistic Regression,0.6220238095238095,0.7,0.6115970349159855,0.5876645876645877,0.49401669758812616,0.3392857142857143,normal,258
17,17,Logistic Regression,0.9166666666666666,0.875,0.6067097506061577,0.562753036437247,0.5166975881261595,0.5357142857142857,normal,258
18,18,Logistic Regression,0.8528571428571428,0.8,0.4980864881557003,0.5121275121275122,0.5210279304029304,0.4642857142857143,normal,258
19,19,Logistic Regression,0.8541666666666666,0.8125,0.520529287382719,0.5358108108108108,0.7650793650793652,0.574074074074074,normal,258
20,20,Logistic Regression,0.8166666666666667,0.8,0.5872670814416143,0.5332409972299169,0.5499323593073593,0.5535714285714286,normal,258
21,21,Logistic Regression,0.8041666666666667,0.8125,0.590704111834091,0.5520270270270271,0.5773334690001357,0.25925925925925924,normal,258
22,22,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5110406821212117,0.4529085872576177,0.41875381562881564,0.21428571428571427,normal,258
23,23,Logistic Regression,1.0,1.0,0.5904824936963181,0.4698879551820728,0.2240740740740741,0.4444444444444444,normal,258
24,24,Logistic Regression,0.5666666666666667,0.65,0.4736632639603687,0.455994455994456,0.8112433862433863,0.6666666666666666,normal,258
25,25,Logistic Regression,0.7861904761904761,0.75,0.5373767846570823,0.5059233449477352,0.575,0.7272727272727273,normal,258
26,26,Logistic Regression,0.9428571428571428,0.9,0.6024904244465819,0.5786555786555787,0.6684711122211122,0.48214285714285715,normal,258
27,27,Logistic Regression,0.7861904761904761,0.75,0.5492851881207962,0.5173130193905817,0.7246031746031745,0.6785714285714286,normal,258
28,28,Logistic Regression,0.8875,0.875,0.531122354083315,0.5296896086369771,0.4116258741258741,0.19642857142857148,normal,258
29,29,Logistic Regression,0.9166666666666666,0.875,0.5196669217022216,0.47905405405405405,0.3646515521515522,0.3888888888888889,normal,258
30,30,Logistic Regression,0.7116666666666667,0.6000000000000001,0.4906253928474879,0.44791666666666663,0.6957570207570207,0.5,normal,258
31,31,Logistic Regression,0.7291666666666666,0.625,0.4965968679358442,0.5237127371273712,0.7531845931845931,0.48,normal,258
32,32,Logistic Regression,0.9166666666666666,0.875,0.5077506880211484,0.4054054054054054,0.7926166426166428,0.5740740740740741,normal,258
33,33,Logistic Regression,0.8875,0.875,0.5164891791951636,0.45479082321187586,0.4534271284271284,0.4107142857142857,normal,258
34,34,Logistic Regression,0.9266666666666665,0.9,0.5895569360298073,0.5401662049861495,0.5595238095238095,0.5535714285714286,normal,258
35,35,Logistic Regression,0.95,0.9500000000000001,0.6303835687313647,0.5340277777777779,0.5858433233433233,0.33999999999999997,normal,258
36,36,Logistic Regression,0.8041666666666667,0.8125,0.4698443965725285,0.4183535762483131,0.45433420745920744,0.28571428571428575,normal,258
37,37,Logistic Regression,0.8041666666666667,0.8125,0.5413212390782095,0.48043184885290147,0.5946314102564103,0.5892857142857142,normal,258
38,38,Logistic Regression,0.7416666666666667,0.65,0.5544311926161034,0.5201388888888889,0.558095238095238,0.58,normal,258
39,39,Logistic Regression,0.8541666666666666,0.8125,0.5830669188750053,0.5650406504065041,0.3465367965367965,0.46,normal,258
40,40,Logistic Regression,0.7095238095238094,0.625,0.45653077259089125,0.4136302294197031,0.5960279304029305,0.5535714285714286,normal,258
41,41,Logistic Regression,1.0,1.0,0.5036934513925766,0.5230352303523036,0.8190262515262514,0.74,normal,258
42,42,Logistic Regression,0.8041666666666667,0.8125,0.5510647986611479,0.5612244897959184,0.8958942572578936,0.6818181818181818,normal,258
