,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9028571428571428,0.85,0.6108130995041774,0.5817174515235457,0.8642857142857143,0.8035714285714285,normal,204
1,1,Logistic Regression,0.9166666666666666,0.9,0.6006222547767682,0.5627165627165627,0.5130751964085297,0.2777777777777778,normal,204
2,2,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5847212795137724,0.5138504155124654,0.4530715811965812,0.3035714285714286,normal,204
3,3,Logistic Regression,0.875,0.8,0.6036835073564919,0.5841995841995842,0.5181929181929181,0.5714285714285714,normal,204
4,4,Logistic Regression,0.7708333333333333,0.75,0.5385777387804348,0.4939271255060729,0.5961760461760461,0.5714285714285714,normal,204
5,5,Logistic Regression,0.8303571428571428,0.75,0.654818903905879,0.49931129476584013,0.24358974358974358,0.5,normal,204
6,6,Logistic Regression,1.0,1.0,0.7136321541170655,0.643918918918919,0.6222934472934473,0.7222222222222222,normal,204
7,7,Logistic Regression,0.9166666666666666,0.875,0.4890097456669087,0.497289972899729,0.7434920634920634,0.5599999999999999,normal,204
8,8,Logistic Regression,0.8611111111111112,0.75,0.5169655499372424,0.5310104529616725,0.7551448551448551,0.43181818181818177,normal,204
9,9,Logistic Regression,1.0,1.0,0.5416795310584726,0.5802968960863698,0.7304421768707483,0.6964285714285714,normal,204
10,10,Logistic Regression,0.95,0.9500000000000001,0.644772440444954,0.6036036036036037,0.669112369112369,0.40740740740740733,normal,204
11,11,Logistic Regression,0.9666666666666666,0.95,0.6460921137326869,0.6299376299376299,0.48049450549450545,0.5740740740740741,normal,204
12,12,Logistic Regression,1.0,1.0,0.5030667584979065,0.5301455301455301,0.6080357142857143,0.5714285714285714,normal,204
13,13,Logistic Regression,0.8125,0.75,0.5421639436562566,0.5826388888888889,0.8416117216117215,0.64,normal,204
14,14,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5606068141977771,0.5625,0.6794580419580419,0.5,normal,204
15,15,Logistic Regression,0.5644444444444444,0.45,0.4980982918617324,0.48819444444444443,0.8175805675805676,0.7222222222222222,normal,204
16,16,Logistic Regression,0.5961904761904762,0.55,0.49748717719927016,0.4937673130193906,0.524031920460492,0.5714285714285714,normal,204
17,17,Logistic Regression,0.7595238095238095,0.7,0.5375386885430146,0.48130193905817176,0.48591091448234297,0.5178571428571428,normal,204
18,18,Logistic Regression,0.6791666666666667,0.75,0.5403774338554855,0.5060728744939271,0.6016369047619048,0.5357142857142857,normal,204
19,19,Logistic Regression,0.5527777777777778,0.5499999999999999,0.4910497402383157,0.5072765072765073,0.8935185185185186,0.7962962962962963,normal,204
20,20,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5630814577419627,0.49792243767313016,0.4456123737373737,0.2857142857142857,normal,204
21,21,Logistic Regression,0.875,0.75,0.519577449543014,0.48986486486486486,0.6709574376241043,0.4074074074074074,normal,204
22,22,Logistic Regression,0.9166666666666666,0.9,0.5063192386761552,0.5214681440443213,0.5423076923076923,0.4285714285714286,normal,204
23,23,Logistic Regression,0.8875,0.875,0.6086169371736445,0.524623803009576,0.27136752136752135,0.5277777777777777,normal,204
24,24,Logistic Regression,0.8166666666666667,0.75,0.49100534022427933,0.49797297297297294,0.7366682700016034,0.5370370370370371,normal,204
25,25,Logistic Regression,1.0,1.0,0.6162636061315149,0.5456445993031359,0.2519230769230769,0.3409090909090909,normal,204
26,26,Logistic Regression,0.8761904761904762,0.8,0.5213699278207506,0.5239085239085239,0.6709821428571429,0.5892857142857143,normal,204
27,27,Logistic Regression,0.7333333333333333,0.75,0.5611109942873376,0.5065835065835066,0.38374324088609807,0.26785714285714285,normal,204
28,28,Logistic Regression,0.7928571428571428,0.6875,0.5352324629055593,0.4925775978407557,0.6064716533466533,0.5,normal,204
29,29,Logistic Regression,0.9266666666666665,0.9,0.5189440886168895,0.5079695079695079,0.5712962962962963,0.537037037037037,normal,204
30,30,Logistic Regression,0.5821428571428572,0.44999999999999996,0.5347521281055532,0.516978516978517,0.6181115181115182,0.5185185185185186,normal,204
31,31,Logistic Regression,0.875,0.75,0.5297463977840802,0.5453929539295392,0.5387029637029637,0.18,normal,204
32,32,Logistic Regression,0.6916666666666667,0.5625,0.5489276303313928,0.4810810810810811,0.5293817293817293,0.2777777777777778,normal,204
33,33,Logistic Regression,0.7708333333333333,0.8,0.5736878563249748,0.5384615384615385,0.6696359196359196,0.5714285714285714,normal,204
34,34,Logistic Regression,0.8928571428571428,0.8125,0.6683201142647981,0.5883940620782726,0.6933982683982685,0.6607142857142857,normal,204
35,35,Logistic Regression,0.6916666666666667,0.5625,0.5783599369543587,0.4959349593495934,0.870108225108225,0.7,normal,204
36,36,Logistic Regression,0.8303571428571428,0.75,0.5024359970514273,0.5101214574898785,0.7577266483516484,0.6607142857142857,normal,204
37,37,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5296148034823102,0.4979224376731302,0.5086510711510711,0.4642857142857143,normal,204
38,38,Logistic Regression,1.0,1.0,0.5992093859688601,0.5958333333333333,0.4714285714285714,0.56,normal,204
39,39,Logistic Regression,0.775,0.625,0.5517215935716265,0.5182926829268293,0.46865079365079365,0.5800000000000001,normal,204
40,40,Logistic Regression,0.9428571428571428,0.9,0.5230117144933667,0.5544005544005544,0.8839743589743589,0.7678571428571428,normal,204
41,41,Logistic Regression,0.95,0.9375,0.4675818294572105,0.5033875338753387,0.5683458208458209,0.26,normal,204
42,42,Logistic Regression,0.7048611111111112,0.5,0.5043366237902409,0.5435540069686411,0.7104708422890241,0.2954545454545454,normal,204
43,43,Logistic Regression,0.9166666666666666,0.875,0.5949014727475999,0.5655405405405405,0.6393705060371726,0.3333333333333333,normal,204
44,44,Logistic Regression,0.9166666666666666,0.875,0.5833830125632621,0.5121621621621621,0.4584656084656085,0.5925925925925926,normal,204
45,45,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5516160931539729,0.5072765072765073,0.6399659863945577,0.7321428571428571,normal,204
46,46,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5047892039542741,0.4903047091412743,0.7656406093906094,0.6607142857142858,normal,204
47,47,Logistic Regression,1.0,1.0,0.6398848356790467,0.5934959349593496,0.3398934398934399,0.33999999999999997,normal,204
48,48,Logistic Regression,0.7708333333333333,0.8,0.5467433342234964,0.49272349272349275,0.5768629518629519,0.462962962962963,normal,204
49,49,Logistic Regression,0.9428571428571428,0.9,0.65565012372781,0.6174216027874564,0.46442307692307694,0.5,normal,204
50,50,Logistic Regression,0.9166666666666666,0.875,0.6317812761857324,0.6027027027027027,0.7445437278770612,0.5925925925925926,normal,204
51,51,Logistic Regression,0.6416666666666666,0.6,0.5076745859857137,0.4927234927234927,0.7297008547008547,0.6666666666666666,normal,204
52,52,Logistic Regression,0.8166666666666667,0.75,0.5318716408838376,0.49256756756756753,0.5221052096052096,0.48148148148148145,normal,204
53,53,Logistic Regression,1.0,1.0,0.49839657954436434,0.5441176470588235,0.748560236060236,0.36111111111111116,normal,204
