,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6041666666666666,0.65,0.5383363803366882,0.49480249480249483,0.7825757575757575,0.7857142857142857,normal,458
1,1,Logistic Regression,0.5011904761904762,0.55,0.4899549979944725,0.4851004851004851,0.6479415646082314,0.38888888888888884,normal,458
2,2,Logistic Regression,0.5666666666666667,0.65,0.5744958890113939,0.4930747922437673,0.5247721028971029,0.5,normal,458
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5332133529889511,0.5303643724696356,0.6743558029272314,0.6428571428571428,normal,458
4,4,Logistic Regression,1.0,1.0,0.5439959120581012,0.5006747638326585,0.4039373325087611,0.33928571428571425,normal,458
5,5,Logistic Regression,0.8083333333333333,0.6,0.5630932740085928,0.4794801641586868,0.11688311688311688,0.1538461538461538,normal,458
6,6,Logistic Regression,0.7095238095238094,0.7000000000000001,0.6012116053884881,0.49861111111111106,0.502991452991453,0.42592592592592604,normal,458
7,7,Logistic Regression,0.8928571428571428,0.8125,0.4942572884886483,0.49390243902439024,0.6283225108225108,0.45999999999999996,normal,458
8,8,Logistic Regression,0.9166666666666666,0.875,0.5619856938037763,0.6149659863945578,0.8756854256854256,0.6363636363636364,normal,458
9,9,Logistic Regression,0.7291666666666666,0.625,0.5535761828246258,0.4696356275303643,0.70717377860235,0.6607142857142857,normal,458
10,10,Logistic Regression,0.95,0.9375,0.5541105318789765,0.5810810810810811,0.7486772486772488,0.5555555555555556,normal,458
11,11,Logistic Regression,0.8875,0.875,0.5953331160395753,0.5337837837837837,0.3340659340659341,0.2962962962962963,normal,458
12,12,Logistic Regression,0.8766666666666667,0.85,0.5369271213868884,0.5370755370755371,0.6398049866799866,0.5357142857142858,normal,458
13,13,Logistic Regression,0.6791666666666667,0.75,0.5161334336179739,0.5311653116531165,0.8429476079476079,0.72,normal,458
14,14,Logistic Regression,0.6349206349206349,0.5,0.510515248188185,0.4548611111111111,0.86007215007215,0.74,normal,458
15,15,Logistic Regression,1.0,1.0,0.5978070207032371,0.6243936243936244,0.7415522748856083,0.537037037037037,normal,458
16,16,Logistic Regression,1.0,1.0,0.5668515437092215,0.5222672064777328,0.5778388278388278,0.46428571428571425,normal,458
17,17,Logistic Regression,0.6916666666666667,0.7,0.5489984350332444,0.4996534996534997,0.4977022977022977,0.5178571428571428,normal,458
18,18,Logistic Regression,0.6791666666666667,0.75,0.5456320076231101,0.5263157894736842,0.6189445970695971,0.5535714285714286,normal,458
19,19,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5142236186137461,0.5246015246015245,0.5493524993524994,0.37037037037037035,normal,458
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5271595119724222,0.5229419703103914,0.4757672882672883,0.375,normal,458
21,21,Logistic Regression,0.8583333333333333,0.75,0.4881804548415872,0.5062500000000001,0.7171855921855921,0.537037037037037,normal,458
22,22,Logistic Regression,0.8875,0.875,0.58519396985158,0.5748987854251012,0.6940836940836942,0.75,normal,458
23,23,Logistic Regression,0.81,0.8,0.5608645505527697,0.4950980392156863,0.30357142857142855,0.6388888888888888,normal,458
24,24,Logistic Regression,0.8541666666666666,0.85,0.5330736332887349,0.49965349965349964,0.6391414141414141,0.5555555555555556,normal,458
25,25,Logistic Regression,0.8083333333333333,0.6,0.537948618592079,0.5372628726287263,0.6770833333333333,0.7045454545454546,normal,458
26,26,Logistic Regression,0.8928571428571428,0.8125,0.5596978480938052,0.567476383265857,0.6594020562770563,0.5,normal,458
27,27,Logistic Regression,0.6295238095238095,0.6,0.5463233543634592,0.5062326869806094,0.6967120181405895,0.625,normal,458
28,28,Logistic Regression,0.6666666666666666,0.6,0.5674131791408171,0.528393351800554,0.4765151515151515,0.375,normal,458
29,29,Logistic Regression,0.8766666666666667,0.85,0.5271905632872502,0.5322245322245323,0.4521978021978022,0.5,normal,458
30,30,Logistic Regression,0.95,0.9500000000000001,0.5688016145991461,0.5668745668745669,0.5820987654320988,0.33333333333333337,normal,458
31,31,Logistic Regression,0.8541666666666666,0.8125,0.5659579511431042,0.5392953929539295,0.6487029637029637,0.3,normal,458
32,32,Logistic Regression,0.75,0.5625,0.5414084106956469,0.5364864864864864,0.78335121668455,0.5925925925925926,normal,458
