,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5693215958554959,0.520242914979757,0.35700648557791415,0.1607142857142857,normal,465
1,1,Logistic Regression,0.7277777777777779,0.6000000000000001,0.49252825899176084,0.5152777777777777,0.5731620231620231,0.42592592592592593,normal,465
2,2,Logistic Regression,0.95,0.9375,0.6530300932652152,0.5850202429149798,0.506990231990232,0.3928571428571429,normal,465
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5446397720944891,0.5276653171390013,0.3753651110793968,0.23214285714285712,normal,465
4,4,Logistic Regression,0.95,0.9500000000000001,0.5850532289066375,0.5024255024255024,0.46020408163265303,0.4642857142857143,normal,465
5,5,Logistic Regression,1.0,1.0,0.6597252139909343,0.6073871409028727,0.26666666666666666,0.6153846153846154,normal,465
6,6,Logistic Regression,0.5595238095238095,0.5,0.6162284382971943,0.48918918918918913,0.4777417027417027,0.40740740740740744,normal,465
7,7,Logistic Regression,0.6791666666666667,0.8,0.5406934322119238,0.5868055555555556,0.6209598734598736,0.44,normal,465
8,8,Logistic Regression,1.0,1.0,0.4830287536952907,0.4912891986062718,0.8355800764891674,0.6363636363636365,normal,465
9,9,Logistic Regression,1.0,1.0,0.5570032945019886,0.5415512465373962,0.5874458874458874,0.5357142857142856,normal,465
10,10,Logistic Regression,1.0,1.0,0.5863117019208033,0.5621621621621622,0.6587199837199837,0.4814814814814815,normal,465
11,11,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5643921038533402,0.4802494802494803,0.37661736411736413,0.42592592592592593,normal,465
12,12,Logistic Regression,0.5845238095238094,0.65,0.5216911930083422,0.5436288088642659,0.716220238095238,0.6607142857142858,normal,465
13,13,Logistic Regression,0.8303571428571428,0.75,0.4919912461547871,0.5101626016260163,0.7744977244977244,0.58,normal,465
14,14,Logistic Regression,0.7708333333333333,0.75,0.4702480389804379,0.49864498644986455,0.6793750693750693,0.36,normal,465
15,15,Logistic Regression,1.0,1.0,0.5155190590596398,0.5756756756756757,0.5086117586117587,0.2962962962962963,normal,465
16,16,Logistic Regression,0.875,0.75,0.5209433996093437,0.534412955465587,0.4454125239839526,0.375,normal,465
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5851957276068258,0.5479082321187584,0.6278911564625851,0.5178571428571428,normal,465
18,18,Logistic Regression,0.8528571428571428,0.8,0.5879761978505103,0.5862785862785863,0.41915064102564104,0.19642857142857145,normal,465
19,19,Logistic Regression,0.8541666666666666,0.8125,0.512695544271911,0.5114864864864865,0.708852258852259,0.5185185185185185,normal,465
20,20,Logistic Regression,0.71,0.75,0.5663670969822299,0.5273735273735274,0.6481112637362637,0.5178571428571429,normal,465
21,21,Logistic Regression,0.6220238095238095,0.625,0.4852875231278911,0.5121621621621621,0.8936387686387688,0.8333333333333334,normal,465
22,22,Logistic Regression,0.8928571428571428,0.8125,0.5520613239617017,0.6025641025641025,0.5624323593073592,0.5714285714285714,normal,465
23,23,Logistic Regression,0.5628571428571428,0.5,0.6221753233170256,0.49859943977591037,0.19461279461279463,0.33333333333333337,normal,465
24,24,Logistic Regression,0.8125,0.6875,0.5685713071324774,0.547972972972973,0.5671855921855922,0.42592592592592593,normal,465
25,25,Logistic Regression,0.8766666666666667,0.85,0.5438927930669666,0.5337979094076655,0.5242424242424243,0.6363636363636365,normal,465
26,26,Logistic Regression,0.6791666666666667,0.75,0.5131516946417526,0.5101214574898786,0.7919642857142857,0.6964285714285715,normal,465
27,27,Logistic Regression,0.9166666666666666,0.9,0.6089864306542524,0.5446985446985447,0.41641414141414146,0.37499999999999994,normal,465
28,28,Logistic Regression,0.8875,0.875,0.5398261133436384,0.5458839406207827,0.633459595959596,0.5,normal,465
