,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6083333333333333,0.625,0.5618862991688828,0.5168690958164642,0.6168109668109668,0.6428571428571428,normal,363
1,1,Logistic Regression,0.7928571428571428,0.75,0.4904034371126869,0.5010395010395009,0.5044230460897128,0.27777777777777773,normal,363
2,2,Logistic Regression,1.0,1.0,0.5810986641167238,0.5620782726045884,0.5858173076923077,0.3035714285714286,normal,363
3,3,Logistic Regression,0.8166666666666667,0.75,0.5264034848298124,0.4932523616734143,0.49370312227455077,0.5357142857142857,normal,363
4,4,Logistic Regression,0.7291666666666666,0.625,0.5053014470590728,0.49865047233468285,0.443847422418851,0.4464285714285714,normal,363
5,5,Logistic Regression,1.0,1.0,0.5849970162339055,0.5213498622589532,0.45,0.846153846153846,normal,363
6,6,Logistic Regression,0.7683333333333333,0.7,0.6446942620496398,0.5959805959805959,0.4538359788359788,0.5185185185185186,normal,363
7,7,Logistic Regression,0.75,0.65,0.5321540205431109,0.5062499999999999,0.8973595848595848,0.8,normal,363
8,8,Logistic Regression,0.775,0.625,0.4561504109277983,0.48639455782312924,0.7488622488622487,0.5454545454545454,normal,363
9,9,Logistic Regression,0.8875,0.9,0.6228130297821084,0.6396396396396397,0.49844361987219127,0.5535714285714286,normal,363
10,10,Logistic Regression,0.5644444444444444,0.45,0.4925881173263046,0.5145833333333334,0.5659309825976493,0.2962962962962963,normal,363
11,11,Logistic Regression,0.6595238095238095,0.65,0.5813276630770453,0.5169785169785169,0.5493686868686869,0.5,normal,363
12,12,Logistic Regression,0.5595238095238095,0.5,0.486781500625702,0.50472334682861,0.5389423076923077,0.32142857142857145,normal,363
13,13,Logistic Regression,0.6791666666666667,0.8,0.5527004834821413,0.545138888888889,0.8176190476190476,0.5800000000000001,normal,363
14,14,Logistic Regression,0.95,0.9375,0.5142331666295228,0.5582655826558265,0.6216827616827617,0.27999999999999997,normal,363
15,15,Logistic Regression,1.0,1.0,0.5404243539624503,0.570945945945946,0.5888586721920055,0.35185185185185186,normal,363
16,16,Logistic Regression,0.8261904761904761,0.75,0.5149459836940117,0.5256232686980611,0.4430537716252002,0.44642857142857145,normal,363
17,17,Logistic Regression,0.8303571428571428,0.75,0.5286309005045043,0.5229419703103914,0.48942486085343223,0.4821428571428571,normal,363
18,18,Logistic Regression,0.6349206349206349,0.5,0.5553954974875323,0.5124653739612187,0.6466006216006216,0.48214285714285715,normal,363
19,19,Logistic Regression,0.6791666666666667,0.8,0.5395674548887199,0.534996534996535,0.7994107744107743,0.6296296296296297,normal,363
20,20,Logistic Regression,0.95,0.9375,0.5438470649069681,0.5195681511470985,0.4811771561771562,0.30357142857142855,normal,363
21,21,Logistic Regression,0.8928571428571428,0.8125,0.5575309462554277,0.5547297297297298,0.6765262515262516,0.5555555555555556,normal,363
22,22,Logistic Regression,0.9166666666666666,0.9,0.486208335021616,0.49445983379501385,0.7328869047619047,0.6428571428571428,normal,363
23,23,Logistic Regression,0.9266666666666665,0.9,0.6352038054220595,0.5189075630252101,0.5694444444444444,0.75,normal,363
