,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.49754427906890114,0.5033738191632928,0.4456349206349207,0.39285714285714285,normal,18
1,1,Logistic Regression,0.7291666666666666,0.625,0.48691948530431994,0.4966216216216216,0.6380070546737213,0.5925925925925927,normal,18
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5729810474316896,0.5121457489878543,0.6891369047619047,0.5714285714285714,normal,18
3,3,Logistic Regression,0.6678571428571428,0.5625,0.501756954244204,0.4932523616734143,0.6885531135531135,0.6071428571428571,normal,18
4,4,Logistic Regression,0.6783333333333333,0.55,0.5435288176738069,0.4937673130193906,0.48692973692973696,0.3214285714285714,normal,18
5,5,Logistic Regression,0.7861904761904761,0.6666666666666667,0.5721150575179921,0.5444596443228454,0.11688311688311688,0.1538461538461538,normal,18
6,6,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5542741140018567,0.5183645183645184,0.6322751322751323,0.6481481481481481,normal,18
7,7,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5166266033106152,0.4791666666666666,0.7734623709623709,0.52,normal,18
8,8,Logistic Regression,0.8928571428571428,0.85,0.45464630276833023,0.5073170731707317,0.727390034208216,0.3181818181818182,normal,18
9,9,Logistic Regression,0.95,0.9375,0.5180856302479465,0.5330634278002699,0.43543083900226764,0.3571428571428571,normal,18
10,10,Logistic Regression,0.65,0.5,0.46848401372195203,0.4891891891891892,0.5916947250280584,0.462962962962963,normal,18
11,11,Logistic Regression,0.95,0.9500000000000001,0.5667038842897023,0.525,0.673611111111111,0.7037037037037038,normal,18
12,12,Logistic Regression,0.5845238095238094,0.5625,0.5010019072480345,0.4851551956815115,0.5761100011100011,0.41071428571428575,normal,18
13,13,Logistic Regression,1.0,1.0,0.5393680579640149,0.5250677506775068,0.6301082251082251,0.44000000000000006,normal,18
14,14,Logistic Regression,1.0,1.0,0.45860466848457393,0.5304878048780488,0.9153499278499279,0.82,normal,18
15,15,Logistic Regression,0.6083333333333333,0.7,0.5185200320954187,0.5343035343035343,0.48031166364499694,0.22222222222222224,normal,18
16,16,Logistic Regression,0.7678571428571428,0.625,0.486040485079649,0.4885290148448043,0.5875981161695447,0.375,normal,18
17,17,Logistic Regression,0.6777777777777778,0.6,0.5605587157573516,0.4823284823284823,0.6142024642024642,0.5178571428571428,normal,18
18,18,Logistic Regression,0.8928571428571428,0.8125,0.5371199425160299,0.5161943319838056,0.5201923076923076,0.375,normal,18
19,19,Logistic Regression,1.0,1.0,0.5217506539248487,0.5385135135135136,0.6892154142154143,0.537037037037037,normal,18
20,20,Logistic Regression,0.8303571428571428,0.75,0.5957189939470596,0.5134952766531713,0.6730429292929293,0.5,normal,18
21,21,Logistic Regression,1.0,1.0,0.6005405643987751,0.6202356202356202,0.7019671686338353,0.6851851851851852,normal,18
22,22,Logistic Regression,0.6220238095238095,0.625,0.5170169772074227,0.4844804318488528,0.5362373737373737,0.4107142857142857,normal,18
23,23,Logistic Regression,0.6428571428571428,0.5,0.5923273465832115,0.49384404924760605,0.7555555555555555,0.9166666666666667,normal,18
24,24,Logistic Regression,0.925,0.8500000000000001,0.5610239178113324,0.5222222222222223,0.6177359677359677,0.5555555555555556,normal,18
25,25,Logistic Regression,0.9666666666666666,0.95,0.6442562925878262,0.6069686411149826,0.7321428571428572,0.8181818181818181,normal,18
26,26,Logistic Regression,1.0,1.0,0.4883446755556407,0.5452091767881242,0.5098484848484848,0.39285714285714285,normal,18
27,27,Logistic Regression,1.0,1.0,0.5691546444481191,0.5317139001349528,0.46944444444444444,0.42857142857142855,normal,18
28,28,Logistic Regression,0.9166666666666666,0.9,0.517667268771855,0.5124653739612188,0.6144501332001333,0.5178571428571429,normal,18
29,29,Logistic Regression,0.9111111111111112,0.8,0.5851075008422962,0.5606375606375607,0.48650793650793644,0.38888888888888884,normal,18
30,30,Logistic Regression,0.7291666666666666,0.625,0.5248480924080589,0.5425675675675675,0.5258957092290426,0.33333333333333337,normal,18
31,31,Logistic Regression,0.8875,0.9,0.4813798358981594,0.49444444444444446,0.7148151848151847,0.52,normal,18
32,32,Logistic Regression,1.0,1.0,0.5503955595151188,0.5777027027027027,0.8316578483245152,0.7407407407407407,normal,18
33,33,Logistic Regression,0.8166666666666667,0.75,0.5248856858862108,0.5411605937921729,0.4116213151927438,0.33928571428571425,normal,18
34,34,Logistic Regression,0.8041666666666667,0.8125,0.5306028041210638,0.5033738191632928,0.5030303030303029,0.4642857142857143,normal,18
35,35,Logistic Regression,0.8928571428571428,0.8125,0.5290579474580356,0.5311653116531165,0.5706474081474081,0.12000000000000001,normal,18
36,36,Logistic Regression,0.8875,0.875,0.5845583220016332,0.5364372469635627,0.6729978354978354,0.6428571428571428,normal,18
37,37,Logistic Regression,0.8611111111111112,0.75,0.5711319228486839,0.5547091412742383,0.5715277777777777,0.44642857142857145,normal,18
38,38,Logistic Regression,0.8392857142857143,0.7,0.5609410990469694,0.4854166666666667,0.29965034965034965,0.36,normal,18
39,39,Logistic Regression,0.5666666666666667,0.5,0.5440604494282852,0.5352303523035231,0.682967032967033,0.62,normal,18
40,40,Logistic Regression,0.6644444444444444,0.5,0.5100161408156935,0.5239085239085239,0.6637175324675325,0.5714285714285715,normal,18
41,41,Logistic Regression,0.5666666666666667,0.5625,0.4582603604753288,0.5006775067750677,0.5558982683982684,0.26,normal,18
42,42,Logistic Regression,0.8303571428571428,0.8,0.5324104793052717,0.5212543554006969,0.8876691490327855,0.6818181818181819,normal,18
43,43,Logistic Regression,0.5666666666666667,0.5,0.4749239650156259,0.5081081081081081,0.723577040243707,0.6851851851851851,normal,18
44,44,Logistic Regression,0.9111111111111112,0.8,0.5412340000859588,0.5252945252945252,0.46886446886446886,0.5185185185185186,normal,18
45,45,Logistic Regression,0.9266666666666665,0.9,0.5236470898310118,0.5131578947368421,0.5200937950937952,0.4107142857142857,normal,18
46,46,Logistic Regression,0.8541666666666666,0.8125,0.5550986899757046,0.5593792172739541,0.7752976190476191,0.7142857142857143,normal,18
47,47,Logistic Regression,0.8875,0.875,0.621202086725819,0.5806233062330624,0.40146464646464647,0.5800000000000001,normal,18
48,48,Logistic Regression,0.95,0.9500000000000001,0.5407660170564053,0.5197505197505198,0.7570987654320989,0.7592592592592593,normal,18
49,49,Logistic Regression,0.7944444444444445,0.65,0.5953412361494937,0.49128919860627174,0.5825757575757575,0.6590909090909091,normal,18
50,50,Logistic Regression,0.6791666666666667,0.75,0.5566157593313681,0.5108108108108109,0.47475209975209975,0.14814814814814814,normal,18
51,51,Logistic Regression,0.9166666666666666,0.875,0.5735470543926939,0.49121621621621625,0.41633597883597884,0.46296296296296297,normal,18
52,52,Logistic Regression,1.0,1.0,0.583068055658993,0.5614864864864865,0.4070346320346321,0.42592592592592593,normal,18
53,53,Logistic Regression,1.0,1.0,0.477861928765492,0.5231292517006803,0.6955419580419581,0.19444444444444448,normal,18
54,54,Logistic Regression,0.6644444444444444,0.45,0.5974260696350898,0.5034722222222222,0.5033333333333333,0.7,normal,18
55,55,Logistic Regression,0.525,0.6,0.5327181731292534,0.5048476454293629,0.5054029304029304,0.41071428571428575,normal,18
56,56,Logistic Regression,0.6791666666666667,0.75,0.5497189498219825,0.5371621621621622,0.6281884781884781,0.4259259259259259,normal,18
57,57,Logistic Regression,0.8303571428571428,0.75,0.5849430457543076,0.5141891891891892,0.5590909090909091,0.5370370370370371,normal,18
58,58,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5972838775748638,0.53125,0.4685897435897436,0.5555555555555556,normal,18
59,59,Logistic Regression,0.6041666666666666,0.5625,0.4947448021113542,0.5168918918918919,0.5985730319063652,0.38888888888888895,normal,18
60,60,Logistic Regression,0.5666666666666667,0.5,0.47560689422692026,0.5203252032520325,0.7840262515262515,0.76,normal,18
61,61,Logistic Regression,0.5628571428571428,0.5,0.5641477301831027,0.5114345114345115,0.4565527065527065,0.5555555555555556,normal,18
62,62,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5521792585783929,0.5204435204435205,0.5561799311799313,0.5185185185185185,normal,18
63,63,Logistic Regression,0.8041666666666667,0.8125,0.5497689183106212,0.522972972972973,0.6473544973544973,0.6111111111111112,normal,18
64,64,Logistic Regression,0.8541666666666666,0.8125,0.5584775758623536,0.5303643724696355,0.6138548951048951,0.5,normal,18
65,65,Logistic Regression,0.8928571428571428,0.8125,0.5165654000981992,0.5020242914979757,0.4915410977910978,0.4107142857142857,normal,18
66,66,Logistic Regression,0.9166666666666665,0.9333333333333333,0.47041847258571795,0.518970189701897,0.7191626555262919,0.40909090909090906,normal,18
67,67,Logistic Regression,0.8928571428571428,0.85,0.6009377125618562,0.5668745668745668,0.43045525902668763,0.33928571428571425,normal,18
68,68,Logistic Regression,0.95,0.9375,0.5834132970187497,0.5317139001349528,0.6523500309214594,0.5535714285714285,normal,18
69,69,Logistic Regression,0.6083333333333333,0.625,0.539447671811855,0.5269905533063428,0.6406565656565657,0.5714285714285714,normal,18
70,70,Logistic Regression,0.9166666666666666,0.875,0.5869781657715557,0.5379403794037941,0.3496336996336996,0.38,normal,18
71,71,Logistic Regression,0.95,0.9375,0.5156443700462993,0.5074324324324324,0.4238261738261738,0.018518518518518514,normal,18
72,72,Logistic Regression,0.8928571428571428,0.85,0.5104299952999589,0.501039501039501,0.540873015873016,0.4464285714285714,normal,18
73,73,Logistic Regression,0.6683333333333333,0.65,0.5130419872665932,0.4844074844074843,0.3633838383838385,0.35185185185185186,normal,18
74,74,Logistic Regression,0.8041666666666667,0.8125,0.5283606678665914,0.5195681511470985,0.6150613275613275,0.5,normal,18
