,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.95,0.9375,0.550076546731033,0.5425101214574899,0.6590266875981161,0.42857142857142855,normal,477
1,1,Logistic Regression,0.8928571428571428,0.8125,0.514301354622124,0.5236486486486487,0.8323953823953825,0.7037037037037037,normal,477
2,2,Logistic Regression,0.75,0.5625,0.5241013329307006,0.4966261808367072,0.6528731684981686,0.5357142857142858,normal,477
3,3,Logistic Regression,0.7321428571428572,0.5,0.5189205951259477,0.5087719298245614,0.6590136054421769,0.625,normal,477
4,4,Logistic Regression,0.6791666666666667,0.8,0.5802941500275021,0.5502425502425502,0.5137755102040817,0.5714285714285715,normal,477
5,5,Logistic Regression,0.95,0.9375,0.6700538167893823,0.5860881542699725,0.6,0.6923076923076923,normal,477
6,6,Logistic Regression,0.9166666666666666,0.875,0.5634061205142011,0.5533783783783783,0.3177489177489177,0.24074074074074073,normal,477
7,7,Logistic Regression,0.65,0.6,0.5478472582120016,0.4951388888888889,0.8386752136752136,0.64,normal,477
8,8,Logistic Regression,0.6678571428571428,0.65,0.45223253956190773,0.49616724738675955,0.7875609239245602,0.5,normal,477
9,9,Logistic Regression,0.6916666666666667,0.625,0.5432585695492267,0.5175438596491228,0.5738404452690167,0.5357142857142857,normal,477
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5014718926754693,0.5256756756756757,0.5616580949914283,0.42592592592592593,normal,477
11,11,Logistic Regression,0.9166666666666666,0.875,0.5768717094062451,0.5216216216216216,0.441086691086691,0.40740740740740744,normal,477
12,12,Logistic Regression,0.8303571428571428,0.8,0.5559321472031473,0.5650969529085872,0.5813762626262626,0.5178571428571428,normal,477
13,13,Logistic Regression,0.8875,0.875,0.5106951494828814,0.5210027100271002,0.6819336219336218,0.54,normal,477
14,14,Logistic Regression,0.8041666666666667,0.8500000000000001,0.49568968601601965,0.5055555555555555,0.5206474081474082,0.12,normal,477
15,15,Logistic Regression,0.95,0.9375,0.5232475968630965,0.5648648648648649,0.7472360972360974,0.537037037037037,normal,477
16,16,Logistic Regression,0.6083333333333333,0.7,0.5331669860203929,0.49410949410949406,0.3990699776414062,0.2857142857142857,normal,477
17,17,Logistic Regression,1.0,1.0,0.5377206243528018,0.5218295218295218,0.6731292517006802,0.4821428571428571,normal,477
18,18,Logistic Regression,0.8125,0.6875,0.5393273889477866,0.5060728744939271,0.48727904040404035,0.33928571428571425,normal,477
19,19,Logistic Regression,0.8875,0.875,0.4841072991274914,0.5101351351351351,0.7876308876308877,0.5555555555555556,normal,477
20,20,Logistic Regression,1.0,1.0,0.5526282509424927,0.5337381916329285,0.7156406093906094,0.625,normal,477
21,21,Logistic Regression,0.95,0.9375,0.5862814469298765,0.5459459459459459,0.8380249380249383,0.6851851851851852,normal,477
22,22,Logistic Regression,0.7708333333333333,0.8,0.5156583415595029,0.5498614958448753,0.6654647435897436,0.6785714285714286,normal,477
