,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.54175980992659,0.5182186234817814,0.39450549450549455,0.30357142857142855,normal,340
1,1,Logistic Regression,0.8928571428571428,0.85,0.5074326234560369,0.5197505197505197,0.5062576312576312,0.2777777777777778,normal,340
2,2,Logistic Regression,0.9266666666666665,0.9,0.5833188480427085,0.5544005544005544,0.4178796897546897,0.2142857142857143,normal,340
3,3,Logistic Regression,0.8041666666666667,0.8125,0.5941055171541916,0.5256410256410257,0.7254329004329003,0.75,normal,340
4,4,Logistic Regression,0.6041666666666666,0.5625,0.5479390388867296,0.5020242914979758,0.6916666666666667,0.5892857142857143,normal,340
5,5,Logistic Regression,0.8761904761904762,0.7333333333333334,0.604195141005848,0.47469220246238025,0.25,0.6538461538461539,normal,340
6,6,Logistic Regression,0.9266666666666665,0.9,0.6243096162249283,0.5578655578655578,0.6825396825396824,0.6296296296296297,normal,340
7,7,Logistic Regression,0.6791666666666667,0.75,0.4839687050852686,0.4932249322493225,0.7352272727272727,0.54,normal,340
8,8,Logistic Regression,0.95,0.9375,0.547599356627387,0.5918367346938775,0.8757020757020757,0.6590909090909091,normal,340
9,9,Logistic Regression,0.8875,0.875,0.5342465693315693,0.5688259109311741,0.36151229722658296,0.21428571428571425,normal,340
10,10,Logistic Regression,0.8125,0.75,0.5609456954332595,0.5190575190575191,0.5299549216215882,0.16666666666666663,normal,340
11,11,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5815914570107206,0.5013888888888889,0.5082972582972582,0.5740740740740742,normal,340
12,12,Logistic Regression,1.0,1.0,0.534417664816103,0.5349965349965351,0.5431818181818182,0.4285714285714286,normal,340
13,13,Logistic Regression,0.8041666666666667,0.8125,0.5065327470191052,0.5298102981029811,0.8315323565323565,0.6399999999999999,normal,340
14,14,Logistic Regression,0.8875,0.875,0.5044311414710533,0.524390243902439,0.526004551004551,0.14,normal,340
15,15,Logistic Regression,0.8125,0.6875,0.5276735538554236,0.4885135135135135,0.6990851740851742,0.537037037037037,normal,340
16,16,Logistic Regression,0.9166666666666666,0.875,0.5939508408271174,0.5728744939271255,0.5102944674373247,0.33928571428571425,normal,340
17,17,Logistic Regression,0.9666666666666666,0.95,0.5422712926188727,0.554016620498615,0.6404151404151404,0.5535714285714286,normal,340
18,18,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5525592448075168,0.5318559556786703,0.5839556277056277,0.4642857142857143,normal,340
19,19,Logistic Regression,0.95,0.9375,0.5152415704185849,0.5020270270270271,0.5657518407518407,0.46296296296296297,normal,340
20,20,Logistic Regression,0.5428571428571428,0.5,0.5004815702403175,0.5141700404858299,0.4500992063492063,0.30357142857142855,normal,340
21,21,Logistic Regression,0.8303571428571428,0.75,0.47099297801512147,0.49797297297297305,0.7158027158027158,0.5925925925925926,normal,340
22,22,Logistic Regression,1.0,1.0,0.5846527103274775,0.5613305613305614,0.506990231990232,0.3928571428571429,normal,340
23,23,Logistic Regression,0.8583333333333333,0.75,0.6371254951953409,0.5637254901960784,0.5333333333333333,0.8611111111111112,normal,340
24,24,Logistic Regression,0.8541666666666666,0.85,0.5728526309700255,0.5183645183645184,0.6886243386243387,0.5740740740740741,normal,340
25,25,Logistic Regression,0.9666666666666666,0.95,0.6302872155881857,0.5303135888501742,0.2591269841269841,0.29545454545454547,normal,340
26,26,Logistic Regression,1.0,1.0,0.5854900560183622,0.5931174089068826,0.7078869047619047,0.6428571428571428,normal,340
27,27,Logistic Regression,0.9166666666666666,0.875,0.5529958136894796,0.4973009446693657,0.8520408163265305,0.8571428571428571,normal,340
28,28,Logistic Regression,0.5416666666666666,0.55,0.5920239462925536,0.5041551246537396,0.4811965811965812,0.35714285714285715,normal,340
29,29,Logistic Regression,0.9166666666666666,0.875,0.5755331527594602,0.5763513513513513,0.5527777777777778,0.5185185185185186,normal,340
30,30,Logistic Regression,0.6845238095238095,0.65,0.4874399214253352,0.49203049203049204,0.8304232804232805,0.7037037037037036,normal,340
31,31,Logistic Regression,0.95,0.9375,0.49593143981577226,0.5,0.7566991341991341,0.68,normal,340
