,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7928571428571428,0.75,0.5889433777807596,0.5502425502425503,0.8472789115646258,0.7857142857142856,normal,300
1,1,Logistic Regression,1.0,1.0,0.5228291375295842,0.522972972972973,0.5765197765197765,0.3703703703703703,normal,300
2,2,Logistic Regression,0.8928571428571428,0.85,0.5127886422694281,0.4847645429362881,0.4139423076923077,0.1785714285714286,normal,300
3,3,Logistic Regression,0.875,0.8,0.545898860454034,0.5024255024255024,0.4072304679447537,0.35714285714285715,normal,300
4,4,Logistic Regression,0.8166666666666667,0.8,0.5699886276006795,0.562023562023562,0.41005898863041723,0.3214285714285714,normal,300
5,5,Logistic Regression,1.0,1.0,0.6852747574171221,0.562367864693446,0.5714285714285714,0.5384615384615384,normal,300
6,6,Logistic Regression,0.95,0.9375,0.5629568364163434,0.5804054054054053,0.36944444444444446,0.37037037037037035,normal,300
7,7,Logistic Regression,0.525,0.6,0.5074770114887955,0.5097222222222222,0.5148140748140748,0.12,normal,300
8,8,Logistic Regression,0.6791666666666667,0.8,0.5480554657623615,0.5770034843205575,0.7795815295815295,0.5227272727272727,normal,300
9,9,Logistic Regression,0.875,0.8,0.6607843895971244,0.5724185724185723,0.49282622139765,0.4464285714285714,normal,300
10,10,Logistic Regression,0.7928571428571428,0.75,0.49079710641361746,0.48648648648648646,0.6226329226329227,0.46296296296296297,normal,300
11,11,Logistic Regression,0.875,0.75,0.5548639925429896,0.5499999999999999,0.4925925925925925,0.5925925925925926,normal,300
12,12,Logistic Regression,0.6916666666666667,0.625,0.5054368199557896,0.48380566801619435,0.7738906926406927,0.6964285714285714,normal,300
13,13,Logistic Regression,0.8875,0.875,0.494643092808437,0.491869918699187,0.7734623709623709,0.52,normal,300
14,14,Logistic Regression,0.95,0.9500000000000001,0.5474086057791427,0.49444444444444446,0.5498140748140748,0.18,normal,300
15,15,Logistic Regression,0.8928571428571428,0.8125,0.45992000302964153,0.4993243243243244,0.6657305657305659,0.5555555555555556,normal,300
16,16,Logistic Regression,0.8928571428571428,0.8125,0.5341533140991915,0.5168690958164642,0.5947278911564625,0.6964285714285714,normal,300
17,17,Logistic Regression,0.6041666666666666,0.5625,0.5435333071036486,0.5526315789473684,0.5152537938252224,0.3928571428571428,normal,300
18,18,Logistic Regression,0.775,0.625,0.5359989539773805,0.5263157894736842,0.7978375790875791,0.7321428571428572,normal,300
19,19,Logistic Regression,0.5416666666666666,0.55,0.49703473796265285,0.45252945252945254,0.6545312711979379,0.574074074074074,normal,300
20,20,Logistic Regression,0.95,0.9375,0.5777784211812352,0.5654520917678814,0.4012664418914419,0.1607142857142857,normal,300
21,21,Logistic Regression,0.8166666666666667,0.8,0.5205526657398653,0.465003465003465,0.8587301587301588,0.7037037037037037,normal,300
22,22,Logistic Regression,0.8166666666666667,0.75,0.5740990636903799,0.5964912280701755,0.5894307081807082,0.5178571428571429,normal,300
23,23,Logistic Regression,0.925,0.8,0.6155516346332316,0.5564625850340135,0.2777777777777778,0.5833333333333334,normal,300
24,24,Logistic Regression,0.7470238095238095,0.75,0.5429295795257394,0.5377685377685378,0.818903318903319,0.7037037037037037,normal,300
25,25,Logistic Regression,0.8875,0.875,0.6619276106855138,0.6360544217687075,0.2263548951048951,0.2727272727272727,normal,300
26,26,Logistic Regression,0.8303571428571428,0.8,0.5341428894873732,0.5173130193905816,0.640224358974359,0.5714285714285714,normal,300
27,27,Logistic Regression,0.9266666666666665,0.9,0.5167055741657838,0.4889196675900277,0.4452630702630702,0.3571428571428571,normal,300
28,28,Logistic Regression,0.9166666666666666,0.875,0.6357967513198229,0.6221322537112011,0.6705357142857143,0.5892857142857142,normal,300
29,29,Logistic Regression,0.9166666666666666,0.875,0.49302023717380156,0.4952702702702703,0.42268518518518516,0.4444444444444444,normal,300
30,30,Logistic Regression,1.0,1.0,0.5343467672906543,0.55,0.7173992673992675,0.6296296296296297,normal,300
31,31,Logistic Regression,0.775,0.7,0.6199366250987527,0.5986111111111111,0.7552272727272726,0.54,normal,300
32,32,Logistic Regression,0.9166666666666666,0.875,0.5296945454697799,0.48783783783783785,0.6996679246679247,0.4629629629629629,normal,300
33,33,Logistic Regression,0.9166666666666666,0.9,0.6147095288737979,0.562023562023562,0.45173160173160176,0.44642857142857134,normal,300
34,34,Logistic Regression,0.8875,0.875,0.5232807266170664,0.5155195681511471,0.5882395382395382,0.6428571428571428,normal,300
35,35,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5547583513367856,0.4847222222222222,0.6254212454212453,0.43999999999999995,normal,300
36,36,Logistic Regression,0.9028571428571428,0.85,0.5471309802482012,0.5585585585585586,0.5721230158730158,0.5357142857142857,normal,300
37,37,Logistic Regression,0.925,0.8500000000000001,0.5233498029771916,0.4851004851004851,0.484569597069597,0.375,normal,300
38,38,Logistic Regression,0.6220238095238095,0.625,0.5002017968787426,0.45121951219512196,0.6333333333333333,0.58,normal,300
39,39,Logistic Regression,0.9028571428571428,0.85,0.5902298530032533,0.5229166666666667,0.33714285714285713,0.38,normal,300
40,40,Logistic Regression,0.7928571428571428,0.75,0.5294234231660041,0.48545706371191133,0.5691506410256411,0.4642857142857142,normal,300
41,41,Logistic Regression,0.6071428571428572,0.5,0.49340621408411584,0.5201388888888889,0.696024531024531,0.5800000000000001,normal,300
42,42,Logistic Regression,0.4666666666666667,0.5333333333333333,0.5442500629492717,0.5250677506775068,0.8583194583194582,0.5681818181818181,normal,300
43,43,Logistic Regression,1.0,1.0,0.5289756724821817,0.5310810810810811,0.6085063085063085,0.3333333333333333,normal,300
44,44,Logistic Regression,0.8041666666666667,0.8125,0.5492647424583039,0.5182432432432432,0.4317460317460317,0.37037037037037035,normal,300
45,45,Logistic Regression,0.6845238095238095,0.5625,0.5336839270917717,0.5040485829959515,0.6865079365079365,0.6071428571428572,normal,300
46,46,Logistic Regression,0.7291666666666666,0.625,0.6340500597592788,0.5796221322537112,0.6624209124209125,0.6785714285714286,normal,300
47,47,Logistic Regression,0.925,0.8500000000000001,0.5874736489484852,0.5256944444444445,0.4046031746031746,0.5800000000000001,normal,300
48,48,Logistic Regression,0.8125,0.75,0.4729258123513872,0.41995841995842,0.6135632885632886,0.537037037037037,normal,300
49,49,Logistic Regression,0.7861904761904761,0.75,0.4903475943428832,0.4522648083623693,0.6202380952380953,0.5,normal,300
50,50,Logistic Regression,0.8541666666666666,0.8125,0.5056068497580488,0.5027027027027027,0.782936507936508,0.5740740740740741,normal,300
51,51,Logistic Regression,0.925,0.8500000000000001,0.5324301484141128,0.5162855162855163,0.3993686868686869,0.46296296296296297,normal,300
52,52,Logistic Regression,0.9166666666666666,0.875,0.5713454069530151,0.5817567567567568,0.5178571428571428,0.5,normal,300
