,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6416666666666666,0.6,0.5063868512592986,0.513157894736842,0.4384611420325706,0.3571428571428571,normal,33
1,1,Logistic Regression,0.6916666666666667,0.5625,0.45954761924004905,0.49256756756756764,0.6452519702519703,0.4444444444444444,normal,33
2,2,Logistic Regression,1.0,1.0,0.6469732549326286,0.6626180836707153,0.3781468531468531,0.07142857142857144,normal,33
3,3,Logistic Regression,0.8875,0.875,0.5896410900773399,0.5910931174089069,0.3895461681175967,0.21428571428571427,normal,33
4,4,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5603256535667703,0.58004158004158,0.3816611959469103,0.17857142857142855,normal,33
5,5,Logistic Regression,1.0,1.0,0.6336309773775786,0.5526675786593708,0.17142857142857143,0.4615384615384615,normal,33
6,6,Logistic Regression,0.9166666666666666,0.875,0.6045512067324212,0.5763513513513513,0.5944444444444444,0.5925925925925926,normal,33
7,7,Logistic Regression,0.95,0.9375,0.5417977331236187,0.5318428184281843,0.8072333222333222,0.72,normal,33
8,8,Logistic Regression,0.9166666666666666,0.875,0.5137558819533602,0.5612244897959184,0.8478433182978636,0.75,normal,33
9,9,Logistic Regression,0.8928571428571428,0.8125,0.5377646987006662,0.52361673414305,0.6547619047619047,0.6071428571428572,normal,33
10,10,Logistic Regression,0.8166666666666667,0.8,0.5901977776014797,0.5453915453915454,0.722518839185506,0.6296296296296297,normal,33
11,11,Logistic Regression,0.8303571428571428,0.75,0.5813602778701182,0.5412162162162162,0.3577533577533578,0.35185185185185186,normal,33
12,12,Logistic Regression,0.5845238095238094,0.65,0.5558058942986086,0.4916897506925208,0.7039682539682539,0.5892857142857142,normal,33
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5045823777645255,0.5494579945799458,0.8151587301587301,0.6200000000000001,normal,33
14,14,Logistic Regression,0.8541666666666666,0.85,0.47910666468958213,0.5006944444444446,0.9194230769230768,0.82,normal,33
15,15,Logistic Regression,0.8166666666666667,0.8,0.5362377980272919,0.5377685377685377,0.6822890072890073,0.4629629629629629,normal,33
16,16,Logistic Regression,0.9166666666666666,0.875,0.6162500069233096,0.5856950067476383,0.6119356833642549,0.5714285714285714,normal,33
17,17,Logistic Regression,0.7928571428571428,0.6875,0.5463906065230703,0.46828609986504727,0.5076891362605649,0.5714285714285714,normal,33
18,18,Logistic Regression,0.95,0.9375,0.5170171966103666,0.47098515519568157,0.5075854700854701,0.41071428571428575,normal,33
19,19,Logistic Regression,0.7321428571428572,0.5,0.5131008727723393,0.5243243243243243,0.5048026048026049,0.25925925925925924,normal,33
20,20,Logistic Regression,0.9428571428571428,0.9,0.5209471946692277,0.5294525294525295,0.41773018648018645,0.17857142857142858,normal,33
21,21,Logistic Regression,0.6791666666666667,0.75,0.49853845639312083,0.5641891891891893,0.4997520997520997,0.24074074074074076,normal,33
22,22,Logistic Regression,0.8125,0.75,0.48129325807200574,0.4757617728531856,0.5410599816849817,0.5357142857142858,normal,33
23,23,Logistic Regression,0.7595238095238095,0.6000000000000001,0.5584362750739724,0.5149659863945578,0.2297979797979798,0.4722222222222222,normal,33
24,24,Logistic Regression,0.875,0.75,0.46009305237280373,0.49054054054054047,0.6156223406223407,0.4074074074074074,normal,33
25,25,Logistic Regression,0.95,0.9375,0.5496914387983569,0.5340136054421769,0.22532467532467532,0.2727272727272727,normal,33
26,26,Logistic Regression,0.95,0.9375,0.5691573632637751,0.5438596491228069,0.7691287878787879,0.6785714285714285,normal,33
27,27,Logistic Regression,0.8541666666666666,0.8125,0.5539759906228621,0.5121457489878543,0.48407465550322687,0.48214285714285715,normal,33
