,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8444444444444443,0.7,0.5273497272817316,0.4716066481994459,0.539979068550497,0.4107142857142857,normal,481
1,1,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5441387359951009,0.4733194733194733,0.7444142277475612,0.5185185185185186,normal,481
2,2,Logistic Regression,0.95,0.9375,0.5395621276069682,0.5701754385964912,0.41795253357753354,0.2142857142857143,normal,481
3,3,Logistic Regression,0.8125,0.75,0.5259328933034145,0.5398475398475399,0.39322304679447534,0.3035714285714286,normal,481
4,4,Logistic Regression,1.0,1.0,0.5717816850266346,0.5472334682860998,0.5881562881562881,0.5357142857142857,normal,481
5,5,Logistic Regression,0.9666666666666666,0.9333333333333333,0.629246821132804,0.5314637482900136,0.19642857142857142,0.5384615384615384,normal,481
6,6,Logistic Regression,0.9428571428571428,0.9,0.5766762429002316,0.5668745668745668,0.33533272283272286,0.2962962962962963,normal,481
7,7,Logistic Regression,0.95,0.9375,0.5227495304577843,0.5291327913279132,0.5958433233433234,0.33999999999999997,normal,481
8,8,Logistic Regression,0.6083333333333333,0.7,0.4892296005147698,0.5135888501742161,0.9382496291587201,0.7954545454545454,normal,481
9,9,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5135444077187671,0.49307479224376727,0.7143990929705215,0.6071428571428571,normal,481
10,10,Logistic Regression,0.9166666666666666,0.875,0.5094070967033328,0.5128378378378379,0.516727408394075,0.2222222222222222,normal,481
11,11,Logistic Regression,0.9166666666666666,0.875,0.5948575203598403,0.5263513513513512,0.4841269841269841,0.6111111111111112,normal,481
12,12,Logistic Regression,1.0,1.0,0.569416173931778,0.58004158004158,0.6132936507936508,0.3928571428571429,normal,481
13,13,Logistic Regression,1.0,1.0,0.5009434537219466,0.5270833333333333,0.5750893550893551,0.29999999999999993,normal,481
14,14,Logistic Regression,0.95,0.9375,0.48735983041195907,0.4898373983739837,0.545016095016095,0.21999999999999997,normal,481
15,15,Logistic Regression,0.8166666666666667,0.75,0.46933719991700235,0.45472972972972975,0.6590113590113591,0.3703703703703704,normal,481
16,16,Logistic Regression,0.8350000000000001,0.75,0.5585362882028512,0.5450138504155124,0.50717377860235,0.5357142857142856,normal,481
17,17,Logistic Regression,0.8583333333333333,0.75,0.5304057840256718,0.5173130193905817,0.823469387755102,0.7857142857142857,normal,481
18,18,Logistic Regression,1.0,1.0,0.5668269516120853,0.510796221322537,0.612942612942613,0.48214285714285715,normal,481
19,19,Logistic Regression,0.9166666666666666,0.9,0.5352129460364077,0.571032571032571,0.8176638176638178,0.7037037037037037,normal,481
20,20,Logistic Regression,1.0,1.0,0.6081742816015306,0.5411605937921729,0.6134129759129759,0.5357142857142858,normal,481
21,21,Logistic Regression,1.0,1.0,0.5334474928482373,0.5310810810810811,0.6081908831908832,0.5,normal,481
22,22,Logistic Regression,1.0,1.0,0.5678216238192811,0.5997229916897506,0.6268554362304363,0.5714285714285714,normal,481
23,23,Logistic Regression,0.8541666666666666,0.8125,0.560852719530844,0.47469220246238025,0.2051948051948052,0.3888888888888889,normal,481
24,24,Logistic Regression,0.8875,0.875,0.6062582753977019,0.6168918918918919,0.49317965984632656,0.25925925925925924,normal,481
25,25,Logistic Regression,0.95,0.9375,0.5307678212834374,0.5149659863945579,0.4348776223776224,0.38636363636363635,normal,481
26,26,Logistic Regression,0.9166666666666666,0.9,0.5252750502507236,0.4944598337950138,0.7131680819180819,0.5714285714285714,normal,481
27,27,Logistic Regression,0.8766666666666667,0.85,0.5597834129413107,0.5789473684210527,0.6590136054421769,0.625,normal,481
28,28,Logistic Regression,0.6220238095238095,0.625,0.5810130299792529,0.52361673414305,0.5456807081807082,0.48214285714285715,normal,481
29,29,Logistic Regression,1.0,1.0,0.6407802271570396,0.6567567567567568,0.5242063492063492,0.5,normal,481
30,30,Logistic Regression,1.0,1.0,0.536233704820487,0.5743243243243243,0.5255531505531505,0.3333333333333333,normal,481
