,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5666666666666667,0.5625,0.5328062517060254,0.5303643724696357,0.8843537414965985,0.8928571428571428,normal,12
1,1,Logistic Regression,0.8303571428571428,0.75,0.5113681897370526,0.5013513513513513,0.4463129463129463,0.09259259259259259,normal,12
2,2,Logistic Regression,0.9166666666666666,0.875,0.5854849238157274,0.5323886639676113,0.5147359584859584,0.26785714285714285,normal,12
3,3,Logistic Regression,0.81,0.8,0.5115550858023175,0.5186980609418282,0.7802197802197801,0.6607142857142857,normal,12
4,4,Logistic Regression,1.0,1.0,0.6272242375583453,0.6174636174636174,0.4542647828362114,0.37499999999999994,normal,12
5,5,Logistic Regression,0.9028571428571428,0.8,0.6010486684970292,0.5492476060191518,0.14583333333333331,0.34615384615384615,normal,12
6,6,Logistic Regression,0.6787301587301587,0.5,0.5488858826571558,0.5024255024255024,0.36984126984126986,0.37037037037037035,normal,12
7,7,Logistic Regression,0.48333333333333334,0.5,0.5061955364629033,0.49583333333333335,0.6022069597069597,0.38,normal,12
8,8,Logistic Regression,1.0,1.0,0.5373962905874231,0.5673469387755101,0.9595404595404595,0.8636363636363636,normal,12
9,9,Logistic Regression,0.8541666666666666,0.85,0.5246062204794644,0.5246015246015245,0.635827664399093,0.5357142857142857,normal,12
10,10,Logistic Regression,0.5926190476190476,0.5,0.5064344857698319,0.48125,0.5382413882413883,0.3333333333333333,normal,12
11,11,Logistic Regression,0.6791666666666667,0.75,0.5320145234295922,0.5141891891891892,0.3198745698745699,0.24074074074074078,normal,12
12,12,Logistic Regression,0.7892857142857144,0.65,0.4790923945978145,0.48856548856548854,0.4819715007215007,0.375,normal,12
13,13,Logistic Regression,0.9166666666666666,0.875,0.5525217915639181,0.5074525745257452,0.7094977244977244,0.52,normal,12
14,14,Logistic Regression,0.6,0.5,0.49557752626340296,0.47916666666666663,0.8073260073260072,0.6,normal,12
15,15,Logistic Regression,0.8111111111111111,0.6,0.5539509691909938,0.5333333333333333,0.643903318903319,0.5740740740740741,normal,12
16,16,Logistic Regression,0.6845238095238095,0.5625,0.5222141868064616,0.5229419703103914,0.7632129774986918,0.6785714285714286,normal,12
17,17,Logistic Regression,0.9111111111111112,0.8,0.5724800208110775,0.502770083102493,0.40913134484563063,0.2857142857142857,normal,12
18,18,Logistic Regression,0.9166666666666666,0.875,0.5472903997073894,0.5357624831309041,0.49545974858474856,0.41071428571428575,normal,12
19,19,Logistic Regression,0.875,0.8,0.5412233418403506,0.5550935550935551,0.7804131054131054,0.5740740740740741,normal,12
20,20,Logistic Regression,0.8083333333333333,0.7,0.4860097981973451,0.4837144837144837,0.5668921356421357,0.41071428571428575,normal,12
21,21,Logistic Regression,1.0,1.0,0.4999938332434386,0.4905405405405405,0.7461038961038962,0.6111111111111112,normal,12
22,22,Logistic Regression,0.5666666666666667,0.5625,0.5453843253482257,0.5263157894736842,0.48628316128316124,0.35714285714285715,normal,12
23,23,Logistic Regression,1.0,1.0,0.5924330388766293,0.5343137254901961,0.2,0.33333333333333337,normal,12
24,24,Logistic Regression,0.8875,0.875,0.5370821243219175,0.508108108108108,0.4519125935792602,0.12962962962962962,normal,12
25,25,Logistic Regression,0.9666666666666666,0.95,0.5430149217675058,0.5094076655052265,0.19380341880341884,0.11363636363636365,normal,12
26,26,Logistic Regression,0.6845238095238095,0.5625,0.5011132534073031,0.4878542510121457,0.6184981684981685,0.48214285714285715,normal,12
27,27,Logistic Regression,0.7095238095238094,0.7000000000000001,0.58965124083141,0.5169785169785169,0.7286641929499071,0.7678571428571428,normal,12
28,28,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5262863601591938,0.5252945252945252,0.44412427849927855,0.3035714285714286,normal,12
29,29,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5387266697256057,0.5252945252945252,0.5478174603174603,0.5,normal,12
30,30,Logistic Regression,0.7333333333333333,0.75,0.5173968398208747,0.49133749133749133,0.5928737928737928,0.31481481481481477,normal,12
31,31,Logistic Regression,0.95,0.9375,0.44473586515613805,0.4993224932249323,0.8773260073260073,0.7,normal,12
32,32,Logistic Regression,0.95,0.9375,0.5280465979875013,0.5047297297297297,0.6541726791726793,0.5555555555555556,normal,12
33,33,Logistic Regression,0.6678571428571428,0.5625,0.5704075466783584,0.5026990553306342,0.39728327228327226,0.3214285714285714,normal,12
34,34,Logistic Regression,0.9428571428571428,0.9,0.5948717739641153,0.6135734072022161,0.7008547008547008,0.5714285714285714,normal,12
35,35,Logistic Regression,0.6916666666666667,0.625,0.495432738349797,0.4952574525745257,0.8076839826839827,0.56,normal,12
36,36,Logistic Regression,1.0,1.0,0.5750426552358393,0.5087719298245614,0.5960549866799867,0.5357142857142858,normal,12
37,37,Logistic Regression,0.6791666666666667,0.75,0.524413058343716,0.5026990553306343,0.860454822954823,0.8214285714285714,normal,12
38,38,Logistic Regression,0.9166666666666666,0.875,0.5720323982479064,0.5745257452574526,0.7302564102564102,0.76,normal,12
39,39,Logistic Regression,0.5428571428571428,0.5,0.5416271808250329,0.4932249322493225,0.4714285714285714,0.6,normal,12
40,40,Logistic Regression,0.8303571428571428,0.75,0.4929379685994938,0.4601889338731443,0.7608901515151515,0.625,normal,12
41,41,Logistic Regression,0.6083333333333333,0.625,0.4708882752425453,0.4905149051490515,0.6783974358974358,0.44,normal,12
42,42,Logistic Regression,1.0,1.0,0.548657879044202,0.592517006802721,0.8907221566312475,0.6818181818181819,normal,12
43,43,Logistic Regression,0.95,0.9375,0.5490748741060465,0.5587837837837838,0.8123456790123458,0.7222222222222223,normal,12
44,44,Logistic Regression,0.6311111111111112,0.4,0.5394236677039204,0.5426195426195426,0.4638528138528138,0.5370370370370371,normal,12
45,45,Logistic Regression,0.6791666666666667,0.75,0.5398394657733108,0.49865047233468285,0.41641414141414146,0.37499999999999994,normal,12
46,46,Logistic Regression,0.8875,0.9,0.5578929249541863,0.5325484764542936,0.7094065656565657,0.6607142857142857,normal,12
47,47,Logistic Regression,0.7333333333333333,0.6875,0.5713932532898977,0.5,0.8999999999999999,0.9,normal,12
48,48,Logistic Regression,0.7095238095238094,0.625,0.5670119276437817,0.5108108108108108,0.6693019943019942,0.5,normal,12
49,49,Logistic Regression,0.8928571428571428,0.8125,0.650867213852187,0.5850340136054422,0.23988095238095236,0.3181818181818182,normal,12
50,50,Logistic Regression,0.6458333333333333,0.6875,0.5083914896250703,0.4905405405405405,0.6044853294853295,0.5370370370370371,normal,12
51,51,Logistic Regression,1.0,1.0,0.5899143258646938,0.5638888888888889,0.35317460317460314,0.33333333333333337,normal,12
52,52,Logistic Regression,0.875,0.75,0.5521287190913794,0.5108108108108108,0.5011904761904762,0.4629629629629629,normal,12
53,53,Logistic Regression,0.7555555555555555,0.8,0.5373774244167445,0.5435374149659864,0.7310888185888187,0.36111111111111116,normal,12
54,54,Logistic Regression,0.9266666666666665,0.9,0.5596718395959193,0.525,0.34939393939393937,0.4600000000000001,normal,12
55,55,Logistic Regression,0.6791666666666667,0.75,0.5755371763964388,0.5060728744939271,0.7565836940836942,0.7678571428571428,normal,12
56,56,Logistic Regression,0.9166666666666666,0.875,0.5980416531593653,0.5445945945945946,0.6942418692418693,0.5,normal,12
57,57,Logistic Regression,0.925,0.8500000000000001,0.5697379444875025,0.5142065142065142,0.5052609427609428,0.5925925925925926,normal,12
58,58,Logistic Regression,0.9428571428571428,0.9,0.5568830458577744,0.5592515592515592,0.509090909090909,0.6111111111111112,normal,12
59,59,Logistic Regression,0.7928571428571428,0.6875,0.5237991077673383,0.5344594594594594,0.6534798534798534,0.37037037037037035,normal,12
60,60,Logistic Regression,0.9166666666666666,0.875,0.47540265674118537,0.49864498644986455,0.5865179265179266,0.31999999999999995,normal,12
61,61,Logistic Regression,0.75,0.5625,0.628852528872435,0.5033783783783784,0.5686507936507936,0.5370370370370371,normal,12
62,62,Logistic Regression,0.8041666666666667,0.8125,0.6332840223361995,0.5736486486486486,0.4961330336330336,0.462962962962963,normal,12
63,63,Logistic Regression,0.6595238095238095,0.65,0.5487605552316676,0.5121275121275121,0.3832362082362083,0.425925925925926,normal,12
64,64,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5555361549883452,0.5318559556786704,0.6745806277056277,0.5535714285714286,normal,12
65,65,Logistic Regression,0.6116666666666666,0.55,0.4716836379169659,0.514899514899515,0.6188988095238095,0.5357142857142858,normal,12
66,66,Logistic Regression,0.8125,0.6875,0.45068028043647923,0.48027210884353744,0.73727232363596,0.5227272727272727,normal,12
67,67,Logistic Regression,1.0,1.0,0.5584496710690267,0.5364372469635628,0.5785190999476713,0.5,normal,12
68,68,Logistic Regression,0.8928571428571428,0.85,0.5957905690494677,0.516978516978517,0.5095238095238095,0.4821428571428571,normal,12
