,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9166666666666666,0.875,0.5192542705363251,0.47840755735492585,0.4380995988138845,0.375,normal,15
1,1,Logistic Regression,0.7678571428571428,0.7,0.5274064217875729,0.5183645183645184,0.818903318903319,0.7037037037037037,normal,15
2,2,Logistic Regression,0.7861904761904761,0.75,0.48597971893138203,0.5121275121275122,0.5356421356421356,0.3392857142857143,normal,15
3,3,Logistic Regression,0.8166666666666667,0.75,0.5350181828949232,0.48582995951417,0.7167277167277166,0.6071428571428571,normal,15
4,4,Logistic Regression,0.8125,0.6875,0.5281485388500667,0.5229419703103914,0.5300453514739228,0.5892857142857142,normal,15
5,5,Logistic Regression,0.5644444444444444,0.45,0.5785817526351551,0.5468639887244539,0.16666666666666666,0.423076923076923,normal,15
6,6,Logistic Regression,0.8761904761904762,0.8,0.476991821156987,0.44975744975744975,0.41893939393939394,0.4444444444444445,normal,15
7,7,Logistic Regression,1.0,1.0,0.5461326992170814,0.5715277777777777,0.9358974358974358,0.8200000000000001,normal,15
8,8,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5259468613860033,0.5477351916376307,0.727262888626525,0.38636363636363635,normal,15
9,9,Logistic Regression,0.5783333333333334,0.5,0.5105017013380386,0.538781163434903,0.4919235526378384,0.3392857142857143,normal,15
10,10,Logistic Regression,0.8041666666666667,0.8125,0.5329497264448164,0.475,0.6575066908400242,0.5185185185185186,normal,15
11,11,Logistic Regression,1.0,1.0,0.5964506924047633,0.508108108108108,0.5335470085470085,0.5555555555555556,normal,15
12,12,Logistic Regression,1.0,1.0,0.5270457557273212,0.5553306342780027,0.6131944444444444,0.5,normal,15
13,13,Logistic Regression,0.5845238095238094,0.5625,0.44913675498721434,0.45731707317073167,0.71005328005328,0.5,normal,15
14,14,Logistic Regression,0.6220238095238095,0.7,0.5148264569427127,0.5326388888888889,0.7889194139194138,0.54,normal,15
15,15,Logistic Regression,0.8041666666666667,0.8125,0.6006155756768676,0.48648648648648657,0.6858746192079526,0.5,normal,15
16,16,Logistic Regression,0.8541666666666666,0.8125,0.572705663693687,0.5526315789473684,0.3865646258503401,0.26785714285714285,normal,15
17,17,Logistic Regression,0.95,0.9375,0.6364378065898313,0.592442645074224,0.6357753357753357,0.5892857142857142,normal,15
18,18,Logistic Regression,0.5666666666666667,0.5625,0.5303857773375377,0.4986504723346829,0.6474702380952381,0.5535714285714286,normal,15
19,19,Logistic Regression,0.8541666666666666,0.8125,0.5644434376341203,0.5817567567567568,0.5950857784191117,0.35185185185185186,normal,15
20,20,Logistic Regression,0.625,0.5499999999999999,0.5242149320437263,0.5117728531855955,0.7027243589743589,0.5357142857142857,normal,15
21,21,Logistic Regression,0.875,0.8,0.5509848081136997,0.5647955647955648,0.6941256274589609,0.48148148148148145,normal,15
22,22,Logistic Regression,0.7291666666666666,0.625,0.5671835885488593,0.4973009446693657,0.5747211122211122,0.4107142857142857,normal,15
23,23,Logistic Regression,0.8392857142857143,0.7,0.6104212908405314,0.5483193277310924,0.7,0.888888888888889,normal,15
24,24,Logistic Regression,0.8928571428571428,0.85,0.556112861973127,0.49480249480249483,0.792003367003367,0.6111111111111112,normal,15
25,25,Logistic Regression,0.9266666666666665,0.9,0.5644591565085618,0.464808362369338,0.3255494505494505,0.4090909090909091,normal,15
26,26,Logistic Regression,0.9428571428571428,0.9,0.5349757533616843,0.5183645183645184,0.5577266483516483,0.5357142857142857,normal,15
27,27,Logistic Regression,0.875,0.8,0.5438276781049493,0.48163548163548164,0.4960626674912389,0.5178571428571428,normal,15
28,28,Logistic Regression,0.7416666666666667,0.65,0.4722178375886543,0.4656964656964657,0.5764346764346764,0.3928571428571429,normal,15
29,29,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5760003684547268,0.5641025641025641,0.7407407407407407,0.7037037037037037,normal,15
30,30,Logistic Regression,0.9028571428571428,0.85,0.626156955143189,0.6541666666666667,0.5395302228635562,0.33333333333333337,normal,15
31,31,Logistic Regression,0.8041666666666667,0.8125,0.4919052121881979,0.55420054200542,0.6084226884226884,0.33999999999999997,normal,15
32,32,Logistic Regression,0.8541666666666666,0.8125,0.5030212548799529,0.5594594594594595,0.560287243620577,0.3888888888888889,normal,15
33,33,Logistic Regression,0.81,0.8,0.6085693612904851,0.5256232686980609,0.566841095412524,0.4642857142857143,normal,15
34,34,Logistic Regression,0.6791666666666667,0.75,0.5127269500889029,0.5107962213225371,0.5729548229548229,0.5892857142857143,normal,15
35,35,Logistic Regression,0.95,0.9500000000000001,0.47925833920766103,0.5222222222222223,0.6759623709623709,0.48,normal,15
36,36,Logistic Regression,0.8541666666666666,0.8125,0.5981515554333989,0.5418353576248314,0.8072916666666666,0.75,normal,15
37,37,Logistic Regression,0.8766666666666667,0.85,0.597258845096984,0.5433125433125433,0.6022779304029304,0.5357142857142858,normal,15
38,38,Logistic Regression,0.8875,0.875,0.5875103870475405,0.5,0.2886002886002886,0.32,normal,15
39,39,Logistic Regression,0.9666666666666666,0.95,0.630001830219697,0.5680555555555555,0.4276190476190476,0.6200000000000001,normal,15
40,40,Logistic Regression,0.6458333333333333,0.75,0.5290641177915013,0.49445983379501385,0.5086510711510711,0.4642857142857143,normal,15
41,41,Logistic Regression,0.5666666666666667,0.5,0.49161416952593623,0.540650406504065,0.7575557775557775,0.49999999999999994,normal,15
42,42,Logistic Regression,0.7333333333333333,0.75,0.5088491064194905,0.5205574912891986,1.0,1.0,normal,15
43,43,Logistic Regression,1.0,1.0,0.4783198990546973,0.5175675675675676,0.5847883597883599,0.46296296296296297,normal,15
44,44,Logistic Regression,0.9111111111111112,0.8,0.5530106612457396,0.5696465696465696,0.6627344877344877,0.7962962962962963,normal,15
45,45,Logistic Regression,0.6083333333333333,0.625,0.5777349886279303,0.46356275303643724,0.4036487322201608,0.30357142857142855,normal,15
46,46,Logistic Regression,0.7678571428571428,0.625,0.5081524210808414,0.5047233468286101,0.5652777777777778,0.4642857142857143,normal,15
47,47,Logistic Regression,0.9166666666666666,0.875,0.5357167230567237,0.5196476964769647,0.6408119658119659,0.64,normal,15
48,48,Logistic Regression,0.7470238095238095,0.6875,0.5000334209936079,0.49189189189189186,0.5293817293817293,0.2777777777777778,normal,15
49,49,Logistic Regression,0.9028571428571428,0.85,0.5844930272630345,0.5630662020905923,0.3438852813852814,0.5909090909090908,normal,15
50,50,Logistic Regression,1.0,1.0,0.6038693441612095,0.6317567567567568,0.75991045991046,0.6296296296296297,normal,15
51,51,Logistic Regression,0.95,0.9375,0.6080972879857275,0.48783783783783785,0.48730158730158724,0.5,normal,15
52,52,Logistic Regression,0.7595238095238095,0.7,0.592164229281536,0.516978516978517,0.6301638176638177,0.5925925925925926,normal,15
53,53,Logistic Regression,0.8541666666666666,0.8125,0.5142578322847787,0.5622435020519836,0.8119440744440745,0.38888888888888895,normal,15
54,54,Logistic Regression,0.9028571428571428,0.85,0.5875845372609183,0.5027777777777778,0.44333333333333336,0.6000000000000001,normal,15
55,55,Logistic Regression,0.5666666666666667,0.5,0.5156654073587177,0.5418353576248314,0.7610930735930737,0.6964285714285715,normal,15
56,56,Logistic Regression,0.8611111111111112,0.75,0.6129671320689103,0.5592515592515592,0.5474192474192474,0.3333333333333333,normal,15
57,57,Logistic Regression,0.731111111111111,0.5,0.508714942336187,0.5114345114345114,0.49081196581196584,0.4444444444444444,normal,15
58,58,Logistic Regression,1.0,1.0,0.5541571437848984,0.5121621621621621,0.4274470899470899,0.46296296296296297,normal,15
59,59,Logistic Regression,0.6458333333333333,0.75,0.5136426483199354,0.47955647955647956,0.7147445147445148,0.5370370370370371,normal,15
60,60,Logistic Regression,0.8303571428571428,0.75,0.5406969308971259,0.5237127371273713,0.7692224442224441,0.49999999999999994,normal,15
61,61,Logistic Regression,0.8761904761904762,0.8,0.4954639354405629,0.5065835065835066,0.5737484737484737,0.7037037037037037,normal,15
62,62,Logistic Regression,1.0,1.0,0.6460485868291652,0.6195945945945945,0.45526418026418025,0.33333333333333337,normal,15
63,63,Logistic Regression,0.8125,0.6875,0.5308545251057838,0.5040540540540541,0.5588675213675214,0.6851851851851852,normal,15
64,64,Logistic Regression,0.6916666666666667,0.625,0.5492752718478786,0.5209176788124157,0.649702380952381,0.5714285714285714,normal,15
65,65,Logistic Regression,1.0,1.0,0.5740821719910609,0.49515235457063705,0.7495421245421245,0.6785714285714286,normal,15
66,66,Logistic Regression,0.8875,0.9,0.5354054348436248,0.5045296167247387,0.8854423354423355,0.6818181818181819,normal,15
67,67,Logistic Regression,0.95,0.9375,0.5169425303039417,0.4946018893387314,0.6880119880119879,0.5357142857142857,normal,15
68,68,Logistic Regression,0.8761904761904762,0.8,0.5411064982511191,0.5117728531855956,0.4142024642024642,0.30357142857142855,normal,15
69,69,Logistic Regression,0.875,0.75,0.586631389714687,0.558029689608637,0.4936771561771562,0.32142857142857145,normal,15
70,70,Logistic Regression,0.8766666666666667,0.85,0.64008717192041,0.5604166666666667,0.42126984126984124,0.54,normal,15
71,71,Logistic Regression,1.0,1.0,0.5709230163447121,0.5574324324324326,0.6622100122100121,0.37037037037037035,normal,15
72,72,Logistic Regression,0.6678571428571428,0.5625,0.5502138035093459,0.50944669365722,0.6908686551543695,0.6785714285714286,normal,15
