,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5746294240576625,0.5134952766531714,0.44098639455782307,0.33928571428571425,normal,314
1,1,Logistic Regression,0.95,0.9500000000000001,0.67639551895103,0.6465696465696464,0.6149751483084817,0.5,normal,314
2,2,Logistic Regression,0.9428571428571428,0.9,0.516664827924204,0.5433125433125433,0.7132215007215007,0.5357142857142857,normal,314
3,3,Logistic Regression,0.8303571428571428,0.75,0.5579716517241229,0.5053981106612685,0.5992673992673994,0.4821428571428571,normal,314
4,4,Logistic Regression,0.8303571428571428,0.75,0.520127357695549,0.5330634278002699,0.6007326007326007,0.5535714285714286,normal,314
5,5,Logistic Regression,0.8766666666666667,0.8,0.5763028760898335,0.5095759233926129,0.7,0.8846153846153846,normal,314
6,6,Logistic Regression,1.0,1.0,0.6807473652846378,0.6324324324324324,0.3647126022126022,0.3888888888888889,normal,314
7,7,Logistic Regression,0.525,0.6,0.45570394736684,0.4930555555555556,0.5378732378732379,0.19999999999999996,normal,314
8,8,Logistic Regression,0.75,0.65,0.501896956897593,0.48989547038327524,0.8655289155289156,0.6363636363636364,normal,314
9,9,Logistic Regression,0.9166666666666666,0.9,0.5749967200830749,0.5613305613305613,0.46483199340342196,0.5,normal,314
10,10,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5194336388597027,0.5370755370755371,0.6873015873015873,0.5370370370370371,normal,314
11,11,Logistic Regression,0.8541666666666666,0.8125,0.5638191044183283,0.527027027027027,0.5327380952380952,0.6851851851851852,normal,314
12,12,Logistic Regression,0.8125,0.75,0.6058641528396939,0.554016620498615,0.5421814296814297,0.35714285714285715,normal,314
13,13,Logistic Regression,0.6845238095238095,0.5625,0.498596805478982,0.5230352303523036,0.7966117216117216,0.6,normal,314
14,14,Logistic Regression,0.8611111111111112,0.75,0.5293027513319403,0.5472222222222223,0.9165190365190364,0.82,normal,314
15,15,Logistic Regression,1.0,1.0,0.5680924233256963,0.6175675675675676,0.6168636918636918,0.38888888888888884,normal,314
16,16,Logistic Regression,0.6916666666666667,0.625,0.5310859476997846,0.5107962213225371,0.508080808080808,0.49999999999999994,normal,314
