,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.875,0.75,0.5596616497783795,0.5060728744939271,0.40040990755276473,0.30357142857142855,normal,113
1,1,Logistic Regression,0.7321428571428572,0.6,0.5105202174504562,0.5003465003465004,0.5072890072890073,0.2962962962962963,normal,113
2,2,Logistic Regression,0.6220238095238095,0.625,0.4783680066903965,0.4912280701754386,0.5803113553113554,0.48214285714285715,normal,113
3,3,Logistic Regression,0.8125,0.6875,0.5539272177685024,0.5337381916329286,0.4445054945054945,0.42857142857142855,normal,113
4,4,Logistic Regression,0.7678571428571428,0.7,0.5330687234854499,0.4913374913374914,0.5530303030303031,0.5357142857142857,normal,113
5,5,Logistic Regression,0.6861904761904761,0.6000000000000001,0.5773487656373998,0.47332421340629277,0.1736111111111111,0.46153846153846156,normal,113
6,6,Logistic Regression,0.95,0.9375,0.5562180496122843,0.5121621621621621,0.7186868686868686,0.7407407407407407,normal,113
7,7,Logistic Regression,0.9166666666666666,0.875,0.6033269593258361,0.5724932249322493,0.7069605394605394,0.44,normal,113
8,8,Logistic Regression,0.6984126984126984,0.6666666666666666,0.5017420110883971,0.483739837398374,0.7063582881764701,0.25,normal,113
9,9,Logistic Regression,0.8541666666666666,0.8125,0.5047532710107946,0.5377867746288799,0.6079674293960009,0.6071428571428571,normal,113
10,10,Logistic Regression,0.9166666666666666,0.875,0.5441796912110632,0.5081081081081081,0.8927689594356263,0.7962962962962963,normal,113
11,11,Logistic Regression,0.95,0.9375,0.5293789756162082,0.5094594594594595,0.7277777777777777,0.6666666666666667,normal,113
12,12,Logistic Regression,0.8541666666666666,0.8125,0.5645805573623028,0.5269905533063428,0.5463480963480962,0.3571428571428572,normal,113
13,13,Logistic Regression,1.0,1.0,0.5620695109741449,0.5347222222222222,0.7904836829836829,0.6,normal,113
14,14,Logistic Regression,0.5666666666666667,0.65,0.5251908324190564,0.4548611111111111,0.6080680430680431,0.24,normal,113
15,15,Logistic Regression,0.95,0.9375,0.5829921849345467,0.5540540540540541,0.558068783068783,0.4444444444444444,normal,113
16,16,Logistic Regression,0.7928571428571428,0.75,0.530684419335331,0.47886347886347885,0.5463282748997034,0.4107142857142857,normal,113
17,17,Logistic Regression,0.8166666666666667,0.75,0.552021222087213,0.44804318488529016,0.4480991230991231,0.4464285714285714,normal,113
18,18,Logistic Regression,0.8541666666666666,0.8125,0.5730413803628347,0.5006747638326586,0.5810290404040404,0.4107142857142857,normal,113
19,19,Logistic Regression,0.95,0.9500000000000001,0.5490146802791134,0.5481635481635482,0.7575227241893909,0.6851851851851851,normal,113
20,20,Logistic Regression,0.95,0.9375,0.5579530407960882,0.4939271255060729,0.7027319902319902,0.5,normal,113
21,21,Logistic Regression,0.7708333333333333,0.75,0.4819356839433338,0.5135135135135136,0.7726190476190478,0.6666666666666666,normal,113
22,22,Logistic Regression,0.5428571428571428,0.6,0.5162290089439847,0.48337950138504154,0.8169642857142857,0.7142857142857143,normal,113
23,23,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6420399448470597,0.5680272108843537,0.18095238095238098,0.2777777777777778,normal,113
24,24,Logistic Regression,0.95,0.9500000000000001,0.5301245159227117,0.5190575190575191,0.4794498711165378,0.16666666666666666,normal,113
25,25,Logistic Regression,1.0,1.0,0.6194495616349269,0.5331010452961672,0.34656593406593406,0.5681818181818181,normal,113
26,26,Logistic Regression,0.8541666666666666,0.8125,0.5251585229628416,0.5087719298245614,0.5438988095238094,0.5178571428571428,normal,113
27,27,Logistic Regression,0.8125,0.6875,0.5230614145123358,0.48043184885290147,0.5064102564102564,0.4642857142857143,normal,113
28,28,Logistic Regression,0.525,0.5,0.5122336047919344,0.4892037786774629,0.620886752136752,0.44642857142857145,normal,113
29,29,Logistic Regression,0.9266666666666665,0.9,0.6456202157295244,0.6056826056826057,0.5304584304584304,0.6111111111111112,normal,113
30,30,Logistic Regression,0.875,0.8,0.5491160405918458,0.5148995148995149,0.5858604358604358,0.3333333333333333,normal,113
31,31,Logistic Regression,0.95,0.9500000000000001,0.50289054412978,0.4965277777777778,0.650540293040293,0.44,normal,113
32,32,Logistic Regression,0.8875,0.875,0.49107122618933824,0.46351351351351355,0.7247252747252748,0.5925925925925926,normal,113
33,33,Logistic Regression,0.8166666666666667,0.75,0.5239485485512101,0.5101214574898786,0.3710567210567211,0.21428571428571427,normal,113
34,34,Logistic Regression,0.7470238095238095,0.75,0.5406412311695996,0.49341649341649335,0.34668902526045386,0.1607142857142857,normal,113
35,35,Logistic Regression,0.8541666666666666,0.85,0.518222926671514,0.5083333333333333,0.5204489954489954,0.13999999999999999,normal,113
36,36,Logistic Regression,0.7708333333333333,0.8,0.5214362762349353,0.53601108033241,0.7993371212121212,0.6785714285714286,normal,113
37,37,Logistic Regression,0.8875,0.875,0.5099160430469757,0.4709851551956815,0.5852910977910978,0.4642857142857143,normal,113
38,38,Logistic Regression,0.7116666666666667,0.6000000000000001,0.4989454066603893,0.47500000000000003,0.4276190476190476,0.58,normal,113
39,39,Logistic Regression,1.0,1.0,0.5916669801243053,0.5684281842818427,0.3496336996336996,0.37999999999999995,normal,113
40,40,Logistic Regression,0.9428571428571428,0.9,0.4612306462397362,0.4871794871794872,0.4640609390609391,0.3392857142857143,normal,113
41,41,Logistic Regression,0.7095238095238094,0.625,0.4558166524862556,0.47764227642276424,0.851060606060606,0.66,normal,113
42,42,Logistic Regression,0.8875,0.875,0.5228552181718561,0.5136054421768708,0.8726518431063885,0.75,normal,113
43,43,Logistic Regression,0.8928571428571428,0.85,0.5322208790719631,0.5474705474705475,0.8336570836570838,0.7407407407407408,normal,113
44,44,Logistic Regression,0.8125,0.6875,0.5027763366546837,0.49797297297297294,0.45853174603174596,0.33333333333333326,normal,113
45,45,Logistic Regression,0.81,0.8,0.5017525611781967,0.5249307479224377,0.3272445808160094,0.07142857142857142,normal,113
46,46,Logistic Regression,0.5428571428571428,0.5,0.5010806573150333,0.47031039136302294,0.4499271561771562,0.2857142857142857,normal,113
47,47,Logistic Regression,0.6220238095238095,0.625,0.522871119903622,0.475609756097561,0.3738095238095238,0.36,normal,113
48,48,Logistic Regression,1.0,1.0,0.5767720176185167,0.5837837837837837,0.6893637226970559,0.4629629629629629,normal,113
49,49,Logistic Regression,0.9266666666666665,0.9,0.6436241895126424,0.5554006968641114,0.2853174603174603,0.4090909090909091,normal,113
50,50,Logistic Regression,0.6220238095238095,0.625,0.5264095452641571,0.48648648648648657,0.5768759018759019,0.4074074074074074,normal,113
51,51,Logistic Regression,0.9428571428571428,0.9,0.6069362619019739,0.539154539154539,0.5805555555555556,0.537037037037037,normal,113
52,52,Logistic Regression,0.8928571428571428,0.8125,0.5770270761346828,0.5135135135135135,0.3583994708994709,0.3703703703703704,normal,113
53,53,Logistic Regression,1.0,1.0,0.46212801463218267,0.4890560875512996,0.8804935804935806,0.5833333333333333,normal,113
54,54,Logistic Regression,0.8528571428571428,0.8,0.5726118468866571,0.5048611111111111,0.549047619047619,0.62,normal,113
55,55,Logistic Regression,0.95,0.9500000000000001,0.6145422546345529,0.5969529085872576,0.5441506410256409,0.2857142857142857,normal,113
56,56,Logistic Regression,0.7470238095238095,0.6875,0.5370426681999751,0.5108108108108108,0.697883597883598,0.5740740740740742,normal,113
57,57,Logistic Regression,0.8041666666666667,0.8125,0.5436591326726474,0.527027027027027,0.40169275169275176,0.42592592592592593,normal,113
58,58,Logistic Regression,0.8303571428571428,0.8,0.5494354989469706,0.5305555555555556,0.6033730158730158,0.5185185185185185,normal,113
