,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.65,0.5,0.6237771413139436,0.5269905533063428,0.7159340659340658,0.625,normal,398
1,1,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5421429874024258,0.5118055555555556,0.6165550498883832,0.37037037037037035,normal,398
2,2,Logistic Regression,0.95,0.9375,0.5584944160743156,0.5445344129554657,0.38445096570096565,0.08928571428571432,normal,398
3,3,Logistic Regression,0.81,0.8,0.5609539629730402,0.5006925207756232,0.7007936507936507,0.6428571428571428,normal,398
4,4,Logistic Regression,0.9266666666666665,0.9,0.5239787974472276,0.5332409972299168,0.5429094714809,0.48214285714285715,normal,398
5,5,Logistic Regression,1.0,1.0,0.6048163797001634,0.5337465564738292,0.225,0.5769230769230769,normal,398
6,6,Logistic Regression,0.9166666666666666,0.875,0.5766716323583896,0.5195945945945946,0.6297008547008547,0.5740740740740741,normal,398
7,7,Logistic Regression,0.7986111111111112,0.7000000000000001,0.49756180516078546,0.5152777777777778,0.557946497946498,0.24,normal,398
8,8,Logistic Regression,0.65,0.5,0.4795068135938345,0.5115646258503401,0.6209358822995187,0.2272727272727273,normal,398
9,9,Logistic Regression,0.95,0.9500000000000001,0.593313370885101,0.5765765765765766,0.6109152752009894,0.6785714285714286,normal,398
10,10,Logistic Regression,0.6845238095238095,0.5625,0.5066788409868821,0.49324324324324326,0.8094356261022928,0.7037037037037037,normal,398
11,11,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5223660232071677,0.4906444906444906,0.4253038628038628,0.42592592592592593,normal,398
12,12,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5471273469084198,0.49653739612188363,0.5434981684981686,0.44642857142857145,normal,398
13,13,Logistic Regression,0.5011904761904762,0.4375,0.5161568303231108,0.5074525745257452,0.6456593406593406,0.45999999999999996,normal,398
14,14,Logistic Regression,0.5932539682539683,0.45,0.5587325596092976,0.5263888888888889,0.5598140748140749,0.2,normal,398
15,15,Logistic Regression,0.8875,0.875,0.550251094379846,0.5777027027027027,0.5535920869254203,0.35185185185185186,normal,398
16,16,Logistic Regression,0.7087301587301587,0.55,0.4884730199483636,0.5013850415512465,0.6206650492364778,0.5,normal,398
17,17,Logistic Regression,0.7182539682539683,0.55,0.5941992231344795,0.4968814968814969,0.6808750773036487,0.7142857142857143,normal,398
18,18,Logistic Regression,0.9028571428571428,0.85,0.581814786025064,0.5523215523215523,0.662085137085137,0.6071428571428572,normal,398
19,19,Logistic Regression,1.0,1.0,0.5289485468934683,0.503118503118503,0.6011463844797178,0.37037037037037035,normal,398
20,20,Logistic Regression,0.8875,0.875,0.6135015279566665,0.5748987854251012,0.5699592074592075,0.37500000000000006,normal,398
21,21,Logistic Regression,0.8541666666666666,0.8125,0.595395265245632,0.581081081081081,0.7148740148740149,0.6296296296296297,normal,398
