,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.4997359521435762,0.4925775978407557,0.5974446188731903,0.6428571428571428,normal,346
1,1,Logistic Regression,0.8125,0.6875,0.4925035023845794,0.5060810810810812,0.757583774250441,0.6481481481481481,normal,346
2,2,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5091512500176274,0.5138504155124654,0.47964466089466085,0.39285714285714285,normal,346
3,3,Logistic Regression,0.6916666666666667,0.625,0.4971294657859816,0.4750337381916329,0.5863017934446506,0.39285714285714285,normal,346
4,4,Logistic Regression,0.71,0.75,0.5642523299746518,0.5463988919667591,0.4652537938252225,0.42857142857142855,normal,346
5,5,Logistic Regression,0.6277777777777778,0.55,0.5895186770321388,0.5221987315010571,0.2159090909090909,0.5384615384615384,normal,346
6,6,Logistic Regression,0.95,0.9375,0.5160102733856166,0.4378378378378378,0.4575396825396825,0.5185185185185186,normal,346
7,7,Logistic Regression,0.8541666666666666,0.8125,0.5365161781902358,0.5040650406504066,0.7034776334776334,0.4,normal,346
8,8,Logistic Regression,0.8928571428571428,0.85,0.47970038909192864,0.5059233449477352,0.6655344655344655,0.3181818181818182,normal,346
9,9,Logistic Regression,0.5666666666666667,0.6,0.5175418295772227,0.5114345114345115,0.6606619570905286,0.5714285714285714,normal,346
10,10,Logistic Regression,0.47619047619047616,0.5,0.5118363586892113,0.5142065142065142,0.5746679246679247,0.35185185185185186,normal,346
11,11,Logistic Regression,0.7087301587301587,0.55,0.5244666853227121,0.4961884961884962,0.35975135975135974,0.35185185185185186,normal,346
12,12,Logistic Regression,1.0,1.0,0.5324301150866699,0.5303643724696356,0.42894570707070706,0.25,normal,346
13,13,Logistic Regression,0.6083333333333333,0.7,0.4825088002040908,0.4659722222222222,0.6717957042957043,0.48,normal,346
14,14,Logistic Regression,0.8541666666666666,0.85,0.6250898527192789,0.5652777777777778,0.6734523809523809,0.42000000000000004,normal,346
15,15,Logistic Regression,0.875,0.75,0.5197090417882686,0.5249999999999999,0.611271444604778,0.42592592592592593,normal,346
16,16,Logistic Regression,0.9428571428571428,0.9,0.521049751799103,0.5,0.5833333333333333,0.5892857142857142,normal,346
17,17,Logistic Regression,1.0,1.0,0.5856270378563612,0.5472334682860999,0.6448979591836734,0.6964285714285714,normal,346
18,18,Logistic Regression,0.95,0.9375,0.5059479345640533,0.47031039136302294,0.48741952491952484,0.3392857142857143,normal,346
19,19,Logistic Regression,0.95,0.9500000000000001,0.5317257181277486,0.5564795564795565,0.66996336996337,0.5185185185185185,normal,346
20,20,Logistic Regression,0.95,0.9375,0.5062671808395137,0.5175438596491229,0.49273018648018646,0.19642857142857145,normal,346
21,21,Logistic Regression,0.5178571428571428,0.55,0.4690857131639131,0.4781704781704782,0.8927689594356263,0.7962962962962963,normal,346
22,22,Logistic Regression,0.7095238095238094,0.625,0.5133785626376893,0.49595141700404854,0.6554268648018649,0.6071428571428572,normal,346
23,23,Logistic Regression,0.9028571428571428,0.85,0.6724489459901086,0.5791316526610645,0.47619047619047616,0.8055555555555556,normal,346
24,24,Logistic Regression,0.875,0.75,0.5094185141131962,0.5297297297297298,0.6388185888185889,0.537037037037037,normal,346
25,25,Logistic Regression,0.7861904761904761,0.75,0.5970558978698901,0.5177700348432056,0.4245754245754246,0.34090909090909094,normal,346
26,26,Logistic Regression,0.8875,0.9,0.556503943283687,0.5387811634349031,0.40626873126873125,0.1785714285714286,normal,346
27,27,Logistic Regression,0.9428571428571428,0.9,0.545609562139658,0.5727146814404432,0.5421768707482992,0.44642857142857145,normal,346
28,28,Logistic Regression,1.0,1.0,0.5208554741355065,0.538781163434903,0.6313034188034188,0.4285714285714286,normal,346
29,29,Logistic Regression,0.8392857142857143,0.7,0.6077795037095617,0.5197505197505197,0.5831649831649832,0.6111111111111112,normal,346
30,30,Logistic Regression,0.8928571428571428,0.8125,0.5535383468221087,0.5283783783783784,0.7690476190476192,0.6111111111111112,normal,346
31,31,Logistic Regression,0.7333333333333333,0.75,0.578231067355937,0.6236111111111111,0.6481485181485181,0.48,normal,346
32,32,Logistic Regression,0.95,0.9375,0.5826946166381244,0.55,0.5691469024802358,0.4444444444444445,normal,346
33,33,Logistic Regression,0.9166666666666666,0.875,0.5578001611424812,0.52361673414305,0.3860793967936825,0.26785714285714285,normal,346
34,34,Logistic Regression,1.0,1.0,0.5445548867729335,0.44466936572199733,0.6414141414141414,0.6071428571428571,normal,346
35,35,Logistic Regression,1.0,1.0,0.4797663741395649,0.5375,0.6931485181485182,0.54,normal,346
36,36,Logistic Regression,0.6678571428571428,0.5625,0.49403214576098253,0.46626180836707154,0.5063034188034188,0.375,normal,346
37,37,Logistic Regression,0.7291666666666666,0.7000000000000001,0.531094447315319,0.513157894736842,0.7601190476190476,0.6249999999999999,normal,346
38,38,Logistic Regression,0.6916666666666667,0.5625,0.5566056098415146,0.4966124661246613,0.41888888888888887,0.62,normal,346
39,39,Logistic Regression,0.8541666666666666,0.8125,0.5394981451291254,0.5067750677506775,0.5282051282051282,0.52,normal,346
40,40,Logistic Regression,1.0,1.0,0.6010426916963595,0.5877192982456141,0.7360930735930736,0.6964285714285715,normal,346
41,41,Logistic Regression,0.8928571428571428,0.8125,0.5177045371850817,0.5108401084010841,0.8356593406593406,0.64,normal,346
42,42,Logistic Regression,0.7291666666666666,0.625,0.48717966898403237,0.4857142857142857,0.6278229346411164,0.22727272727272727,normal,346
43,43,Logistic Regression,0.6220238095238095,0.7,0.5519435576179772,0.5190575190575191,0.5380650213983548,0.35185185185185186,normal,346
44,44,Logistic Regression,0.9166666666666666,0.875,0.6592651079134594,0.6006756756756756,0.6999389499389499,0.6666666666666666,normal,346
45,45,Logistic Regression,0.8528571428571428,0.8,0.5789040251868657,0.6149584487534626,0.5240362811791384,0.4107142857142857,normal,346
46,46,Logistic Regression,0.7277777777777779,0.6000000000000001,0.45964251453041266,0.49064449064449067,0.813474025974026,0.7321428571428571,normal,346
47,47,Logistic Regression,1.0,1.0,0.5865267241783004,0.5409722222222222,0.5809523809523809,0.6399999999999999,normal,346
48,48,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5165558577451357,0.50625,0.6412097162097161,0.4444444444444445,normal,346
49,49,Logistic Regression,0.775,0.625,0.6023985703952373,0.5040816326530613,0.28544372294372294,0.4090909090909091,normal,346
50,50,Logistic Regression,0.875,0.75,0.5329309541593403,0.5398648648648648,0.7145743145743146,0.5,normal,346
51,51,Logistic Regression,0.95,0.9375,0.5692265649891973,0.5344594594594594,0.40254329004329004,0.40740740740740744,normal,346
52,52,Logistic Regression,0.8875,0.875,0.585717051478196,0.5114864864864865,0.4248316498316499,0.5185185185185185,normal,346
53,53,Logistic Regression,0.8041666666666667,0.8125,0.5346960664712351,0.5417236662106704,0.876326913826914,0.5833333333333334,normal,346
54,54,Logistic Regression,0.6916666666666667,0.625,0.5481711794150854,0.5033875338753387,0.2848717948717949,0.28,normal,346
55,55,Logistic Regression,0.8541666666666666,0.8125,0.5753139811100894,0.6140350877192983,0.6745535714285714,0.5892857142857143,normal,346
56,56,Logistic Regression,0.8541666666666666,0.8125,0.5643042450351777,0.5608108108108107,0.7165242165242167,0.5555555555555556,normal,346
57,57,Logistic Regression,0.95,0.9375,0.5183375537299919,0.5412162162162162,0.6537749287749287,0.6111111111111112,normal,346
58,58,Logistic Regression,0.6916666666666667,0.5625,0.5469618496574078,0.5060810810810811,0.787037037037037,0.7777777777777778,normal,346
59,59,Logistic Regression,0.8303571428571428,0.75,0.5514403534876313,0.5554054054054054,0.7159531826198493,0.7222222222222223,normal,346
60,60,Logistic Regression,0.6916666666666667,0.7,0.5095565836148891,0.44583333333333336,0.8308974358974358,0.62,normal,346
61,61,Logistic Regression,0.6861904761904761,0.7,0.5355548928701822,0.5107415107415108,0.7935897435897435,0.7592592592592592,normal,346
62,62,Logistic Regression,0.81,0.8,0.5298618440024487,0.5148995148995149,0.6193833943833944,0.6296296296296297,normal,346
63,63,Logistic Regression,0.8528571428571428,0.8,0.5523430627467619,0.528066528066528,0.3012237762237763,0.18518518518518523,normal,346
64,64,Logistic Regression,0.885,0.8,0.535929687226643,0.4941094941094941,0.5640564296814297,0.35714285714285715,normal,346
65,65,Logistic Regression,0.7708333333333333,0.8,0.5651646212457705,0.5367036011080333,0.565625,0.5,normal,346
66,66,Logistic Regression,0.5845238095238094,0.65,0.4615419002475901,0.5386759581881533,0.8722083472083473,0.6363636363636364,normal,346
