,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7708333333333333,0.75,0.5476342868125145,0.52361673414305,0.6729857444143157,0.625,normal,19
1,1,Logistic Regression,0.885,0.8,0.5292253694240077,0.55,0.8060846560846562,0.6481481481481481,normal,19
2,2,Logistic Regression,0.711111111111111,0.45000000000000007,0.49375907155321974,0.4885654885654886,0.5083603896103895,0.4285714285714286,normal,19
3,3,Logistic Regression,0.6458333333333333,0.6875,0.5959661027127466,0.5330634278002699,0.37307692307692314,0.24999999999999997,normal,19
4,4,Logistic Regression,0.6041666666666666,0.5625,0.557794260853106,0.48313090418353577,0.7877551020408162,0.7321428571428571,normal,19
5,5,Logistic Regression,0.9266666666666665,0.8666666666666667,0.6211732971617272,0.582079343365253,0.3611111111111111,0.6923076923076923,normal,19
6,6,Logistic Regression,0.9666666666666666,0.95,0.6236827442599154,0.571032571032571,0.5657046657046657,0.537037037037037,normal,19
7,7,Logistic Regression,0.8611111111111112,0.75,0.5166819602476985,0.45694444444444443,0.6157142857142857,0.4,normal,19
8,8,Logistic Regression,0.9166666666666666,0.875,0.5212335867525705,0.5285714285714286,0.9056932966023876,0.7272727272727273,normal,19
9,9,Logistic Regression,0.7333333333333333,0.75,0.5042413098649767,0.49410949410949406,0.5877551020408163,0.6071428571428571,normal,19
10,10,Logistic Regression,0.6916666666666667,0.5625,0.4629684979756701,0.4668918918918919,0.6564694564694565,0.6296296296296297,normal,19
11,11,Logistic Regression,0.9166666666666666,0.875,0.6679644356340926,0.5716216216216216,0.3201298701298701,0.24074074074074073,normal,19
12,12,Logistic Regression,0.7678571428571428,0.625,0.493484028446357,0.5006747638326585,0.6184981684981685,0.48214285714285715,normal,19
13,13,Logistic Regression,0.95,0.9500000000000001,0.5019284383596416,0.5472222222222223,0.7417748917748918,0.54,normal,19
14,14,Logistic Regression,0.4511904761904762,0.45,0.4806711404794188,0.5201388888888889,0.8403463203463203,0.6200000000000001,normal,19
15,15,Logistic Regression,0.7470238095238095,0.75,0.543892171240189,0.5183645183645184,0.8596560846560848,0.7222222222222222,normal,19
16,16,Logistic Regression,0.75,0.5625,0.5541897282075455,0.524966261808367,0.5482683982683982,0.5,normal,19
17,17,Logistic Regression,0.6083333333333333,0.7,0.5422138873103582,0.5072765072765073,0.6559833024118737,0.6607142857142857,normal,19
18,18,Logistic Regression,0.6916666666666667,0.5625,0.48413853550019137,0.49325236167341424,0.6330357142857144,0.5714285714285714,normal,19
