,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8303571428571428,0.75,0.5751384796538941,0.5161943319838056,0.4943611943611943,0.46428571428571425,normal,452
1,1,Logistic Regression,0.875,0.75,0.5648531330054585,0.5628378378378379,0.7611289944623278,0.5740740740740741,normal,452
2,2,Logistic Regression,0.9166666666666666,0.875,0.542563985554123,0.4730094466936572,0.4229933261183261,0.23214285714285715,normal,452
3,3,Logistic Regression,1.0,1.0,0.539996182077677,0.5810249307479225,0.5742019884877028,0.6607142857142857,normal,452
4,4,Logistic Regression,0.71,0.75,0.5696317060976199,0.5720221606648199,0.58718820861678,0.6071428571428571,normal,452
5,5,Logistic Regression,0.8761904761904762,0.7333333333333334,0.6104452711938269,0.5095759233926129,0.6111111111111112,0.7307692307692308,normal,452
6,6,Logistic Regression,0.875,0.75,0.5309304565330395,0.47364864864864864,0.464021164021164,0.537037037037037,normal,452
7,7,Logistic Regression,0.9166666666666666,0.875,0.4762654836537901,0.475609756097561,0.682087912087912,0.52,normal,452
8,8,Logistic Regression,0.8875,0.875,0.49555153147455,0.5176870748299319,0.7056345169981534,0.36363636363636365,normal,452
9,9,Logistic Regression,0.7048611111111112,0.5,0.5770392382148348,0.5197505197505198,0.5366213151927437,0.4107142857142857,normal,452
10,10,Logistic Regression,1.0,1.0,0.5311597687548602,0.5608108108108107,0.8863025863025864,0.7962962962962963,normal,452
11,11,Logistic Regression,0.6916666666666667,0.7,0.5568921979893426,0.5069444444444444,0.5461991711991712,0.6111111111111112,normal,452
12,12,Logistic Regression,0.6458333333333333,0.6875,0.5273084495506929,0.5114709851551957,0.5129682817182817,0.25,normal,452
13,13,Logistic Regression,0.8611111111111112,0.75,0.5476261526122806,0.5777777777777777,0.7707034632034632,0.54,normal,452
14,14,Logistic Regression,0.95,0.9500000000000001,0.5536566493560434,0.6208333333333333,0.6766558441558441,0.42000000000000004,normal,452
15,15,Logistic Regression,0.6458333333333333,0.75,0.48878746018112784,0.5135135135135136,0.7487493987493989,0.5740740740740741,normal,452
16,16,Logistic Regression,0.8541666666666666,0.8125,0.5225273282348858,0.46558704453441296,0.6912087912087912,0.7678571428571428,normal,452
17,17,Logistic Regression,0.6083333333333333,0.625,0.495956815601739,0.5121457489878543,0.763095238095238,0.7321428571428571,normal,452
18,18,Logistic Regression,0.8875,0.875,0.5457636651302321,0.5209176788124157,0.7937500000000001,0.6785714285714286,normal,452
19,19,Logistic Regression,0.8444444444444443,0.7,0.5020791051533519,0.5361111111111111,0.7586570836570836,0.6481481481481481,normal,452
20,20,Logistic Regression,0.95,0.9375,0.5523854666390756,0.5121457489878543,0.4582070707070707,0.3035714285714286,normal,452
21,21,Logistic Regression,0.875,0.8,0.5561134382244122,0.5225225225225225,0.629310812644146,0.42592592592592593,normal,452
22,22,Logistic Regression,0.8928571428571428,0.8125,0.4867251359681809,0.5168690958164642,0.5126945970695971,0.44642857142857145,normal,452
23,23,Logistic Regression,0.9266666666666665,0.8666666666666667,0.5129572767804007,0.463265306122449,0.5909090909090908,0.7222222222222222,normal,452
24,24,Logistic Regression,0.6791666666666667,0.8,0.5155263000993554,0.5405405405405406,0.7251433751433751,0.6111111111111112,normal,452
25,25,Logistic Regression,0.9028571428571428,0.8,0.5248000061987124,0.5291327913279134,0.2582001332001332,0.38636363636363635,normal,452
26,26,Logistic Regression,0.9266666666666665,0.9,0.5169897829067823,0.5176715176715176,0.7831807081807082,0.6428571428571429,normal,452
27,27,Logistic Regression,0.8350000000000001,0.75,0.5260159629015404,0.4979224376731302,0.5206959706959707,0.3928571428571428,normal,452
28,28,Logistic Regression,0.7708333333333333,0.75,0.568414619604346,0.5033738191632929,0.6227182539682539,0.5357142857142858,normal,452
29,29,Logistic Regression,0.7416666666666667,0.65,0.5702016206617484,0.5578655578655578,0.6111111111111112,0.6481481481481481,normal,452
30,30,Logistic Regression,0.6041666666666666,0.5625,0.5003587048607303,0.5337837837837838,0.7484006734006734,0.6481481481481481,normal,452
31,31,Logistic Regression,0.8928571428571428,0.8125,0.5122706245814801,0.45121951219512196,0.7467199467199467,0.56,normal,452
32,32,Logistic Regression,0.95,0.9375,0.5770758700611978,0.5263513513513512,0.628897953897954,0.5,normal,452
33,33,Logistic Regression,0.95,0.9375,0.4752835416659611,0.4554655870445343,0.6808750773036487,0.7142857142857143,normal,452
34,34,Logistic Regression,0.8928571428571428,0.85,0.5810360282076702,0.5148995148995149,0.4444745730460017,0.375,normal,452
35,35,Logistic Regression,0.775,0.625,0.5267606170596647,0.48644986449864497,0.6288988788988789,0.31999999999999995,normal,452
36,36,Logistic Regression,0.775,0.625,0.5039996961561285,0.5573549257759784,0.5476957070707071,0.375,normal,452
37,37,Logistic Regression,0.8875,0.875,0.5975245305016789,0.5931174089068826,0.5530032467532467,0.3928571428571429,normal,452
38,38,Logistic Regression,0.7333333333333333,0.6875,0.5406107792143181,0.5203252032520325,0.6408119658119659,0.64,normal,452
39,39,Logistic Regression,0.885,0.8,0.6102000699969121,0.5270833333333333,0.3369230769230769,0.42000000000000004,normal,452
40,40,Logistic Regression,1.0,1.0,0.5455457579070068,0.5180055401662049,0.5063183344433344,0.35714285714285715,normal,452
41,41,Logistic Regression,1.0,1.0,0.5773559134288757,0.5975609756097561,0.7289177489177487,0.56,normal,452
42,42,Logistic Regression,0.6678571428571428,0.5625,0.4895733594086629,0.5034013605442177,0.85725789362153,0.5909090909090909,normal,452
43,43,Logistic Regression,0.8541666666666666,0.8125,0.5394524355776518,0.5148648648648649,0.7893890060556727,0.7407407407407408,normal,452
44,44,Logistic Regression,0.8766666666666667,0.85,0.6058757407580724,0.5668745668745668,0.40775335775335775,0.38888888888888895,normal,452
45,45,Logistic Regression,0.9166666666666666,0.875,0.5491736585401424,0.47503373819163297,0.43680446537589396,0.3571428571428571,normal,452
46,46,Logistic Regression,0.7644444444444445,0.6000000000000001,0.5550963565251887,0.4913374913374914,0.5353556166056166,0.48214285714285715,normal,452
47,47,Logistic Regression,0.885,0.8,0.5617323876078792,0.5243055555555556,0.42358974358974355,0.5399999999999999,normal,452
48,48,Logistic Regression,0.7333333333333333,0.75,0.5942992382461387,0.5287595287595288,0.5583444333444334,0.4444444444444445,normal,452
49,49,Logistic Regression,0.8303571428571428,0.75,0.5804879053485252,0.5197278911564626,0.675595238095238,0.7272727272727272,normal,452
50,50,Logistic Regression,0.8125,0.75,0.5067428304387913,0.5218295218295218,0.9182098765432101,0.8518518518518519,normal,452
51,51,Logistic Regression,0.6428571428571428,0.5,0.5254926898940695,0.520945945945946,0.5537037037037037,0.6666666666666667,normal,452
52,52,Logistic Regression,0.9111111111111112,0.8,0.521212453229442,0.4809424809424809,0.5657046657046657,0.537037037037037,normal,452
53,53,Logistic Regression,0.95,0.9500000000000001,0.5261478807240478,0.5532212885154062,0.8602843915343916,0.5833333333333335,normal,452
54,54,Logistic Regression,1.0,1.0,0.5954655111166576,0.5447154471544715,0.3369230769230769,0.42000000000000004,normal,452
55,55,Logistic Regression,0.7678571428571428,0.7,0.5194595451089247,0.5124653739612188,0.6438762626262626,0.5357142857142857,normal,452
56,56,Logistic Regression,0.8303571428571428,0.75,0.5187365372236227,0.5344594594594595,0.6080687830687831,0.5185185185185185,normal,452
57,57,Logistic Regression,0.7291666666666666,0.625,0.5450417372910161,0.5378378378378378,0.4951298701298701,0.4444444444444445,normal,452
58,58,Logistic Regression,0.81,0.8,0.5579172576263447,0.5246015246015245,0.6370370370370371,0.7037037037037037,normal,452
59,59,Logistic Regression,0.95,0.9375,0.501652655828051,0.46824324324324323,0.5455908289241623,0.35185185185185186,normal,452
60,60,Logistic Regression,1.0,1.0,0.6111755586513629,0.6029810298102981,0.6265179265179265,0.31999999999999995,normal,452
61,61,Logistic Regression,0.8875,0.875,0.5820747987003942,0.5513513513513514,0.4014180264180265,0.42592592592592593,normal,452
62,62,Logistic Regression,0.95,0.9375,0.5567800037580886,0.5344594594594594,0.5523809523809524,0.7037037037037037,normal,452
63,63,Logistic Regression,0.9166666666666666,0.875,0.5300737509882816,0.45743243243243237,0.5379268879268879,0.5185185185185186,normal,452
64,64,Logistic Regression,0.8041666666666667,0.8125,0.5276098507904057,0.5067476383265856,0.5332604895104895,0.3571428571428571,normal,452
65,65,Logistic Regression,0.8166666666666667,0.75,0.5309370489760092,0.5222672064777328,0.6207993395493396,0.5178571428571428,normal,452
66,66,Logistic Regression,0.8303571428571428,0.8,0.5195235187460151,0.5031358885017422,0.5869138437320255,0.13636363636363635,normal,452
67,67,Logistic Regression,0.8541666666666666,0.8125,0.5170443241416662,0.451417004048583,0.5072562358276644,0.5,normal,452
68,68,Logistic Regression,0.9266666666666665,0.9,0.5888160835566435,0.5934903047091412,0.6512265512265512,0.6785714285714286,normal,452
69,69,Logistic Regression,0.95,0.9500000000000001,0.552100389860474,0.5325484764542936,0.3960581085581085,0.14285714285714285,normal,452
70,70,Logistic Regression,0.5845238095238094,0.5625,0.5704081013045497,0.46273712737127376,0.2949206349206349,0.28,normal,452
71,71,Logistic Regression,0.7678571428571428,0.7,0.4977526432690297,0.5183645183645184,0.585966810966811,0.5185185185185185,normal,452
72,72,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5214178802832475,0.5301455301455301,0.8401360544217686,0.8392857142857143,normal,452
73,73,Logistic Regression,0.6791666666666667,0.75,0.6183600981725499,0.5459459459459459,0.49305555555555547,0.6111111111111112,normal,452
74,74,Logistic Regression,0.8125,0.6875,0.550994612185954,0.5337381916329285,0.530529193029193,0.44642857142857145,normal,452
75,75,Logistic Regression,0.8875,0.875,0.548097133794803,0.5521680216802168,0.7862626262626262,0.66,normal,452
76,76,Logistic Regression,0.8541666666666666,0.85,0.6042815414306342,0.5599445599445599,0.7688422688422689,0.7037037037037037,normal,452
77,77,Logistic Regression,0.7333333333333333,0.6875,0.49965206397648027,0.5337381916329285,0.49006132756132753,0.4107142857142857,normal,452
78,78,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5219644206584617,0.4358974358974359,0.7714692714692717,0.5555555555555556,normal,452
79,79,Logistic Regression,0.6220238095238095,0.625,0.49428388673181956,0.48310810810810817,0.8517094017094018,0.7037037037037037,normal,452
80,80,Logistic Regression,0.8611111111111112,0.75,0.45588830132689895,0.48362369337979094,0.5821158639340457,0.11363636363636365,normal,452
81,81,Logistic Regression,1.0,1.0,0.5953564128396012,0.5973665973665974,0.8587301587301588,0.7037037037037037,normal,452
82,82,Logistic Regression,0.5416666666666666,0.55,0.5506263931933412,0.45738045738045735,0.5515262515262515,0.5892857142857142,normal,452
83,83,Logistic Regression,0.8392857142857143,0.7,0.4985382073112161,0.528393351800554,0.5477934763649048,0.4642857142857143,normal,452
84,84,Logistic Regression,0.9166666666666666,0.875,0.5338944044479038,0.5817567567567568,0.5832858499525166,0.2777777777777778,normal,452
85,85,Logistic Regression,0.6916666666666667,0.625,0.5491634776787658,0.4844804318488529,0.6370421245421246,0.6428571428571428,normal,452
86,86,Logistic Regression,0.9166666666666666,0.875,0.48292379353217174,0.4743589743589744,0.7171092796092796,0.5535714285714286,normal,452
87,87,Logistic Regression,0.95,0.9375,0.5748280924113438,0.5290148448043185,0.7030303030303029,0.5535714285714286,normal,452
88,88,Logistic Regression,0.8055555555555556,0.8666666666666667,0.47187334220194144,0.5081632653061224,0.8909162596662598,0.6666666666666667,normal,452
89,89,Logistic Regression,0.8041666666666667,0.8125,0.5618457228874836,0.4939189189189189,0.41309523809523807,0.4444444444444445,normal,452
90,90,Logistic Regression,0.5845238095238094,0.5625,0.6299087150750734,0.5564625850340137,0.45211038961038963,0.4545454545454546,normal,452
91,91,Logistic Regression,0.71,0.75,0.5281190463387421,0.5186980609418284,0.6618215118215118,0.5892857142857142,normal,452
92,92,Logistic Regression,0.8041666666666667,0.8125,0.5308471254883552,0.5384615384615383,0.7022779304029304,0.5714285714285714,normal,452
93,93,Logistic Regression,1.0,1.0,0.6255540464436854,0.5870445344129555,0.6282127594627596,0.5535714285714286,normal,452
94,94,Logistic Regression,0.7961904761904761,0.7,0.5775601634026564,0.5436288088642659,0.43954616811759667,0.3392857142857143,normal,452
95,95,Logistic Regression,1.0,1.0,0.6132726812953332,0.6140350877192982,0.8009310134310135,0.7678571428571428,normal,452
96,96,Logistic Regression,0.9166666666666666,0.875,0.55953057722401,0.4993252361673414,0.68718820861678,0.6607142857142857,normal,452
97,97,Logistic Regression,0.7333333333333333,0.6875,0.4896648713046582,0.49864864864864866,0.7215007215007214,0.6111111111111112,normal,452
98,98,Logistic Regression,1.0,1.0,0.6463160775824399,0.5925675675675676,0.4807692307692307,0.5185185185185186,normal,452
99,99,Logistic Regression,0.9166666666666666,0.875,0.6165653872975753,0.5674763832658569,0.6227640415140415,0.5714285714285714,normal,452
100,100,Logistic Regression,0.71,0.75,0.5725119693615741,0.5,0.5866666666666667,0.5800000000000001,normal,452
