,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6861904761904761,0.7,0.5095719660209225,0.4951523545706371,0.43511726368869225,0.4285714285714286,normal,104
1,1,Logistic Regression,0.885,0.8,0.5182519096390549,0.5888888888888889,0.6695878195878197,0.5925925925925926,normal,104
2,2,Logistic Regression,0.7678571428571428,0.7,0.5198508864322309,0.5429362880886427,0.5493589743589744,0.35714285714285715,normal,104
3,3,Logistic Regression,0.6791666666666667,0.8,0.5394505473774334,0.544005544005544,0.5125541125541125,0.4821428571428571,normal,104
4,4,Logistic Regression,1.0,1.0,0.551428173624568,0.5371120107962214,0.4777777777777778,0.46428571428571425,normal,104
5,5,Logistic Regression,0.9428571428571428,0.8666666666666667,0.614744645620177,0.5752393980848154,0.25,0.6538461538461539,normal,104
6,6,Logistic Regression,0.9428571428571428,0.9,0.5725652484767844,0.5294525294525294,0.49797979797979797,0.44444444444444453,normal,104
7,7,Logistic Regression,0.8541666666666666,0.85,0.5149844252910525,0.5256944444444445,0.8564574314574315,0.66,normal,104
8,8,Logistic Regression,1.0,1.0,0.615149480900847,0.6529616724738676,0.8142181051271961,0.6136363636363636,normal,104
9,9,Logistic Regression,0.6458333333333333,0.6875,0.49564478027825865,0.4257759784075573,0.3729282622139765,0.25,normal,104
10,10,Logistic Regression,0.9166666666666666,0.9,0.5596297682359977,0.6077616077616077,0.6985329485329487,0.6481481481481481,normal,104
11,11,Logistic Regression,0.6116666666666666,0.55,0.5458827329596341,0.5162855162855162,0.6361111111111111,0.6296296296296295,normal,104
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5363668285054769,0.5458839406207827,0.5026973026973026,0.33928571428571436,normal,104
13,13,Logistic Regression,0.8928571428571428,0.8125,0.578651210713983,0.5548780487804879,0.7842957042957042,0.54,normal,104
14,14,Logistic Regression,0.95,0.9375,0.5936012644316008,0.5365853658536586,0.8708333333333332,0.68,normal,104
15,15,Logistic Regression,0.7708333333333333,0.8,0.6487254684470054,0.6063756063756064,0.6027074777074777,0.48148148148148145,normal,104
16,16,Logistic Regression,0.9266666666666665,0.9,0.547367905928657,0.5588642659279778,0.6650492364778078,0.6071428571428572,normal,104
