,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.5666666666666667,0.5,0.5066657132453553,0.5269905533063428,0.42970085470085473,0.4107142857142857,normal,194
1,1,Logistic Regression,0.8928571428571428,0.85,0.5400345995650335,0.5509355509355509,0.48221099887766555,0.2222222222222222,normal,194
2,2,Logistic Regression,0.8875,0.875,0.5063302102917434,0.4966261808367072,0.4487637362637363,0.2857142857142857,normal,194
3,3,Logistic Regression,0.7861904761904761,0.75,0.540753693527097,0.5152354570637119,0.3741187384044527,0.25,normal,194
4,4,Logistic Regression,0.7095238095238094,0.625,0.546336814353656,0.5188933873144399,0.46446014303157157,0.4107142857142857,normal,194
5,5,Logistic Regression,1.0,1.0,0.6758288673039209,0.6236786469344608,0.12237762237762238,0.1923076923076923,normal,194
6,6,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5197436819922489,0.5474705474705475,0.37754329004329007,0.42592592592592593,normal,194
7,7,Logistic Regression,0.5011904761904762,0.55,0.5263227922941068,0.5208333333333334,0.6957242757242756,0.45999999999999996,normal,194
8,8,Logistic Regression,0.6791666666666667,0.8,0.5378593122415091,0.572822299651568,0.6278229346411164,0.20454545454545453,normal,194
9,9,Logistic Regression,0.9166666666666666,0.9,0.6901403341307998,0.6521136521136521,0.6804421768707483,0.6071428571428571,normal,194
10,10,Logistic Regression,0.8928571428571428,0.8125,0.565484861088362,0.547972972972973,0.7416564916564918,0.6296296296296297,normal,194
11,11,Logistic Regression,0.8875,0.875,0.49878936273459473,0.48648648648648646,0.6963675213675213,0.7222222222222221,normal,194
12,12,Logistic Regression,0.8928571428571428,0.8125,0.5088257611161958,0.520242914979757,0.5288877788877788,0.41071428571428575,normal,194
13,13,Logistic Regression,0.7291666666666666,0.625,0.45631318884003613,0.49457994579945797,0.695483682983683,0.56,normal,194
14,14,Logistic Regression,0.7928571428571428,0.6875,0.5224146337597193,0.5453929539295392,0.5917560217560217,0.33999999999999997,normal,194
15,15,Logistic Regression,0.6215277777777778,0.45,0.4789569539693629,0.5121275121275122,0.46201360368027033,0.16666666666666666,normal,194
16,16,Logistic Regression,0.95,0.9375,0.6058796861260718,0.6167341430499326,0.506174777603349,0.5357142857142857,normal,194
17,17,Logistic Regression,0.5845238095238094,0.5625,0.5586643048532729,0.5134952766531714,0.4527468563182848,0.375,normal,194
18,18,Logistic Regression,1.0,1.0,0.5437735750530241,0.5418353576248314,0.6124542124542125,0.4107142857142857,normal,194
19,19,Logistic Regression,0.8928571428571428,0.8125,0.6120995056200971,0.5283783783783783,0.5955747955747956,0.5,normal,194
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5721720730912978,0.5330634278002699,0.8625,0.7678571428571428,normal,194
21,21,Logistic Regression,0.8166666666666667,0.75,0.5340802519740981,0.5310810810810811,0.598075073075073,0.5185185185185185,normal,194
22,22,Logistic Regression,0.6428571428571428,0.6,0.559737201258146,0.5076177285318559,0.5289457070707071,0.3214285714285714,normal,194
23,23,Logistic Regression,0.9028571428571428,0.8,0.6566486121624557,0.6108843537414966,0.37777777777777777,0.6944444444444444,normal,194
24,24,Logistic Regression,0.95,0.9500000000000001,0.6189833090575363,0.5564795564795565,0.7771604938271606,0.7037037037037037,normal,194
25,25,Logistic Regression,0.7708333333333333,0.75,0.6055569658484402,0.5163265306122449,0.38541666666666663,0.6136363636363636,normal,194
26,26,Logistic Regression,0.925,0.8500000000000001,0.5799126247325876,0.5835065835065836,0.8373397435897436,0.7857142857142857,normal,194
27,27,Logistic Regression,0.9266666666666665,0.9,0.591971632249593,0.6094182825484765,0.7380952380952381,0.6428571428571428,normal,194
28,28,Logistic Regression,0.875,0.8,0.662680573355018,0.6121883656509696,0.5271561771561771,0.44642857142857145,normal,194
29,29,Logistic Regression,0.9266666666666665,0.9,0.5852753246606524,0.5502425502425502,0.334953934953935,0.2592592592592593,normal,194
30,30,Logistic Regression,0.8211111111111111,0.7000000000000001,0.485073054519341,0.5208333333333334,0.6464726631393298,0.5925925925925926,normal,194
31,31,Logistic Regression,0.8875,0.9,0.5515010003190604,0.5861111111111111,0.7504151404151405,0.6799999999999999,normal,194
32,32,Logistic Regression,0.8541666666666666,0.8125,0.5702137881707321,0.5405405405405406,0.6315406815406817,0.5925925925925927,normal,194
33,33,Logistic Regression,0.8041666666666667,0.8125,0.51805865439123,0.5506072874493928,0.5405895691609978,0.4642857142857143,normal,194
34,34,Logistic Regression,0.95,0.9375,0.5652757301032573,0.5560053981106613,0.6142333856619571,0.5535714285714286,normal,194
35,35,Logistic Regression,1.0,1.0,0.46324102599722433,0.5013550135501355,0.7680402930402929,0.5999999999999999,normal,194
36,36,Logistic Regression,0.8611111111111112,0.75,0.5671614842102713,0.5304709141274238,0.4146051864801865,0.17857142857142855,normal,194
37,37,Logistic Regression,0.8875,0.9,0.5838404732186085,0.5429362880886426,0.5784458596958597,0.5,normal,194
38,38,Logistic Regression,0.7295238095238095,0.65,0.547164029295059,0.5041666666666667,0.2513220113220113,0.17999999999999997,normal,194
39,39,Logistic Regression,0.9428571428571428,0.9,0.615789407892559,0.6145833333333334,0.6347619047619046,0.66,normal,194
40,40,Logistic Regression,0.7253968253968255,0.5,0.5356559717841198,0.5211365211365212,0.7020104895104895,0.48214285714285715,normal,194
41,41,Logistic Regression,1.0,1.0,0.5646162239342546,0.5799457994579946,0.49064740814740815,0.039999999999999994,normal,194
42,42,Logistic Regression,0.6458333333333333,0.75,0.5306112339568019,0.5358885017421602,0.9606060606060607,0.8636363636363636,normal,194
43,43,Logistic Regression,0.8875,0.9,0.5735487253376153,0.5744975744975745,0.8827160493827162,0.7777777777777778,normal,194
44,44,Logistic Regression,0.5977777777777777,0.5,0.5697651684908834,0.4941094941094941,0.5677609427609428,0.6666666666666666,normal,194
45,45,Logistic Regression,0.6458333333333333,0.6875,0.5136972261678396,0.5215924426450742,0.6083333333333334,0.5357142857142857,normal,194
46,46,Logistic Regression,0.95,0.9375,0.659571395129301,0.650472334682861,0.589636752136752,0.4107142857142857,normal,194
47,47,Logistic Regression,0.6458333333333333,0.6875,0.5625499602954853,0.508130081300813,0.4888888888888888,0.6,normal,194
48,48,Logistic Regression,0.7928571428571428,0.75,0.5401522731397883,0.5114345114345115,0.6092731342731343,0.4074074074074074,normal,194
49,49,Logistic Regression,0.9028571428571428,0.85,0.6925937850945505,0.6655052264808362,0.375,0.5227272727272727,normal,194
50,50,Logistic Regression,0.7944444444444445,0.65,0.4924401309205516,0.49930555555555556,0.5562576312576313,0.3888888888888889,normal,194
51,51,Logistic Regression,1.0,1.0,0.5206265334212916,0.525987525987526,0.3562321937321937,0.3518518518518518,normal,194
52,52,Logistic Regression,0.8928571428571428,0.8125,0.5458574389761376,0.5418918918918919,0.40298127798127803,0.4814814814814815,normal,194
53,53,Logistic Regression,0.6071428571428572,0.5,0.48837204324821554,0.5,0.8766906704406706,0.6111111111111112,normal,194
54,54,Logistic Regression,0.9266666666666665,0.9,0.5389818652860081,0.5368055555555555,0.40499999999999997,0.56,normal,194
55,55,Logistic Regression,0.5011904761904762,0.4375,0.5217066273513016,0.5006747638326585,0.5508470695970695,0.3035714285714286,normal,194
56,56,Logistic Regression,0.6458333333333333,0.75,0.5372910833239561,0.5627165627165626,0.6267334517334517,0.42592592592592593,normal,194
57,57,Logistic Regression,0.8211111111111111,0.7000000000000001,0.526959657606186,0.4961884961884962,0.5148148148148148,0.6666666666666667,normal,194
58,58,Logistic Regression,0.9666666666666666,0.95,0.547298964289144,0.5488565488565488,0.3408882783882784,0.3148148148148148,normal,194
59,59,Logistic Regression,0.9166666666666666,0.875,0.5079103569332974,0.4939189189189189,0.5646964146964147,0.37037037037037035,normal,194
60,60,Logistic Regression,1.0,1.0,0.5662371585971969,0.5680555555555555,0.8077913752913752,0.5800000000000001,normal,194
61,61,Logistic Regression,0.9166666666666666,0.875,0.6100513264634302,0.5547297297297297,0.5641025641025641,0.4814814814814815,normal,194
62,62,Logistic Regression,0.9666666666666666,0.95,0.5444797482659902,0.5641025641025641,0.3163752913752914,0.24074074074074076,normal,194
63,63,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5562072025593233,0.5523215523215523,0.4494227994227994,0.2962962962962963,normal,194
64,64,Logistic Regression,0.8041666666666667,0.8125,0.5185191682302484,0.5107962213225371,0.5842463092463093,0.5535714285714286,normal,194
65,65,Logistic Regression,0.6041666666666666,0.5625,0.5247197024485548,0.5168690958164642,0.588095238095238,0.4285714285714286,normal,194
66,66,Logistic Regression,0.95,0.9500000000000001,0.5119860762331987,0.5595818815331011,0.654410236228418,0.18181818181818182,normal,194
67,67,Logistic Regression,0.8875,0.875,0.5192625786154721,0.49595141700404866,0.5177568463282749,0.375,normal,194
68,68,Logistic Regression,0.875,0.8,0.580821600180395,0.5294525294525294,0.5032269317983603,0.5357142857142857,normal,194
69,69,Logistic Regression,1.0,1.0,0.5119304913193717,0.4959514170040486,0.45146173271173273,0.32142857142857145,normal,194
70,70,Logistic Regression,0.775,0.625,0.559278628442327,0.5250677506775068,0.49722222222222223,0.52,normal,194
71,71,Logistic Regression,0.8111111111111111,0.6,0.4940552615127676,0.5125,0.7248066748066748,0.6296296296296297,normal,194
72,72,Logistic Regression,0.7708333333333333,0.75,0.529471571248811,0.5472334682860999,0.5213675213675213,0.5178571428571428,normal,194
73,73,Logistic Regression,0.8875,0.875,0.5615670236832311,0.5662162162162162,0.4103174603174603,0.5,normal,194
74,74,Logistic Regression,0.6791666666666667,0.8,0.5524570790174107,0.5221606648199446,0.5533730158730159,0.4642857142857143,normal,194
75,75,Logistic Regression,0.95,0.9375,0.5316567433350815,0.5630081300813008,0.63505328005328,0.45999999999999996,normal,194
76,76,Logistic Regression,0.8125,0.6875,0.4870345403196073,0.5081081081081081,0.6805666555666556,0.5555555555555556,normal,194
77,77,Logistic Regression,0.9166666666666666,0.875,0.5506598881762478,0.5114709851551957,0.6080544455544455,0.44642857142857145,normal,194
78,78,Logistic Regression,0.5416666666666666,0.55,0.5841954571843979,0.5017325017325018,0.9888888888888889,0.9814814814814815,normal,194
79,79,Logistic Regression,0.7470238095238095,0.6875,0.5500291404199011,0.5155405405405405,0.7665963665963667,0.5925925925925926,normal,194
80,80,Logistic Regression,0.6071428571428572,0.5,0.511374880150544,0.5142857142857143,0.7245171495171495,0.3181818181818182,normal,194
81,81,Logistic Regression,0.8611111111111112,0.75,0.580428557827787,0.5696465696465697,0.6311287477954145,0.5370370370370371,normal,194
82,82,Logistic Regression,0.8928571428571428,0.8125,0.5246961817823305,0.48650472334682865,0.6874149659863946,0.5714285714285714,normal,194
83,83,Logistic Regression,0.9111111111111112,0.8,0.5058516247451602,0.5228531855955678,0.5444967730682015,0.4821428571428571,normal,194
84,84,Logistic Regression,0.8541666666666666,0.8125,0.5418075588373492,0.5135135135135135,0.6065095398428731,0.40740740740740744,normal,194
85,85,Logistic Regression,0.7928571428571428,0.6875,0.5142246562885778,0.5236167341430499,0.5751945970695971,0.5357142857142857,normal,194
86,86,Logistic Regression,0.8350000000000001,0.75,0.47446051001852757,0.5155925155925156,0.740304834054834,0.6071428571428572,normal,194
87,87,Logistic Regression,0.7708333333333333,0.75,0.565329789023643,0.52361673414305,0.6165223665223665,0.5357142857142857,normal,194
88,88,Logistic Regression,0.8041666666666667,0.8125,0.4442340872474524,0.5129958960328318,0.9462343212343213,0.7777777777777778,normal,194
89,89,Logistic Regression,0.8875,0.875,0.5549248032793112,0.4871621621621622,0.4014041514041514,0.40740740740740744,normal,194
90,90,Logistic Regression,0.6968253968253968,0.4,0.5921463477653951,0.5247386759581881,0.23832070707070704,0.3181818181818182,normal,194
91,91,Logistic Regression,0.8083333333333333,0.7,0.527563454989168,0.5367036011080333,0.8068027210884352,0.75,normal,194
92,92,Logistic Regression,0.8541666666666666,0.8125,0.5256800428124221,0.5215924426450742,0.5239853896103895,0.4642857142857143,normal,194
93,93,Logistic Regression,0.525,0.4375,0.5405526632380219,0.5128205128205129,0.6473099816849817,0.6071428571428572,normal,194
94,94,Logistic Regression,0.8166666666666667,0.75,0.5091511028870108,0.5195681511470985,0.5960626674912388,0.5714285714285714,normal,194
95,95,Logistic Regression,0.8541666666666666,0.8125,0.5013794853035018,0.5195681511470984,0.7444180819180819,0.5892857142857142,normal,194
96,96,Logistic Regression,0.8303571428571428,0.75,0.6133233085738614,0.5121457489878541,0.44390331890331886,0.4107142857142857,normal,194
97,97,Logistic Regression,0.8041666666666667,0.8125,0.5351437498755751,0.522972972972973,0.6943741443741445,0.5555555555555556,normal,194
98,98,Logistic Regression,0.9166666666666666,0.875,0.7123412016833409,0.6878378378378378,0.6585978835978835,0.5555555555555556,normal,194
99,99,Logistic Regression,0.6220238095238095,0.625,0.5324284433672625,0.5398110661268556,0.508459595959596,0.41071428571428575,normal,194
100,100,Logistic Regression,0.8583333333333333,0.75,0.5613404457762137,0.5069444444444444,0.48571428571428565,0.6,normal,194
101,101,Logistic Regression,0.8928571428571428,0.8125,0.5439127459863274,0.49325236167341424,0.8763257575757576,0.8392857142857142,normal,194
102,102,Logistic Regression,0.6220238095238095,0.625,0.5871757222495134,0.4824324324324324,0.3024725274725275,0.16666666666666669,normal,194
103,103,Logistic Regression,0.885,0.8,0.49508043850023115,0.4899514899514899,0.4545935545935546,0.537037037037037,normal,194
104,104,Logistic Regression,0.6087301587301588,0.5,0.5094590134207024,0.5246015246015246,0.648611111111111,0.48214285714285715,normal,194
105,105,Logistic Regression,1.0,1.0,0.5888383886335808,0.5495495495495495,0.6864468864468865,0.625,normal,194
106,106,Logistic Regression,0.7708333333333333,0.75,0.47253515796683065,0.5040650406504066,0.6536607836607836,0.37999999999999995,normal,194
107,107,Logistic Regression,1.0,1.0,0.5165995652934007,0.5413279132791329,0.6405860805860805,0.4,normal,194
108,108,Logistic Regression,0.7708333333333333,0.8,0.5122103481244047,0.5114982578397212,0.9267121767121769,0.7727272727272727,normal,194
109,109,Logistic Regression,0.775,0.625,0.5661226811890753,0.5087837837837837,0.6913752913752914,0.5555555555555556,normal,194
110,110,Logistic Regression,0.95,0.9375,0.49217766490113235,0.5040485829959515,0.4797619047619047,0.35714285714285715,normal,194
111,111,Logistic Regression,0.8350000000000001,0.75,0.538976296553878,0.5571725571725572,0.49427609427609426,0.5370370370370371,normal,194
112,112,Logistic Regression,0.6944444444444444,0.49999999999999994,0.5014461867879858,0.4847222222222222,0.727849927849928,0.5740740740740741,normal,194
113,113,Logistic Regression,0.8541666666666666,0.85,0.5615090288661112,0.5527777777777778,0.6458891108891108,0.39999999999999997,normal,194
114,114,Logistic Regression,0.8541666666666666,0.85,0.572410923574037,0.4972299168975069,0.5894307081807082,0.5178571428571429,normal,194
