,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.6458333333333333,0.75,0.5419864114633499,0.5363825363825363,0.48370201227344084,0.25,normal,283
1,1,Logistic Regression,0.4444444444444444,0.4,0.49232419518330295,0.5148995148995149,0.5670601003934337,0.35185185185185186,normal,283
2,2,Logistic Regression,1.0,1.0,0.6485594063811055,0.576923076923077,0.5347485847485847,0.3035714285714286,normal,283
3,3,Logistic Regression,0.6726190476190477,0.5,0.5734122259945987,0.5076177285318559,0.4507016792731078,0.4107142857142857,normal,283
4,4,Logistic Regression,0.775,0.7,0.5719981053228846,0.5495495495495495,0.5357452071737786,0.5357142857142857,normal,283
5,5,Logistic Regression,0.9166666666666666,0.875,0.588071675072663,0.5454545454545455,0.6666666666666666,0.8461538461538461,normal,283
6,6,Logistic Regression,0.7708333333333333,0.75,0.5448431728776578,0.4972972972972973,0.5194083694083694,0.5,normal,283
7,7,Logistic Regression,0.775,0.625,0.4900307204412141,0.4979674796747967,0.7973909423909423,0.58,normal,283
8,8,Logistic Regression,0.775,0.625,0.5146354842708226,0.5040816326530613,0.6422660672660672,0.2727272727272727,normal,283
9,9,Logistic Regression,0.7861904761904761,0.75,0.6245655535587666,0.5810249307479224,0.5246340960626674,0.5535714285714286,normal,283
10,10,Logistic Regression,1.0,1.0,0.6375639709207888,0.5722972972972973,0.7218694885361552,0.5925925925925927,normal,283
11,11,Logistic Regression,0.8392857142857143,0.7,0.5111990352562651,0.48995148995148996,0.4109940984940985,0.4444444444444444,normal,283
12,12,Logistic Regression,0.8875,0.9,0.5301506897209914,0.5193905817174516,0.4816242784992785,0.375,normal,283
13,13,Logistic Regression,0.5277777777777777,0.5,0.5289672662211669,0.5145833333333334,0.7223015873015873,0.6200000000000001,normal,283
14,14,Logistic Regression,0.8166666666666667,0.8,0.5718637973152929,0.5770833333333333,0.7034648684648683,0.38,normal,283
15,15,Logistic Regression,0.8928571428571428,0.8125,0.5905604435241594,0.577027027027027,0.5042025875359208,0.29629629629629634,normal,283
16,16,Logistic Regression,0.6041666666666666,0.65,0.5237795779183206,0.48925848925848925,0.7022977022977024,0.5714285714285714,normal,283
17,17,Logistic Regression,0.8166666666666667,0.75,0.5462929717627222,0.5323886639676114,0.5899659863945578,0.6428571428571428,normal,283
18,18,Logistic Regression,1.0,1.0,0.5424149150957417,0.5168690958164642,0.617288961038961,0.5,normal,283
19,19,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5140049344436738,0.5065835065835066,0.6884920634920635,0.5,normal,283
20,20,Logistic Regression,0.8928571428571428,0.8125,0.5257489259286209,0.5276653171390013,0.5341006216006216,0.4642857142857143,normal,283
21,21,Logistic Regression,0.8303571428571428,0.75,0.537128540251229,0.577027027027027,0.7937229437229438,0.6666666666666667,normal,283
