,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.6240886473535393,0.5512820512820513,0.42670068027210883,0.3214285714285714,normal,4
1,1,Logistic Regression,1.0,1.0,0.5992659836616963,0.5777027027027026,0.588912938912939,0.3333333333333333,normal,4
2,2,Logistic Regression,0.9166666666666666,0.875,0.5537950267361423,0.5600539811066126,0.6402319902319902,0.44642857142857145,normal,4
3,3,Logistic Regression,0.5666666666666667,0.5625,0.5176749926632574,0.5209176788124157,0.4834467120181406,0.48214285714285715,normal,4
4,4,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5438082678846354,0.5086625086625086,0.6456305599162742,0.6428571428571428,normal,4
5,5,Logistic Regression,0.6595238095238095,0.65,0.5746134289696614,0.5045806906272023,0.24285714285714285,0.6538461538461539,normal,4
6,6,Logistic Regression,0.9166666666666666,0.875,0.5192039125728473,0.5229729729729731,0.4807692307692307,0.5185185185185186,normal,4
7,7,Logistic Regression,0.9166666666666666,0.9,0.4926591359640807,0.5173611111111112,0.6217560217560217,0.3,normal,4
8,8,Logistic Regression,0.9166666666666666,0.875,0.5613224091792889,0.5578231292517006,0.7618033481669846,0.45454545454545453,normal,4
9,9,Logistic Regression,0.8875,0.875,0.550952303554257,0.562753036437247,0.8102564102564103,0.75,normal,4
10,10,Logistic Regression,0.8350000000000001,0.75,0.46001130888978303,0.4888888888888889,0.629310812644146,0.42592592592592593,normal,4
11,11,Logistic Regression,0.5961904761904762,0.55,0.568936028396739,0.5072765072765073,0.45854700854700847,0.33333333333333337,normal,4
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5337721490231935,0.553306342780027,0.5552353896103897,0.4642857142857143,normal,4
13,13,Logistic Regression,0.8541666666666666,0.85,0.5092813518715431,0.5201388888888888,0.6742316017316017,0.4,normal,4
14,14,Logistic Regression,0.8541666666666666,0.8125,0.5397066169446062,0.518970189701897,0.7794444444444444,0.62,normal,4
15,15,Logistic Regression,0.9666666666666666,0.95,0.6511691311312244,0.6597222222222222,0.5204826038159371,0.2962962962962963,normal,4
