,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.875,0.8,0.550177908104224,0.4934164934164934,0.4447409733124019,0.2857142857142857,normal,141
1,1,Logistic Regression,1.0,1.0,0.5520170464066674,0.5493243243243243,0.9046296296296297,0.7962962962962963,normal,141
2,2,Logistic Regression,0.95,0.9500000000000001,0.5992560891576748,0.6204986149584488,0.5074592074592075,0.3571428571428572,normal,141
3,3,Logistic Regression,0.7678571428571428,0.625,0.5151057354091461,0.506072874493927,0.573992673992674,0.4464285714285714,normal,141
4,4,Logistic Regression,0.9428571428571428,0.9,0.5422011783849919,0.5062326869806094,0.6321428571428571,0.7321428571428571,normal,141
5,5,Logistic Regression,0.7944444444444445,0.65,0.5897594135095796,0.5102184637068358,0.11666666666666667,0.15384615384615385,normal,141
6,6,Logistic Regression,0.9166666666666666,0.9,0.5504704919456728,0.5201388888888889,0.5027777777777778,0.5740740740740741,normal,141
7,7,Logistic Regression,0.6041666666666666,0.5625,0.515705972067779,0.49322493224932246,0.7103671328671328,0.46,normal,141
8,8,Logistic Regression,0.95,0.9375,0.4985401754748375,0.5163265306122449,0.8281476099657918,0.47727272727272724,normal,141
9,9,Logistic Regression,0.9166666666666666,0.9,0.5914633575892773,0.5876645876645876,0.5773286237571952,0.5714285714285714,normal,141
10,10,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5243645422918023,0.5058905058905059,0.6907746574413242,0.6296296296296295,normal,141
11,11,Logistic Regression,0.6277777777777778,0.55,0.5855629148717791,0.5225225225225225,0.32092352092352094,0.2592592592592593,normal,141
12,12,Logistic Regression,0.8761904761904762,0.8,0.5545816099562293,0.5315315315315315,0.5432230963480963,0.3392857142857143,normal,141
13,13,Logistic Regression,0.7182539682539683,0.55,0.47262506320151226,0.49444444444444446,0.8135317460317459,0.72,normal,141
14,14,Logistic Regression,0.9166666666666666,0.875,0.5357901240807793,0.5142276422764228,0.5483458208458208,0.22,normal,141
15,15,Logistic Regression,0.8041666666666667,0.8125,0.5604211108242829,0.5594594594594595,0.6056267806267805,0.5370370370370371,normal,141
16,16,Logistic Regression,0.6678571428571428,0.65,0.5756707411466293,0.49618849618849625,0.3765591551305837,0.1607142857142857,normal,141
17,17,Logistic Regression,0.7753968253968253,0.6,0.5360453072484588,0.4847645429362881,0.5356833642547929,0.42857142857142855,normal,141
18,18,Logistic Regression,0.7928571428571428,0.6875,0.5505957090732551,0.5121457489878543,0.7281565656565656,0.5892857142857143,normal,141
19,19,Logistic Regression,0.47619047619047616,0.5,0.5083501474217719,0.5065835065835066,0.5546576879910212,0.40740740740740744,normal,141
20,20,Logistic Regression,0.875,0.75,0.5276895426343229,0.5492577597840755,0.5070398351648351,0.4464285714285715,normal,141
21,21,Logistic Regression,0.6458333333333333,0.75,0.5416446659444625,0.5654885654885655,0.6896214896214896,0.5925925925925926,normal,141
22,22,Logistic Regression,0.6683333333333333,0.65,0.5288956704557347,0.5128205128205129,0.5739125457875458,0.41071428571428564,normal,141
23,23,Logistic Regression,0.6845238095238095,0.5625,0.5658110036766048,0.5034199726402189,0.14825174825174825,0.08333333333333333,normal,141
24,24,Logistic Regression,0.6678571428571428,0.5625,0.5104263600193567,0.525,0.6435296185296187,0.5,normal,141
25,25,Logistic Regression,0.925,0.8500000000000001,0.6724577237158722,0.6097560975609756,0.18647741147741148,0.06818181818181818,normal,141
26,26,Logistic Regression,0.8166666666666667,0.8,0.5215384127620448,0.5006925207756232,0.6865079365079365,0.7321428571428572,normal,141
