,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7048611111111112,0.5,0.5286956655574435,0.5114345114345114,0.494186765615337,0.49999999999999994,normal,43
1,1,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5063546563149,0.4823284823284823,0.8507936507936509,0.7222222222222223,normal,43
2,2,Logistic Regression,1.0,1.0,0.5178958515496469,0.5411605937921729,0.5875728438228438,0.5,normal,43
3,3,Logistic Regression,0.95,0.9375,0.521592375918203,0.5330634278002699,0.3716854573997431,0.25,normal,43
4,4,Logistic Regression,0.7708333333333333,0.75,0.5393051724711762,0.5114709851551957,0.6834260977118118,0.7321428571428571,normal,43
5,5,Logistic Regression,0.7961904761904761,0.6000000000000001,0.571848459465775,0.5164158686730507,0.29166666666666663,0.6923076923076923,normal,43
6,6,Logistic Regression,0.95,0.9375,0.5415130034938307,0.5722972972972973,0.463034188034188,0.537037037037037,normal,43
7,7,Logistic Regression,0.5845238095238094,0.5625,0.5569586764993257,0.4769647696476965,0.6971336996336996,0.38,normal,43
8,8,Logistic Regression,0.5011904761904762,0.55,0.45958956610299545,0.4857142857142857,0.7656500065590974,0.6136363636363636,normal,43
9,9,Logistic Regression,0.9166666666666666,0.9,0.6486113141833963,0.6618156618156619,0.5312100597814884,0.4464285714285714,normal,43
10,10,Logistic Regression,0.6083333333333333,0.7,0.4904087054877264,0.5176715176715176,0.650937025937026,0.5185185185185185,normal,43
11,11,Logistic Regression,0.7470238095238095,0.6875,0.5296840331767506,0.5155405405405405,0.5903069153069153,0.48148148148148145,normal,43
12,12,Logistic Regression,0.8041666666666667,0.8125,0.5369834892806995,0.5411605937921727,0.7552811771561772,0.6071428571428572,normal,43
13,13,Logistic Regression,0.8928571428571428,0.8125,0.5507945988603669,0.4803523035230352,0.7602669552669552,0.6,normal,43
14,14,Logistic Regression,0.95,0.9500000000000001,0.5105534990856971,0.4895833333333333,0.6004220779220779,0.36,normal,43
15,15,Logistic Regression,0.9166666666666666,0.875,0.5466889215652271,0.47162162162162163,0.6905483405483406,0.5925925925925926,normal,43
16,16,Logistic Regression,0.6041666666666666,0.5625,0.5303076749636825,0.501349527665317,0.39112990184418756,0.30357142857142855,normal,43
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5211140527356578,0.5134952766531713,0.47003789860932715,0.4821428571428571,normal,43
18,18,Logistic Regression,0.6791666666666667,0.75,0.5254046097812113,0.5128205128205128,0.4736645299145299,0.3035714285714286,normal,43
19,19,Logistic Regression,0.9166666666666666,0.875,0.5392029192352406,0.5060810810810811,0.7822649572649574,0.7037037037037037,normal,43
20,20,Logistic Regression,0.95,0.9375,0.5502101796676615,0.5053981106612686,0.3978438228438228,0.14285714285714288,normal,43
21,21,Logistic Regression,0.6488095238095237,0.55,0.4976920661470743,0.5114345114345115,0.7197296530629864,0.4629629629629629,normal,43
22,22,Logistic Regression,0.6071428571428572,0.5,0.5177397516880841,0.5221606648199446,0.5668154761904762,0.5535714285714286,normal,43
23,23,Logistic Regression,0.7295238095238095,0.65,0.5971485548976134,0.49299719887955185,0.34090909090909094,0.5833333333333334,normal,43
24,24,Logistic Regression,0.6220238095238095,0.625,0.4702651854255785,0.5283783783783783,0.6467652717652718,0.5555555555555556,normal,43
25,25,Logistic Regression,0.8761904761904762,0.8,0.6239956728472893,0.5763066202090592,0.29166666666666663,0.4772727272727273,normal,43
26,26,Logistic Regression,0.8541666666666666,0.8125,0.5929835477005735,0.5742240215924427,0.6117521367521367,0.48214285714285715,normal,43
27,27,Logistic Regression,0.731111111111111,0.5,0.5450792047736558,0.5249307479224378,0.6339216339216339,0.5357142857142857,normal,43
