,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7333333333333333,0.6875,0.5095494814903929,0.5195681511470985,0.7518707482993197,0.6785714285714285,normal,126
1,1,Logistic Regression,0.8928571428571428,0.8125,0.561860794984995,0.5364864864864864,0.620970695970696,0.537037037037037,normal,126
2,2,Logistic Regression,1.0,1.0,0.5374680441336795,0.5472334682860998,0.5113365800865801,0.4107142857142857,normal,126
3,3,Logistic Regression,0.6083333333333333,0.625,0.5507292934694542,0.5033738191632928,0.6446410732125016,0.5714285714285714,normal,126
4,4,Logistic Regression,0.8761904761904762,0.8,0.5410391240265527,0.5325484764542936,0.5617303331589045,0.6071428571428571,normal,126
5,5,Logistic Regression,0.9666666666666666,0.95,0.6242910401849744,0.5292459478505991,0.8333333333333333,0.9615384615384616,normal,126
6,6,Logistic Regression,0.6977777777777778,0.55,0.565825773047442,0.49896049896049893,0.6537037037037037,0.7222222222222223,normal,126
7,7,Logistic Regression,0.7152777777777777,0.6500000000000001,0.4521633153889261,0.4923611111111111,0.7100641025641025,0.48,normal,126
8,8,Logistic Regression,0.6791666666666667,0.8,0.5548622501470882,0.5205574912891986,0.7767416926507835,0.6363636363636364,normal,126
9,9,Logistic Regression,0.6458333333333333,0.6875,0.5737087166020437,0.5026990553306343,0.7008769008769009,0.6607142857142858,normal,126
10,10,Logistic Regression,0.8928571428571428,0.85,0.5394489717596054,0.5446985446985447,0.5072890072890073,0.2962962962962963,normal,126
11,11,Logistic Regression,1.0,1.0,0.5486556665715392,0.4945945945945946,0.40317460317460313,0.37037037037037035,normal,126
12,12,Logistic Regression,0.775,0.625,0.49678687512943,0.506072874493927,0.6506944444444445,0.5535714285714286,normal,126
13,13,Logistic Regression,0.95,0.9375,0.5000772174585175,0.5426829268292683,0.5708982683982684,0.30000000000000004,normal,126
14,14,Logistic Regression,0.8166666666666667,0.8,0.525144695427691,0.5534722222222223,0.6125124875124874,0.24000000000000005,normal,126
15,15,Logistic Regression,1.0,1.0,0.5464904880669036,0.5621621621621622,0.649647266313933,0.5555555555555556,normal,126
16,16,Logistic Regression,1.0,1.0,0.5595901585712565,0.5701754385964912,0.744078540507112,0.6607142857142857,normal,126
17,17,Logistic Regression,0.8541666666666666,0.8125,0.5764223408881759,0.5195681511470985,0.4136835386835387,0.375,normal,126
