,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9266666666666665,0.9,0.5191042580913683,0.5006925207756232,0.5102944674373247,0.33928571428571425,normal,446
1,1,Logistic Regression,0.95,0.9375,0.563298492252793,0.5567567567567567,0.7277676027676028,0.5555555555555556,normal,446
2,2,Logistic Regression,0.9666666666666666,0.95,0.5911157753224194,0.5925155925155925,0.7018044455544455,0.5357142857142857,normal,446
3,3,Logistic Regression,0.8166666666666667,0.75,0.5261881303308682,0.4973009446693657,0.6492673992673992,0.5892857142857143,normal,446
4,4,Logistic Regression,0.8875,0.9,0.5522342593255324,0.5114345114345114,0.5202690166975881,0.5535714285714286,normal,446
5,5,Logistic Regression,1.0,1.0,0.5770910962611427,0.5055096418732783,0.18333333333333335,0.5,normal,446
6,6,Logistic Regression,1.0,1.0,0.5244414683537988,0.5385135135135135,0.4455026455026455,0.5,normal,446
7,7,Logistic Regression,0.7333333333333333,0.75,0.4412218166564552,0.4861111111111111,0.5720362970362971,0.22000000000000003,normal,446
8,8,Logistic Regression,0.7708333333333333,0.75,0.49689673722450345,0.5040816326530612,0.7520464384100748,0.40909090909090906,normal,446
9,9,Logistic Regression,0.7708333333333333,0.75,0.5357734026561825,0.5087719298245614,0.5564935064935065,0.5892857142857142,normal,446
10,10,Logistic Regression,0.6220238095238095,0.625,0.49887179262713477,0.5283783783783784,0.5420813754147087,0.37037037037037035,normal,446
11,11,Logistic Regression,0.6644444444444444,0.45,0.5168836732236198,0.4885654885654885,0.3942460317460317,0.3888888888888889,normal,446
12,12,Logistic Regression,0.6083333333333333,0.625,0.5054450041821066,0.5080971659919028,0.47226800976800976,0.3392857142857143,normal,446
13,13,Logistic Regression,0.6845238095238095,0.65,0.5118705594540286,0.5125,0.6737545787545787,0.5,normal,446
14,14,Logistic Regression,0.8041666666666667,0.8125,0.49717982322957904,0.49796747967479676,0.9484848484848484,0.8600000000000001,normal,446
15,15,Logistic Regression,1.0,1.0,0.6526874678697139,0.6452702702702703,0.6571595071595071,0.35185185185185186,normal,446
16,16,Logistic Regression,0.7226190476190476,0.6,0.5173225600718098,0.5173130193905817,0.5240362811791384,0.4107142857142857,normal,446
17,17,Logistic Regression,0.8928571428571428,0.8125,0.5549749058836925,0.5175438596491229,0.6094928880643167,0.49999999999999994,normal,446
18,18,Logistic Regression,0.8875,0.9,0.5617303276030204,0.5263157894736842,0.4869318181818182,0.3928571428571429,normal,446
19,19,Logistic Regression,0.7892857142857144,0.65,0.48075879266108057,0.4993055555555555,0.6580586080586082,0.5740740740740741,normal,446
20,20,Logistic Regression,1.0,1.0,0.5599648633879222,0.5404858299595142,0.5166326728826729,0.4642857142857143,normal,446
21,21,Logistic Regression,0.8875,0.875,0.5603540126979203,0.5452702702702703,0.633934583934584,0.5185185185185186,normal,446
22,22,Logistic Regression,0.8303571428571428,0.8,0.5570107103207697,0.5664819944598338,0.6558035714285715,0.5357142857142857,normal,446
23,23,Logistic Regression,0.8583333333333333,0.75,0.5502932242165264,0.48389355742296924,0.2216931216931217,0.4444444444444444,normal,446
24,24,Logistic Regression,0.8303571428571428,0.8,0.5702064626762491,0.5252945252945254,0.6267094017094017,0.5185185185185185,normal,446
25,25,Logistic Regression,1.0,1.0,0.6124755945997375,0.5653061224489795,0.7048611111111112,0.7727272727272727,normal,446
26,26,Logistic Regression,0.7928571428571428,0.6875,0.5178269220322157,0.4939271255060729,0.5168342074592074,0.28571428571428575,normal,446
27,27,Logistic Regression,0.7595238095238095,0.7,0.49916125564364794,0.5186980609418284,0.3622698729841587,0.21428571428571427,normal,446
28,28,Logistic Regression,0.8875,0.875,0.5744910568279378,0.5141700404858299,0.6228708791208791,0.39285714285714285,normal,446
29,29,Logistic Regression,0.8766666666666667,0.85,0.5727744115246401,0.5426195426195425,0.601984126984127,0.5925925925925927,normal,446
30,30,Logistic Regression,0.5666666666666667,0.5625,0.48941929748423696,0.4702702702702703,0.6304131054131055,0.5,normal,446
31,31,Logistic Regression,0.5666666666666667,0.5625,0.5127889328327931,0.5176151761517616,0.7088003663003662,0.42,normal,446
32,32,Logistic Regression,1.0,1.0,0.5696571074787693,0.6126126126126127,0.6883918550585217,0.6481481481481481,normal,446
33,33,Logistic Regression,0.8541666666666666,0.8125,0.588791402850949,0.5445344129554656,0.5877551020408163,0.6428571428571429,normal,446
34,34,Logistic Regression,0.525,0.55,0.5622643912172545,0.5169785169785169,0.43840881340881344,0.375,normal,446
35,35,Logistic Regression,1.0,1.0,0.5983126255003827,0.6229166666666667,0.608919413919414,0.33999999999999997,normal,446
36,36,Logistic Regression,0.875,0.8,0.5351058248799324,0.5318559556786704,0.5534188034188035,0.3928571428571429,normal,446
37,37,Logistic Regression,0.9266666666666665,0.9,0.5466572055863093,0.5578655578655579,0.5063228438228439,0.41071428571428575,normal,446
38,38,Logistic Regression,0.9166666666666666,0.875,0.5568628432145355,0.5508130081300813,0.242979242979243,0.14,normal,446
39,39,Logistic Regression,0.6961904761904762,0.6,0.5488339841662688,0.5118055555555555,0.5882051282051282,0.48,normal,446
40,40,Logistic Regression,0.8166666666666667,0.75,0.5643524855058679,0.5182186234817814,0.5715277777777777,0.44642857142857145,normal,446
41,41,Logistic Regression,0.7182539682539683,0.55,0.486003269086664,0.5083333333333333,0.6754653679653679,0.46,normal,446
42,42,Logistic Regression,0.7291666666666666,0.7000000000000001,0.48968360213294815,0.5602787456445992,0.92814861905771,0.7727272727272727,normal,446
43,43,Logistic Regression,0.95,0.9375,0.5235697674445355,0.5195945945945947,0.5913410663410663,0.5,normal,446
44,44,Logistic Regression,0.5783333333333334,0.5,0.5193612852284337,0.5162855162855162,0.45291005291005293,0.5370370370370371,normal,446
45,45,Logistic Regression,0.71,0.75,0.4744397176307104,0.4889196675900277,0.6308750773036487,0.7142857142857143,normal,446
46,46,Logistic Regression,0.8875,0.875,0.5210520796643949,0.5209176788124156,0.5825396825396825,0.4285714285714286,normal,446
47,47,Logistic Regression,0.775,0.625,0.5538395001529413,0.5304878048780488,0.5125757575757576,0.5800000000000001,normal,446
48,48,Logistic Regression,0.9166666666666666,0.875,0.5350303553980746,0.577027027027027,0.5626241042907709,0.2777777777777778,normal,446
49,49,Logistic Regression,0.81,0.8,0.5743841318474605,0.5616724738675958,0.1906926406926407,0.09090909090909088,normal,446
