,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8083333333333333,0.7,0.5528138906559174,0.5242382271468145,0.4643990929705215,0.5,normal,36
1,1,Logistic Regression,0.7892857142857144,0.65,0.511842995345679,0.5423611111111112,0.4908054908054908,0.24074074074074073,normal,36
2,2,Logistic Regression,0.6916666666666667,0.7,0.45928671572069496,0.4425207756232687,0.527136752136752,0.3928571428571429,normal,36
3,3,Logistic Regression,0.8528571428571428,0.8,0.5393559280914537,0.5505540166204986,0.699969078540507,0.5714285714285714,normal,36
4,4,Logistic Regression,0.6083333333333333,0.7,0.5228456585564153,0.5252945252945252,0.5311268096982382,0.4107142857142857,normal,36
5,5,Logistic Regression,0.8711111111111112,0.7500000000000001,0.574829865229079,0.5186751233262861,0.12916666666666665,0.23076923076923078,normal,36
6,6,Logistic Regression,0.9111111111111112,0.8,0.5283631596371452,0.5135135135135134,0.5027777777777778,0.5740740740740741,normal,36
7,7,Logistic Regression,0.8303571428571428,0.75,0.4542531435712816,0.494579945799458,0.7553671328671328,0.48,normal,36
8,8,Logistic Regression,0.7222222222222222,0.7333333333333333,0.46254366805546865,0.48509485094850946,0.7186215299851665,0.38636363636363635,normal,36
9,9,Logistic Regression,0.9166666666666666,0.875,0.5316942981539413,0.5337381916329285,0.583982683982684,0.5,normal,36
10,10,Logistic Regression,0.95,0.9375,0.6273637554756204,0.5763513513513513,0.5331307581307582,0.37037037037037035,normal,36
11,11,Logistic Regression,0.6977777777777778,0.55,0.5572489121331203,0.4913374913374912,0.35205026455026456,0.3333333333333333,normal,36
12,12,Logistic Regression,0.81,0.8,0.5139162191719535,0.46777546777546775,0.4389152514152514,0.25,normal,36
13,13,Logistic Regression,0.8541666666666666,0.85,0.519260163321433,0.5236111111111111,0.6825918525918525,0.36000000000000004,normal,36
14,14,Logistic Regression,1.0,1.0,0.48147639480759236,0.5230352303523035,0.7452938727938727,0.44,normal,36
15,15,Logistic Regression,1.0,1.0,0.5769541855139695,0.5751905751905753,0.4529267029267029,0.12962962962962962,normal,36
16,16,Logistic Regression,0.7470238095238095,0.6875,0.5505967326692377,0.5357624831309042,0.4318070818070819,0.375,normal,36
17,17,Logistic Regression,0.885,0.8,0.5243042406639605,0.5277008310249307,0.5737786023500309,0.4464285714285714,normal,36
18,18,Logistic Regression,0.5977777777777777,0.5,0.5280448202118035,0.5058905058905059,0.8048992673992674,0.75,normal,36
19,19,Logistic Regression,1.0,1.0,0.6352688317915349,0.6195945945945946,0.5080246913580246,0.2962962962962963,normal,36
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5571698721963784,0.5870445344129555,0.8354978354978355,0.7678571428571428,normal,36
21,21,Logistic Regression,0.8041666666666667,0.8125,0.4822607174984174,0.45270270270270274,0.6023707773707774,0.5,normal,36
22,22,Logistic Regression,1.0,1.0,0.5939230761008252,0.5418353576248314,0.4990800865800866,0.375,normal,36
23,23,Logistic Regression,0.7861904761904761,0.75,0.5619072020511411,0.49719887955182074,0.6805555555555556,0.8333333333333333,normal,36
24,24,Logistic Regression,0.8875,0.875,0.607425305617487,0.5459459459459459,0.7597282347282348,0.5925925925925926,normal,36
25,25,Logistic Regression,0.8125,0.6875,0.6531464176746484,0.5387755102040817,0.3146103896103896,0.38636363636363635,normal,36
26,26,Logistic Regression,0.9111111111111112,0.8,0.5417754755414108,0.5051975051975053,0.5707656926406925,0.5357142857142857,normal,36
