,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8041666666666667,0.8125,0.5590628017255772,0.510796221322537,0.5824263038548753,0.6428571428571428,normal,22
1,1,Logistic Regression,0.8541666666666666,0.8125,0.48849183786900263,0.5040540540540541,0.9479717813051147,0.888888888888889,normal,22
2,2,Logistic Regression,0.9166666666666666,0.875,0.5750051098860659,0.5425101214574899,0.4060741341991342,0.1785714285714286,normal,22
3,3,Logistic Regression,0.5666666666666667,0.5625,0.5443790872466496,0.5269905533063428,0.6764128728414442,0.625,normal,22
4,4,Logistic Regression,1.0,1.0,0.6482779136215203,0.5647955647955648,0.44065061922204785,0.375,normal,22
5,5,Logistic Regression,0.7592857142857143,0.4666666666666667,0.5773824019866872,0.5006839945280437,0.13333333333333333,0.2692307692307692,normal,22
6,6,Logistic Regression,0.8041666666666667,0.8125,0.5651711145737638,0.518918918918919,0.5318473193473193,0.5185185185185185,normal,22
7,7,Logistic Regression,1.0,1.0,0.5844739749457603,0.5792682926829269,0.8115323565323564,0.6199999999999999,normal,22
8,8,Logistic Regression,0.6845238095238095,0.5625,0.48958366068205955,0.4965986394557823,0.8704646363737274,0.6818181818181818,normal,22
9,9,Logistic Regression,0.9111111111111112,0.8,0.5487405880017245,0.5727146814404432,0.6667800453514738,0.625,normal,22
10,10,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4794009674138485,0.5211365211365212,0.4886409886409887,0.16666666666666669,normal,22
11,11,Logistic Regression,0.8875,0.875,0.6156779684194466,0.5006756756756757,0.528968253968254,0.5,normal,22
12,12,Logistic Regression,0.8928571428571428,0.8125,0.505183368183796,0.4865047233468286,0.6101190476190477,0.6071428571428572,normal,22
13,13,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5693277761867442,0.4979166666666667,0.8591777666777667,0.78,normal,22
14,14,Logistic Regression,0.8041666666666667,0.8125,0.5097507014441632,0.508130081300813,0.7053696303696303,0.31999999999999995,normal,22
15,15,Logistic Regression,0.7182539682539683,0.55,0.5660687906595783,0.5086625086625087,0.5146384479717813,0.3148148148148148,normal,22
16,16,Logistic Regression,0.8541666666666666,0.85,0.579461564615136,0.5502425502425503,0.5181929181929181,0.5714285714285714,normal,22
17,17,Logistic Regression,0.95,0.9375,0.5190853865994697,0.5040485829959515,0.6428571428571428,0.5535714285714286,normal,22
18,18,Logistic Regression,0.6041666666666666,0.5625,0.48905726382510045,0.5182186234817814,0.7034458596958597,0.5714285714285714,normal,22
19,19,Logistic Regression,0.8041666666666667,0.8125,0.48489392610062754,0.5162162162162163,0.8577040243706913,0.7777777777777778,normal,22
20,20,Logistic Regression,0.875,0.75,0.546328345613025,0.49055330634278,0.8452838827838828,0.732142857142857,normal,22
21,21,Logistic Regression,0.9166666666666666,0.875,0.5610621311150514,0.5344594594594595,0.8893738977072312,0.8518518518518519,normal,22
22,22,Logistic Regression,0.8125,0.6875,0.5837739749292473,0.5337381916329285,0.49972111222111226,0.3928571428571429,normal,22
23,23,Logistic Regression,1.0,1.0,0.623020256309623,0.5119047619047619,0.2833333333333333,0.5,normal,22
24,24,Logistic Regression,0.7928571428571428,0.75,0.5278544432937743,0.5169785169785169,0.5563670897004231,0.3888888888888889,normal,22
