,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.7783333333333333,0.65,0.524674908192176,0.49653739612188363,0.4883556919271205,0.30357142857142855,normal,366
1,1,Logistic Regression,0.7861904761904761,0.75,0.4877733873595734,0.5222222222222221,0.7156491656491657,0.5,normal,366
2,2,Logistic Regression,1.0,1.0,0.5715640044028579,0.5772695772695773,0.704483016983017,0.5178571428571429,normal,366
3,3,Logistic Regression,0.5783333333333334,0.5,0.48025275706037707,0.49792243767313016,0.7222222222222221,0.625,normal,366
4,4,Logistic Regression,0.875,0.8,0.5741182583766637,0.5398475398475399,0.799145299145299,0.7142857142857143,normal,366
5,5,Logistic Regression,1.0,1.0,0.6258700647122843,0.5082644628099173,0.24285714285714285,0.6538461538461539,normal,366
6,6,Logistic Regression,0.8166666666666667,0.75,0.6142874999332133,0.5675675675675675,0.3887057387057387,0.37037037037037035,normal,366
7,7,Logistic Regression,0.8875,0.9,0.4908529865912725,0.49583333333333335,0.7383494283494283,0.42,normal,366
8,8,Logistic Regression,0.6916666666666667,0.5625,0.4497264961998197,0.49795918367346936,0.8583267742358651,0.7045454545454546,normal,366
9,9,Logistic Regression,0.95,0.9375,0.6521018042972757,0.6315789473684211,0.7755411255411255,0.7321428571428571,normal,366
10,10,Logistic Regression,0.81,0.8,0.4826043420686225,0.5145833333333334,0.7518857685524354,0.6296296296296295,normal,366
11,11,Logistic Regression,0.7253968253968255,0.5,0.530188408194384,0.5232155232155232,0.40274170274170273,0.4814814814814815,normal,366
12,12,Logistic Regression,0.6845238095238095,0.5625,0.5150008132759676,0.5067476383265858,0.5022095959595959,0.4285714285714286,normal,366
13,13,Logistic Regression,0.6220238095238095,0.7,0.46261012266540136,0.49583333333333335,0.5875649350649351,0.32,normal,366
14,14,Logistic Regression,0.8611111111111112,0.75,0.47852811529943085,0.5118055555555555,0.5071156621156621,0.09999999999999998,normal,366
15,15,Logistic Regression,0.95,0.9375,0.5317030610372071,0.5736486486486487,0.5535273368606702,0.37037037037037035,normal,366
16,16,Logistic Regression,0.8875,0.875,0.49969638429759056,0.5296896086369771,0.6793650793650794,0.625,normal,366
17,17,Logistic Regression,0.7333333333333333,0.6875,0.5795942358571025,0.5209176788124157,0.648207348207348,0.5535714285714286,normal,366
18,18,Logistic Regression,0.8583333333333333,0.75,0.5032891089295081,0.5239085239085239,0.7201125263625263,0.5892857142857143,normal,366
19,19,Logistic Regression,0.8928571428571428,0.8125,0.5052734533476577,0.5121621621621621,0.8141414141414143,0.6851851851851852,normal,366
20,20,Logistic Regression,0.8041666666666667,0.8125,0.5751941388346115,0.5634278002699055,0.44704254079254074,0.28571428571428575,normal,366
21,21,Logistic Regression,0.8166666666666667,0.75,0.5178499250945868,0.5439189189189189,0.7704906204906206,0.6851851851851851,normal,366
22,22,Logistic Regression,0.7333333333333333,0.75,0.5231763070125051,0.5339335180055402,0.6935252247752248,0.5892857142857144,normal,366
23,23,Logistic Regression,0.9266666666666665,0.9,0.620023737324482,0.5168067226890757,0.4027777777777778,0.7499999999999999,normal,366
24,24,Logistic Regression,0.6277777777777778,0.55,0.5604895046513706,0.5180555555555555,0.7540885040885041,0.6666666666666667,normal,366
25,25,Logistic Regression,0.9428571428571428,0.9,0.642016636858767,0.6188153310104529,0.5666666666666667,0.6363636363636364,normal,366
26,26,Logistic Regression,0.7678571428571428,0.7,0.5264572160132857,0.5069252077562327,0.6892857142857143,0.625,normal,366
27,27,Logistic Regression,0.9028571428571428,0.85,0.48917220084825674,0.5145429362880887,0.461988011988012,0.4821428571428571,normal,366
28,28,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5365342192526531,0.5083102493074793,0.5649576118326118,0.4107142857142857,normal,366
29,29,Logistic Regression,0.7861904761904761,0.75,0.5366034613645894,0.5093555093555093,0.5133089133089133,0.5555555555555556,normal,366
30,30,Logistic Regression,0.8875,0.9,0.5402998726952977,0.5474705474705475,0.7458994708994711,0.537037037037037,normal,366
31,31,Logistic Regression,0.8166666666666667,0.8,0.5184737076934125,0.5097222222222222,0.8954151404151404,0.78,normal,366
32,32,Logistic Regression,0.95,0.9375,0.5504493437137623,0.5628378378378378,0.7087622254288921,0.6296296296296297,normal,366
33,33,Logistic Regression,0.925,0.8500000000000001,0.5495042050405364,0.510387811634349,0.533982683982684,0.4821428571428571,normal,366
34,34,Logistic Regression,0.95,0.9375,0.5330559086697406,0.529689608636977,0.6223054723054723,0.6607142857142857,normal,366
35,35,Logistic Regression,0.95,0.9500000000000001,0.504722048926046,0.55625,0.6571336996336996,0.33999999999999997,normal,366
36,36,Logistic Regression,0.95,0.9500000000000001,0.5599453905509274,0.5457063711911356,0.5827651515151515,0.44642857142857145,normal,366
37,37,Logistic Regression,0.9166666666666666,0.875,0.533503627199308,0.5074224021592443,0.6083069708069708,0.46428571428571425,normal,366
38,38,Logistic Regression,0.9166666666666666,0.875,0.570048590141014,0.537940379403794,0.28487179487179487,0.24,normal,366
39,39,Logistic Regression,0.6083333333333333,0.625,0.5741429072609965,0.49661246612466126,0.3948717948717949,0.44000000000000006,normal,366
40,40,Logistic Regression,0.8261904761904761,0.75,0.5678675175959742,0.5315315315315315,0.47644230769230766,0.25,normal,366
41,41,Logistic Regression,0.8928571428571428,0.8125,0.4964998644360934,0.5298102981029811,0.7689177489177488,0.5800000000000001,normal,366
42,42,Logistic Regression,0.8875,0.9,0.4738135868159386,0.5407665505226481,0.8752265411356321,0.7045454545454546,normal,366
43,43,Logistic Regression,1.0,1.0,0.6077763537840126,0.5574324324324325,0.715784832451499,0.6111111111111112,normal,366
44,44,Logistic Regression,0.5628571428571428,0.5,0.5072178374577379,0.5045045045045045,0.3931457431457432,0.42592592592592593,normal,366
45,45,Logistic Regression,0.65,0.5,0.5148773608091086,0.5141700404858299,0.7888888888888888,0.6785714285714286,normal,366
46,46,Logistic Regression,0.8541666666666666,0.85,0.5635742310307016,0.5297783933518005,0.6242334054834056,0.5178571428571428,normal,366
47,47,Logistic Regression,0.6644444444444444,0.5,0.5119086758781652,0.48125000000000007,0.30527805527805524,0.36,normal,366
48,48,Logistic Regression,1.0,1.0,0.49598459943336215,0.5027027027027027,0.5746913580246913,0.3148148148148148,normal,366
49,49,Logistic Regression,0.9166666666666666,0.875,0.5594135164255871,0.527891156462585,0.18142690642690643,0.022727272727272735,normal,366
50,50,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5718161710186582,0.5453915453915454,0.7368945868945871,0.6111111111111112,normal,366
51,51,Logistic Regression,0.81,0.8,0.5446988401772559,0.5176715176715176,0.5168350168350169,0.6481481481481481,normal,366
52,52,Logistic Regression,1.0,1.0,0.696215746160382,0.6159722222222223,0.5236263736263737,0.4814814814814815,normal,366
53,53,Logistic Regression,0.41111111111111115,0.4666666666666667,0.4829066438057743,0.5258503401360544,0.7991554741554742,0.41666666666666663,normal,366
54,54,Logistic Regression,0.8875,0.875,0.5926195698067516,0.5643631436314364,0.36571428571428566,0.52,normal,366
55,55,Logistic Regression,0.7333333333333333,0.6875,0.49339531506315043,0.49122807017543857,0.6771103896103896,0.5714285714285714,normal,366
56,56,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5358776580238775,0.51004851004851,0.5846459096459097,0.4444444444444444,normal,366
57,57,Logistic Regression,0.6083333333333333,0.625,0.5125031904019536,0.5060810810810811,0.6123015873015872,0.5555555555555556,normal,366
58,58,Logistic Regression,0.6726190476190477,0.5,0.5028025734524175,0.4857934857934858,0.4641025641025641,0.5,normal,366
59,59,Logistic Regression,0.6083333333333333,0.7,0.4944343815417145,0.4864864864864865,0.5757020757020757,0.2962962962962963,normal,366
60,60,Logistic Regression,0.6678571428571428,0.5625,0.49495930764511786,0.5027100271002711,0.548953823953824,0.24,normal,366
61,61,Logistic Regression,0.9166666666666666,0.875,0.5843506172334428,0.6141891891891892,0.586111111111111,0.5925925925925926,normal,366
62,62,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5080200111045061,0.49965349965349964,0.6590909090909091,0.6111111111111112,normal,366
63,63,Logistic Regression,0.9666666666666666,0.95,0.6156216372817401,0.5391545391545391,0.5033730158730159,0.462962962962963,normal,366
64,64,Logistic Regression,0.81,0.8,0.5281680094338295,0.5273735273735274,0.5992521367521366,0.44642857142857145,normal,366
65,65,Logistic Regression,0.8875,0.875,0.518397339698712,0.5256410256410257,0.7131680819180819,0.5714285714285714,normal,366
66,66,Logistic Regression,0.8541666666666666,0.8125,0.45442361340475085,0.536734693877551,0.7136454454636272,0.40909090909090906,normal,366
67,67,Logistic Regression,1.0,1.0,0.6141505668349531,0.5897435897435899,0.5335299621013906,0.5535714285714286,normal,366
68,68,Logistic Regression,0.95,0.9375,0.5716353404090422,0.5182186234817814,0.49966422466422467,0.35714285714285715,normal,366
69,69,Logistic Regression,0.775,0.625,0.4930673833354786,0.524966261808367,0.7607600732600732,0.6071428571428571,normal,366
70,70,Logistic Regression,0.8528571428571428,0.8,0.5691350612315041,0.53125,0.26996336996336995,0.22000000000000003,normal,366
71,71,Logistic Regression,0.5845238095238094,0.65,0.486007611626301,0.5017325017325018,0.9282627865961199,0.9074074074074074,normal,366
72,72,Logistic Regression,0.8875,0.875,0.5410932830279834,0.520242914979757,0.5398268398268398,0.5535714285714286,normal,366
73,73,Logistic Regression,0.8392857142857143,0.7,0.4977557341221626,0.5051975051975052,0.464021164021164,0.537037037037037,normal,366
74,74,Logistic Regression,0.7470238095238095,0.6875,0.5837312688209662,0.52361673414305,0.5278235653235652,0.41071428571428575,normal,366
75,75,Logistic Regression,0.8875,0.875,0.4909756049811502,0.5223577235772358,0.8509415584415584,0.7,normal,366
76,76,Logistic Regression,0.8041666666666667,0.8125,0.538934395378867,0.5554054054054054,0.691287724621058,0.5,normal,366
77,77,Logistic Regression,1.0,1.0,0.5084982702696785,0.5168690958164642,0.8030219780219781,0.6785714285714285,normal,366
78,78,Logistic Regression,0.7152777777777777,0.6500000000000001,0.4758385872619562,0.498960498960499,0.7472101972101972,0.6851851851851852,normal,366
79,79,Logistic Regression,0.8303571428571428,0.8,0.5222581910602413,0.5516285516285516,0.8517195767195769,0.8148148148148149,normal,366
80,80,Logistic Regression,0.7152777777777777,0.6500000000000001,0.49072392049696933,0.5017421602787456,0.9159978909978912,0.7727272727272727,normal,366
81,81,Logistic Regression,0.9166666666666666,0.875,0.5403983428240914,0.5493243243243242,0.7075396825396825,0.5,normal,366
82,82,Logistic Regression,0.8766666666666667,0.85,0.5992955541325782,0.5242382271468145,0.6874149659863946,0.5714285714285714,normal,366
83,83,Logistic Regression,0.8166666666666667,0.8,0.50280969914927,0.5114345114345114,0.704029304029304,0.5892857142857142,normal,366
84,84,Logistic Regression,0.95,0.9500000000000001,0.5209139311380007,0.48995148995148996,0.578497120163787,0.31481481481481477,normal,366
85,85,Logistic Regression,0.8541666666666666,0.8125,0.5737051922512717,0.5823211875843455,0.4190243783993784,0.2142857142857143,normal,366
86,86,Logistic Regression,0.9666666666666666,0.95,0.49921011766345147,0.5197505197505197,0.5578869047619047,0.5714285714285715,normal,366
87,87,Logistic Regression,1.0,1.0,0.502726676594513,0.4979224376731302,0.4863636363636364,0.3214285714285714,normal,366
88,88,Logistic Regression,0.5845238095238094,0.5625,0.4820017712735081,0.5109439124487004,0.6929325304325306,0.25,normal,366
89,89,Logistic Regression,0.9166666666666666,0.9,0.5739786071623221,0.5263888888888889,0.7331649831649831,0.6851851851851851,normal,366
90,90,Logistic Regression,1.0,1.0,0.563457950816641,0.5135888501742161,0.3390151515151515,0.4772727272727273,normal,366
91,91,Logistic Regression,0.9666666666666666,0.95,0.5767295077201527,0.5020775623268698,0.6246642246642247,0.5,normal,366
92,92,Logistic Regression,0.6349206349206349,0.5,0.5363641236877277,0.49376731301939053,0.7982007575757575,0.75,normal,366
93,93,Logistic Regression,1.0,1.0,0.5187104571002912,0.5426195426195427,0.655239898989899,0.5535714285714286,normal,366
94,94,Logistic Regression,0.9166666666666666,0.875,0.5480899345666659,0.49055330634278,0.6953308596165739,0.75,normal,366
95,95,Logistic Regression,0.8875,0.875,0.5458692771804744,0.581646423751687,0.7610930735930737,0.6964285714285715,normal,366
96,96,Logistic Regression,0.8541666666666666,0.85,0.5943752335722617,0.5218295218295218,0.6223966509680796,0.5,normal,366
97,97,Logistic Regression,0.6,0.5,0.5932975280493173,0.5301455301455302,0.7234265734265735,0.48148148148148145,normal,366
98,98,Logistic Regression,1.0,1.0,0.6495079188732517,0.5885135135135134,0.4297619047619048,0.5,normal,366
99,99,Logistic Regression,0.95,0.9375,0.5836332340607672,0.5377867746288799,0.497069597069597,0.3928571428571429,normal,366
100,100,Logistic Regression,0.9028571428571428,0.85,0.5562766885179691,0.49722222222222223,0.5496503496503498,0.56,normal,366
101,101,Logistic Regression,0.6428571428571428,0.5,0.4780194142834845,0.4858299595141701,0.724702380952381,0.6607142857142857,normal,366
102,102,Logistic Regression,0.95,0.9375,0.6299385613904491,0.5364864864864864,0.3252136752136752,0.2592592592592593,normal,366
103,103,Logistic Regression,0.9111111111111112,0.8,0.5772260883799065,0.5412335412335413,0.4413359788359788,0.5,normal,366
104,104,Logistic Regression,0.6428571428571428,0.5,0.5070688822629257,0.4817813765182187,0.5455544455544455,0.3571428571428572,normal,366
105,105,Logistic Regression,0.8928571428571428,0.8125,0.5517675548123259,0.5182186234817814,0.5072562358276643,0.48214285714285715,normal,366
106,106,Logistic Regression,0.8541666666666666,0.8125,0.4990885391442365,0.5311653116531165,0.6903021978021977,0.45999999999999996,normal,366
107,107,Logistic Regression,0.8041666666666667,0.8125,0.5287872639658061,0.5345528455284553,0.6323809523809524,0.42,normal,366
108,108,Logistic Regression,1.0,1.0,0.5099189555109744,0.5177700348432056,0.8198773448773448,0.6363636363636364,normal,366
109,109,Logistic Regression,1.0,1.0,0.5035261266945006,0.4837837837837838,0.4456349206349206,0.5,normal,366
110,110,Logistic Regression,0.6916666666666667,0.625,0.5382342111147037,0.5310391363022942,0.4662854506604507,0.3571428571428571,normal,366
111,111,Logistic Regression,0.81,0.8,0.506883657702469,0.4844074844074844,0.4077533577533577,0.37037037037037035,normal,366
112,112,Logistic Regression,0.9166666666666666,0.9,0.5300019893011363,0.5377685377685377,0.7621804121804123,0.6296296296296297,normal,366
113,113,Logistic Regression,0.6791666666666667,0.75,0.4548158767460407,0.5081300813008129,0.7494122544122543,0.6,normal,366
114,114,Logistic Regression,0.6083333333333333,0.7,0.5637767576079157,0.5332409972299168,0.5912930819180819,0.5178571428571429,normal,366
115,115,Logistic Regression,0.71,0.75,0.557866619051577,0.5703395703395704,0.6463675213675213,0.5925925925925926,normal,366
116,116,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5186214901941807,0.5045296167247387,0.9515151515151516,0.8409090909090908,normal,366
117,117,Logistic Regression,0.8041666666666667,0.8125,0.59283271238254,0.5398110661268556,0.6018707482993197,0.6428571428571428,normal,366
118,118,Logistic Regression,0.7708333333333333,0.8,0.5796210836598269,0.5761772853185596,0.7010687229437229,0.5714285714285714,normal,366
119,119,Logistic Regression,0.9028571428571428,0.85,0.5438019835274861,0.5375,0.6857142857142857,0.74,normal,366
120,120,Logistic Regression,0.7333333333333333,0.6875,0.540418687149781,0.5013495276653172,0.5989795918367347,0.5892857142857143,normal,366
121,121,Logistic Regression,0.9166666666666666,0.9,0.5063725426686462,0.5324041811846689,0.9708624708624709,0.9090909090909092,normal,366
122,122,Logistic Regression,0.7321428571428572,0.5,0.572127836860627,0.5101351351351351,0.36688034188034185,0.29629629629629634,normal,366
123,123,Logistic Regression,0.8303571428571428,0.8,0.5126426764564072,0.48094248094248093,0.7152255152255154,0.5555555555555556,normal,366
124,124,Logistic Regression,0.8350000000000001,0.75,0.5852764286336162,0.5236111111111111,0.4966666666666666,0.6400000000000001,normal,366
125,125,Logistic Regression,0.8125,0.6875,0.4729307325966104,0.48648648648648657,0.7250780084113417,0.5,normal,366
126,126,Logistic Regression,0.775,0.625,0.5078366379794723,0.5033783783783784,0.6761784511784512,0.5555555555555556,normal,366
127,127,Logistic Regression,0.875,0.75,0.5244042181114856,0.5148448043184886,0.5211510711510712,0.4821428571428572,normal,366
128,128,Logistic Regression,0.875,0.75,0.543318658469763,0.52834008097166,0.42915893630179347,0.3214285714285714,normal,366
129,129,Logistic Regression,0.7333333333333333,0.75,0.5272121025971217,0.483021483021483,0.7183372183372183,0.625,normal,366
130,130,Logistic Regression,1.0,1.0,0.5856408218440062,0.5423611111111111,0.7221717171717172,0.5800000000000001,normal,366
131,131,Logistic Regression,0.7095238095238094,0.625,0.4792687529247355,0.5283783783783784,0.7435804935804937,0.5925925925925926,normal,366
132,132,Logistic Regression,0.7708333333333333,0.75,0.5326676088049063,0.4851551956815115,0.46746031746031746,0.32142857142857145,normal,366
133,133,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5790003874639595,0.5121275121275122,0.4657647907647907,0.37037037037037035,normal,366
134,134,Logistic Regression,0.65,0.5,0.5161935219304932,0.5114864864864864,0.7611703111703112,0.6666666666666667,normal,366
135,135,Logistic Regression,0.95,0.9375,0.5402876570032854,0.49525745257452575,0.46869796869796865,0.58,normal,366
136,136,Logistic Regression,0.7470238095238095,0.75,0.5512183764735903,0.5162855162855163,0.6657546157546157,0.4814814814814815,normal,366
137,137,Logistic Regression,0.8583333333333333,0.75,0.5594037575771422,0.5107415107415108,0.35080891330891334,0.33333333333333337,normal,366
138,138,Logistic Regression,1.0,1.0,0.6482044287945512,0.6,0.6002645502645503,0.46296296296296297,normal,366
139,139,Logistic Regression,0.6416666666666666,0.6,0.574596748058946,0.49547038327526133,0.36666666666666664,0.5681818181818182,normal,366
140,140,Logistic Regression,0.6791666666666667,0.8,0.5229336406581502,0.5086625086625087,0.697907647907648,0.48148148148148145,normal,366
141,141,Logistic Regression,0.9266666666666665,0.9,0.5143876818037079,0.510387811634349,0.4447409733124018,0.3214285714285714,normal,366
142,142,Logistic Regression,0.5011904761904762,0.4375,0.4596433396552781,0.49864498644986455,0.5148140748140748,0.12,normal,366
