,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.5718142838594145,0.5310391363022943,0.7189703153988867,0.7142857142857143,normal,282
1,1,Logistic Regression,0.8928571428571428,0.8125,0.5837497173992472,0.547972972972973,0.7061968895302229,0.4444444444444444,normal,282
2,2,Logistic Regression,0.95,0.9375,0.6011471101559501,0.5762483130904184,0.5404304029304029,0.3392857142857143,normal,282
3,3,Logistic Regression,0.5845238095238094,0.65,0.5354545670412267,0.5162855162855162,0.41616954474097334,0.24999999999999997,normal,282
4,4,Logistic Regression,0.7392857142857143,0.55,0.49592471494100654,0.5069252077562327,0.6650793650793649,0.6071428571428571,normal,282
5,5,Logistic Regression,0.8875,0.875,0.6939051354918575,0.5674931129476584,0.5,0.8846153846153846,normal,282
6,6,Logistic Regression,0.95,0.9375,0.569610867349623,0.5885135135135134,0.5712962962962963,0.537037037037037,normal,282
7,7,Logistic Regression,0.6845238095238095,0.5625,0.4770816375605283,0.49796747967479676,0.756060606060606,0.5800000000000001,normal,282
8,8,Logistic Regression,0.6361111111111111,0.5499999999999999,0.47710859970002295,0.49268292682926834,0.7213294281476099,0.2954545454545454,normal,282
9,9,Logistic Regression,0.8875,0.9,0.6178720591145292,0.5495495495495495,0.7083333333333333,0.6607142857142857,normal,282
10,10,Logistic Regression,0.7708333333333333,0.8,0.4989099983937646,0.5003465003465004,0.5019166019166019,0.24074074074074073,normal,282
11,11,Logistic Regression,1.0,1.0,0.5271496563174081,0.508108108108108,0.6203703703703703,0.6481481481481481,normal,282
12,12,Logistic Regression,0.875,0.75,0.527374720743849,0.5060728744939271,0.6418154761904762,0.5892857142857143,normal,282
13,13,Logistic Regression,0.9166666666666666,0.875,0.49670988270834593,0.513550135501355,0.7802669552669551,0.6,normal,282
14,14,Logistic Regression,1.0,1.0,0.567129555192146,0.5182926829268293,0.8939213564213563,0.78,normal,282
15,15,Logistic Regression,0.95,0.9375,0.5727772649376939,0.5912162162162162,0.5844081844081843,0.2777777777777778,normal,282
16,16,Logistic Regression,0.47619047619047616,0.5,0.517162384940278,0.5093555093555093,0.5508245722531436,0.6071428571428572,normal,282
17,17,Logistic Regression,0.525,0.5,0.560718539546607,0.5020242914979758,0.4034013605442177,0.3214285714285714,normal,282
18,18,Logistic Regression,0.6041666666666666,0.5625,0.5308426961997329,0.5303643724696356,0.6628132284382284,0.5892857142857142,normal,282
