,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8928571428571428,0.8125,0.6036667420574077,0.5492577597840755,0.45473098330241185,0.39285714285714285,normal,470
1,1,Logistic Regression,0.875,0.75,0.49504815625439574,0.522972972972973,0.5908730158730159,0.42592592592592593,normal,470
2,2,Logistic Regression,0.8541666666666666,0.8125,0.5971962823905956,0.5269905533063428,0.9415178571428572,0.9285714285714286,normal,470
3,3,Logistic Regression,0.8541666666666666,0.8125,0.501883490675585,0.44804318488529016,0.4740672026386312,0.46428571428571425,normal,470
4,4,Logistic Regression,1.0,1.0,0.5281423283465156,0.4878542510121458,0.528061224489796,0.5892857142857143,normal,470
5,5,Logistic Regression,1.0,1.0,0.5942410593768568,0.5172656800563777,0.45,0.846153846153846,normal,470
6,6,Logistic Regression,0.9111111111111112,0.8,0.6208949233116722,0.5564795564795564,0.3955988455988456,0.38888888888888895,normal,470
7,7,Logistic Regression,1.0,1.0,0.615444986314925,0.6388888888888888,0.5965179265179266,0.33999999999999997,normal,470
8,8,Logistic Regression,0.7470238095238095,0.75,0.4856332714103677,0.46829268292682924,0.7706778070414434,0.4545454545454546,normal,470
9,9,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5394554191312407,0.47991689750692523,0.39546485260770975,0.30357142857142855,normal,470
10,10,Logistic Regression,0.8875,0.9,0.514584811699184,0.4636174636174636,0.7633477633477634,0.6851851851851852,normal,470
11,11,Logistic Regression,0.875,0.75,0.555774434088817,0.4662162162162162,0.4832362082362083,0.42592592592592593,normal,470
12,12,Logistic Regression,0.95,0.9375,0.506691091753342,0.5168690958164641,0.5760635198135198,0.26785714285714285,normal,470
13,13,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5550995447381417,0.5506944444444444,0.8328310578310577,0.64,normal,470
14,14,Logistic Regression,0.8928571428571428,0.8125,0.5149193095638259,0.5047425474254742,0.6357242757242757,0.44,normal,470
15,15,Logistic Regression,1.0,1.0,0.5571539925618851,0.5797297297297297,0.6671356421356422,0.537037037037037,normal,470
16,16,Logistic Regression,0.9266666666666665,0.9,0.6432869710931104,0.5692520775623269,0.5228105228105228,0.5178571428571428,normal,470
17,17,Logistic Regression,0.95,0.9375,0.6691195404614476,0.6767881241565452,0.5167277167277167,0.5357142857142857,normal,470
18,18,Logistic Regression,0.8303571428571428,0.8,0.6536609038414656,0.6045706371191135,0.525194597069597,0.44642857142857145,normal,470
19,19,Logistic Regression,0.6458333333333333,0.6875,0.5215890219922983,0.508108108108108,0.5747761497761498,0.40740740740740744,normal,470
20,20,Logistic Regression,0.7708333333333333,0.75,0.5366393417101765,0.5161943319838057,0.5287472943722944,0.48214285714285715,normal,470
21,21,Logistic Regression,0.7928571428571428,0.6875,0.503929470926598,0.4986486486486487,0.6629028379028379,0.4814814814814815,normal,470
22,22,Logistic Regression,0.7708333333333333,0.8,0.5515618691004812,0.5408587257617729,0.4236343517593517,0.23214285714285715,normal,470
23,23,Logistic Regression,0.8583333333333333,0.6666666666666667,0.5873786182540738,0.5408163265306123,0.22186147186147187,0.4444444444444444,normal,470
24,24,Logistic Regression,0.7333333333333333,0.6875,0.5244837787480333,0.46621621621621623,0.587624104290771,0.3333333333333333,normal,470
25,25,Logistic Regression,0.6220238095238095,0.625,0.5267299730042232,0.5074829931972789,0.3312770562770563,0.4318181818181819,normal,470
26,26,Logistic Regression,0.875,0.75,0.5182349681223452,0.49595141700404854,0.6451923076923076,0.4107142857142857,normal,470
27,27,Logistic Regression,0.6083333333333333,0.625,0.5043480742274395,0.5013495276653172,0.45155638012780874,0.4107142857142857,normal,470
28,28,Logistic Regression,0.7708333333333333,0.8,0.5473173515264816,0.5401662049861496,0.5283466533466533,0.44642857142857145,normal,470
29,29,Logistic Regression,0.8541666666666666,0.8125,0.5285454829563182,0.5054054054054055,0.4484126984126984,0.48148148148148145,normal,470
30,30,Logistic Regression,0.6916666666666667,0.5625,0.49097032967915943,0.4756756756756757,0.7325507825507827,0.6296296296296297,normal,470
31,31,Logistic Regression,0.95,0.9375,0.48003110725754816,0.5088075880758808,0.9037698412698413,0.78,normal,470
32,32,Logistic Regression,0.95,0.9500000000000001,0.5456154124619668,0.5474705474705475,0.5232088898755566,0.2592592592592592,normal,470
33,33,Logistic Regression,0.7753968253968253,0.6,0.48914061456129265,0.46121883656509693,0.5368437118437119,0.4642857142857143,normal,470
34,34,Logistic Regression,0.8041666666666667,0.8125,0.5650796709916189,0.4912280701754386,0.6626984126984126,0.625,normal,470
